日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-07-31,600724,9.47,8.68,9.51,8.19,232687,201534000.0,22.76,49.66,2.88,173.65
1996-08-30,600724,8.68,8.25,9.47,7.51,96606,84107000.0,22.58,-4.95,-0.43,72.09
1996-09-27,600724,8.31,9.39,9.92,7.67,136876,121798000.0,27.27,13.82,1.14,102.15
1996-10-31,600724,9.86,10.42,11.55,9.01,229473,233595000.0,27.05,10.97,1.03,171.25
1996-11-29,600724,10.43,14.62,15.48,10.07,152368,199696000.0,51.92,40.31,4.2,113.71
1996-12-31,600724,14.8,15.69,20.97,13.19,165857,272364000.0,53.21,7.32,1.07,123.77
1997-01-31,600724,15.55,14.39,17.11,13.5,68590,99766000.0,23.01,-8.29,-1.3,51.19
1997-02-28,600724,14.28,14.21,14.8,12.17,18228,24997000.0,18.28,-1.25,-0.18,13.6
1997-03-31,600724,14.28,16.83,17.8,14.21,86295,135407000.0,25.26,18.44,2.62,64.4
1997-04-30,600724,16.88,21.45,22.23,16.0,90902,149975000.0,37.02,27.45,4.62,52.18
1997-05-30,600724,21.81,21.78,25.32,18.71,82959,142732000.0,30.82,1.54,0.33,47.62
1997-06-27,600724,22.2,21.13,23.76,18.73,36644,62244000.0,23.09,-2.98,-0.65,21.04
1997-07-31,600724,20.9,20.58,22.46,19.25,24489,39633000.0,15.19,-2.6,-0.55,14.06
1997-08-29,600724,20.55,16.84,20.8,16.32,12059,16744560.0,21.77,-18.17,-3.74,6.92
1997-09-30,600724,16.9,15.34,18.33,15.02,13041,16980000.0,19.66,-8.91,-1.5,7.49
1997-10-31,600724,15.03,15.83,17.28,14.94,10470,12868000.0,15.25,3.19,0.49,6.01
1997-11-28,600724,15.83,15.12,16.98,14.53,6646,7923527.0,15.48,-4.49,-0.71,3.82
1997-12-31,600724,14.73,16.2,16.87,14.53,16998,20504000.0,15.48,7.14,1.08,9.76
1998-01-23,600724,16.3,16.85,17.26,14.9,14678,18391000.0,14.57,4.01,0.65,8.43
1998-02-27,600724,17.65,16.86,19.55,16.78,16936,21446000.0,16.44,0.06,0.01,7.9
1998-03-31,600724,16.86,17.53,17.89,16.32,8976,10275914.0,9.31,3.97,0.67,4.19
1998-04-30,600724,17.69,18.24,20.01,17.01,31522,37796000.0,17.11,4.05,0.71,12.25
1998-05-29,600724,18.47,20.43,21.35,17.17,59101,65125000.0,22.92,12.01,2.19,22.97
1998-06-30,600724,20.56,24.17,25.61,20.24,68854,85512000.0,26.28,18.31,3.74,26.76
1998-07-31,600724,24.75,19.45,24.94,19.18,45727,55723000.0,23.83,-19.53,-4.72,17.77
1998-08-31,600724,19.81,18.22,22.12,16.3,26729,29240000.0,29.92,-6.32,-1.23,10.39
1998-09-30,600724,18.13,20.14,21.73,17.55,44532,49036000.0,22.94,10.54,1.92,17.31
1998-10-30,600724,20.24,20.64,22.21,18.74,48626,55982000.0,17.23,2.48,0.5,18.9
1998-11-30,600724,20.58,22.25,23.98,20.01,57702,71190000.0,19.23,7.8,1.61,22.43
1998-12-31,600724,22.52,20.93,22.54,19.51,15283,17578000.0,13.62,-5.93,-1.32,5.94
1999-01-29,600724,20.72,20.74,22.16,19.87,10590,12394000.0,10.94,-0.91,-0.19,4.12
1999-02-09,600724,20.66,19.05,20.77,18.13,2179,2367000.0,12.73,-8.15,-1.69,0.85
1999-03-31,600724,18.95,20.43,21.39,18.47,15538,17557000.0,15.33,7.24,1.38,6.04
1999-04-30,600724,20.28,19.57,21.39,18.22,12456,13830000.0,15.52,-4.21,-0.86,4.84
1999-05-31,600724,18.85,24.42,25.9,16.42,79793,101840000.0,48.44,24.78,4.85,31.02
1999-06-30,600724,24.23,30.22,32.75,22.16,193610,279551000.0,43.37,23.75,5.8,75.26
1999-07-30,600724,30.03,26.76,30.8,23.1,84915,121818842.0,25.48,-11.45,-3.46,29.27
1999-08-31,600724,26.76,27.24,28.88,24.56,31741,45532000.0,16.14,1.79,0.48,10.94
1999-09-30,600724,27.05,25.23,27.67,24.77,26432,37944000.0,10.65,-7.38,-2.01,9.11
1999-10-29,600724,24.46,24.44,25.21,23.06,14370,18537000.0,8.52,-3.13,-0.79,4.95
1999-11-30,600724,24.44,25.36,26.15,22.39,22415,29794000.0,15.38,3.76,0.92,7.73
1999-12-30,600724,25.13,24.84,26.0,23.6,9019,12080000.0,9.46,-2.05,-0.52,3.11
2000-01-28,600724,24.88,36.94,38.65,23.94,260378,444987000.0,59.22,48.71,12.1,89.75
2000-02-29,600724,37.13,43.28,44.39,33.68,167453,344092000.0,28.99,17.16,6.34,57.72
2000-03-31,600724,43.66,52.76,54.99,39.44,352116,596357000.0,35.93,21.9,9.48,60.68
2000-04-28,600724,52.99,61.63,65.55,52.91,377597,587755327.0,23.96,16.81,8.87,65.07
2000-05-31,600724,61.71,60.17,63.63,55.56,125417,197644000.0,13.09,-2.37,-1.46,21.61
2000-06-30,600724,59.71,65.62,71.54,59.06,243410,427590000.0,20.74,9.06,5.45,41.95
2000-07-31,600724,65.16,73.42,75.15,63.55,232443,432815171.0,17.68,11.89,7.8,40.06
2000-08-31,600724,73.46,71.31,79.68,69.23,143537,276596000.0,14.23,-2.87,-2.11,24.74
2000-09-29,600724,70.92,70.08,73.03,69.31,89210,168203000.0,5.22,-1.72,-1.23,15.37
2000-10-31,600724,70.08,72.84,75.15,69.46,58985,112457000.0,8.12,3.94,2.76,10.17
2000-11-30,600724,72.07,79.29,81.98,70.19,160856,316146000.0,16.19,8.86,6.45,27.72
2000-12-29,600724,79.29,76.82,81.67,75.05,138837,282522000.0,8.35,-3.12,-2.47,20.81
2001-01-19,600724,76.37,79.91,82.91,75.4,79774,154239000.0,9.78,4.02,3.09,11.95
2001-02-28,600724,79.91,79.42,81.59,76.82,46758,90074000.0,5.97,-0.61,-0.49,7.01
2001-03-30,600724,79.25,90.42,90.51,77.52,138301,285205000.0,16.36,13.85,11.0,20.73
2001-04-30,600724,89.62,88.74,92.93,81.67,73197,156003000.0,12.45,-1.86,-1.68,7.45
2001-05-31,600724,88.65,96.86,99.34,88.56,91963,212570612.0,12.15,9.15,8.12,9.36
2001-06-29,600724,96.86,87.64,97.35,79.47,143696,303508000.0,18.46,-9.52,-9.22,14.63
2001-07-31,600724,87.59,88.3,92.8,86.09,174061,377301786.0,7.66,0.75,0.66,17.72
2001-08-31,600724,87.86,86.0,91.39,84.81,56532,120799000.0,7.45,-2.6,-2.3,5.76
2001-09-28,600724,85.65,84.46,86.97,81.72,49480,102027000.0,6.1,-1.79,-1.54,5.04
2001-10-31,600724,84.15,82.91,90.37,78.14,79607,160862000.0,14.48,-1.84,-1.55,5.06
2001-11-30,600724,83.26,76.2,83.9,72.74,79205,94076585.0,13.46,-8.09,-6.71,5.03
2001-12-31,600724,76.13,76.48,79.38,74.64,131805,154218509.0,6.22,0.37,0.28,8.37
2002-01-31,600724,76.62,75.99,80.44,66.31,109658,121245566.0,18.48,-0.64,-0.49,6.96
2002-02-28,600724,75.49,73.44,76.06,69.84,64214,70883025.0,8.19,-3.36,-2.55,4.08
2002-03-29,600724,73.58,80.15,87.86,68.43,429520,520038384.0,26.46,9.14,6.71,27.28
2002-04-30,600724,80.44,73.87,86.09,70.19,205366,243913691.0,19.84,-7.84,-6.28,13.04
2002-05-31,600724,73.87,64.96,74.29,63.55,177399,181126449.0,14.54,-12.06,-8.91,11.27
2002-06-28,600724,64.75,65.81,72.31,62.07,262850,267225836.0,15.76,1.31,0.85,16.69
2002-07-31,600724,66.17,58.46,66.31,57.69,80751,77116074.0,13.1,-11.17,-7.35,5.13
2002-08-30,600724,57.62,55.14,63.98,52.95,238250,213189171.0,18.87,-5.68,-3.32,15.13
2002-09-27,600724,54.86,44.97,55.43,44.4,131651,104788197.0,20.0,-18.44,-10.17,8.36
2002-10-31,600724,45.04,45.68,48.86,40.73,628249,455918728.0,18.08,1.58,0.71,39.89
2002-11-29,600724,45.18,40.73,48.29,36.92,413511,280190933.0,24.89,-10.84,-4.95,26.26
2002-12-31,600724,40.87,43.42,44.26,37.34,885727,587578220.0,16.99,6.6,2.69,56.25
2003-01-29,600724,40.17,45.46,48.29,39.18,552005,396379379.0,20.98,4.7,2.04,35.05
2003-02-28,600724,45.46,47.16,48.36,44.05,342391,254489629.0,9.48,3.74,1.7,21.74
2003-03-31,600724,47.16,45.11,48.01,40.24,343396,248856071.0,16.48,-4.35,-2.05,21.81
2003-04-30,600724,44.97,47.16,51.89,43.7,600090,454054421.0,18.16,4.54,2.05,38.11
2003-05-30,600724,46.52,48.96,51.12,45.82,363238,281785766.0,11.24,3.82,1.8,23.07
2003-06-30,600724,48.89,52.14,54.83,48.47,870565,701059230.0,12.99,6.5,3.18,55.28
2003-07-31,600724,52.28,51.43,53.06,48.96,275475,218873915.0,7.86,-1.36,-0.71,17.49
2003-08-29,600724,51.22,54.54,54.83,50.94,202092,165053869.0,7.56,6.05,3.11,12.83
2003-09-30,600724,54.76,46.21,60.12,44.23,269660,226340161.0,29.13,-15.27,-8.33,17.12
2003-10-31,600724,45.92,45.43,48.82,44.23,117802,86479821.0,9.93,-1.69,-0.78,7.48
2003-11-28,600724,45.43,49.53,50.94,44.72,253523,190001089.0,13.69,9.02,4.1,16.1
2003-12-31,600724,49.24,53.48,54.12,44.58,456272,347649236.0,19.26,7.97,3.95,28.97
2004-01-30,600724,50.23,52.42,53.06,48.82,102385,81183997.0,7.93,-1.98,-1.06,6.5
2004-02-27,600724,52.35,49.88,55.04,48.18,246528,200094807.0,13.09,-4.85,-2.54,15.65
2004-03-31,600724,49.53,49.24,52.0,47.69,332653,257208026.0,8.64,-1.28,-0.64,21.12
2004-04-30,600724,49.24,52.28,55.53,49.24,328923,265181269.0,12.77,6.17,3.04,20.89
2004-05-31,600724,52.28,51.65,52.71,45.71,114690,90237714.0,13.39,-1.21,-0.63,7.28
2004-06-30,600724,52.0,49.88,53.55,47.48,144328,114930532.0,11.75,-3.43,-1.77,9.17
2004-07-30,600724,49.88,56.31,56.87,48.11,803494,664295140.0,17.56,12.89,6.43,51.02
2004-08-31,600724,56.03,56.8,58.01,53.7,548437,473141727.0,7.65,0.87,0.49,34.83
2004-09-30,600724,56.59,57.3,62.32,52.92,758693,675579794.0,16.55,0.88,0.5,48.18
2004-10-29,600724,57.3,54.19,58.71,53.2,447438,390766899.0,9.62,-5.43,-3.11,28.41
2004-11-30,600724,54.05,46.07,54.05,44.58,714613,541419626.0,17.48,-14.98,-8.12,45.38
2004-12-31,600724,46.07,46.77,48.75,45.29,294094,215074823.0,7.51,1.52,0.7,18.68
2005-01-31,600724,46.56,46.63,47.55,45.01,168595,122157197.0,5.43,-0.3,-0.14,10.71
2005-02-28,600724,46.63,45.78,51.65,45.57,269413,202229836.0,13.04,-1.82,-0.85,17.11
2005-03-31,600724,45.85,45.01,47.27,44.72,315944,227592563.0,5.57,-1.68,-0.77,20.06
2005-04-29,600724,45.01,45.36,48.68,44.79,307175,221234695.0,8.64,0.78,0.35,19.51
2005-05-31,600724,45.36,45.85,46.35,44.3,151004,107951624.0,4.52,1.08,0.49,9.59
2005-06-30,600724,45.85,45.85,48.82,44.58,157171,111598806.0,9.25,0.0,0.0,9.98
2005-07-29,600724,45.71,45.71,47.2,45.29,167412,117406648.0,4.17,-0.31,-0.14,10.63
2005-08-31,600724,45.71,47.97,49.17,45.08,265980,192317733.0,8.95,4.94,2.26,16.89
2005-09-30,600724,47.83,50.3,51.01,47.76,479412,357919138.0,6.78,4.86,2.33,30.44
2005-10-31,600724,50.23,52.78,53.41,49.17,306869,232789410.0,8.43,4.93,2.48,19.49
2005-11-30,600724,52.92,50.02,53.77,48.96,294234,228365886.0,9.11,-5.23,-2.76,18.68
2005-12-30,600724,50.02,47.2,51.08,46.7,204527,150160826.0,8.76,-5.64,-2.82,12.99
2006-01-25,600724,47.2,45.15,47.2,44.93,261042,181343889.0,4.81,-4.34,-2.05,16.58
2006-02-28,600724,45.22,46.7,46.84,44.93,216955,150148636.0,4.23,3.43,1.55,13.78
2006-03-31,600724,46.56,45.99,47.41,44.51,330094,229568036.0,6.21,-1.52,-0.71,20.96
2006-04-28,600724,45.78,42.82,46.35,42.32,265751,177465960.0,8.76,-6.89,-3.17,16.88
2006-05-31,600724,42.82,59.21,65.64,42.6,1357279,1098535856.0,53.81,38.28,16.39,86.19
2006-06-30,600724,58.01,47.41,70.72,44.02,1711185,1391767039.0,45.09,-19.93,-11.8,108.66
2006-07-31,600724,47.12,40.98,55.53,39.71,2700150,1974019806.0,33.37,-13.56,-6.43,171.46
2006-08-31,600724,40.91,37.87,41.68,32.36,1077054,611693277.0,22.74,-7.59,-3.11,68.39
2006-09-29,600724,37.87,39.49,40.62,35.33,959246,563637608.0,13.97,4.28,1.62,60.91
2006-10-31,600724,39.99,38.36,40.62,36.17,622812,370662109.0,11.27,-2.86,-1.13,39.55
2006-11-30,600724,38.79,38.29,41.05,36.67,589499,352400862.0,11.42,-0.18,-0.07,37.43
2006-12-29,600724,43.18,41.13,43.4,38.97,1065188,417181703.0,11.57,7.42,2.84,42.01
2007-01-31,600724,41.13,50.68,56.6,39.88,4032006,1861224260.0,40.65,23.22,9.55,159.03
2007-02-28,600724,49.77,59.1,64.22,47.16,2565721,1338114035.0,33.66,16.61,8.42,101.2
2007-03-30,600724,58.76,70.36,76.16,55.23,4206207,2547873551.0,35.41,19.05,11.26,165.9
2007-04-30,600724,70.7,89.24,100.51,70.13,4848183,3791456216.0,43.18,26.83,18.88,191.22
2007-05-31,600724,90.38,85.49,106.76,85.49,3752475,3327719296.0,23.83,-4.2,-3.75,148.01
2007-06-29,600724,84.01,56.6,87.42,53.19,3729027,2444779493.0,40.04,-33.79,-28.89,147.08
2007-07-31,600724,56.26,71.73,74.46,52.84,2275045,1359701180.0,38.2,26.73,15.13,89.73
2007-08-31,600724,71.84,76.16,79.92,65.13,2866175,1919854446.0,20.62,6.18,4.43,113.05
2007-09-28,600724,76.73,80.6,88.45,73.66,2743309,2040178367.0,19.42,5.83,4.44,108.2
2007-10-31,600724,81.4,64.22,84.47,57.17,1183397,790755149.0,33.87,-20.32,-16.38,46.68
2007-11-30,600724,63.2,63.76,65.93,58.3,731808,425228974.0,11.88,-0.72,-0.46,28.86
2007-12-28,600724,64.67,72.52,74.91,63.88,1166616,756602317.0,17.3,13.74,8.76,33.85
2008-01-31,600724,72.64,66.84,80.71,64.56,1479713,1025972475.0,22.27,-7.83,-5.68,42.93
2008-02-29,600724,67.06,85.26,87.08,61.15,2256026,1662768965.0,38.79,27.56,18.42,65.45
2008-03-21,600724,86.06,76.39,91.75,65.13,1612970,1221452995.0,31.22,-10.4,-8.87,46.8
2008-05-30,600724,84.35,86.74,113.36,84.35,2765008,2453508716.0,37.98,13.55,10.35,80.22
2008-06-27,600724,86.4,56.48,89.81,51.37,1255326,784040968.0,44.32,-34.89,-30.26,35.4
2008-07-31,600724,57.39,71.95,81.74,55.12,1716777,1092244888.0,47.13,27.39,15.47,48.41
2008-08-29,600724,71.61,53.53,73.43,50.91,806227,456382758.0,31.3,-25.6,-18.42,22.73
2008-09-26,600724,53.41,42.95,54.55,34.42,690277,286688315.0,37.61,-19.76,-10.58,19.46
2008-10-31,600724,41.47,32.48,42.15,31.57,584484,204541727.0,24.63,-24.38,-10.47,16.48
2008-11-28,600724,32.71,36.81,44.77,29.53,1309825,491044332.0,46.92,13.33,4.33,36.93
2008-12-31,600724,37.03,42.15,48.18,36.81,2216566,922956958.0,30.89,14.51,5.34,58.75
2009-01-23,600724,42.49,52.05,57.62,42.15,1163104,546308659.0,36.7,23.49,9.9,30.83
2009-02-24,600724,52.5,71.04,71.95,52.28,2293925,1335272524.0,37.79,36.48,18.99,60.8
