日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-06-30,002008,40.0,29.0,48.0,28.49,316814,1151006974.22,212.07,215.22,19.8,117.34
2004-07-30,002008,29.27,26.83,30.01,22.8,552320,1452533607.02,24.86,-7.48,-2.17,204.56
2004-08-31,002008,26.8,18.86,28.78,17.55,368470,870665288.2,41.86,-29.71,-7.97,136.47
2004-09-30,002008,18.66,23.35,26.27,17.43,405171,899120775.14,46.87,23.81,4.49,150.06
2004-10-29,002008,23.32,20.2,26.49,18.9,257648,566673329.0,32.51,-13.49,-3.15,95.43
2004-11-30,002008,20.75,20.36,22.94,19.6,166617,358459376.62,16.53,0.79,0.16,61.71
2004-12-31,002008,20.41,18.6,21.03,18.4,85519,170062220.92,12.92,-8.64,-1.76,31.67
2005-01-31,002008,18.11,15.24,18.97,15.1,69089,119601272.82,20.81,-18.06,-3.36,25.59
2005-02-28,002008,15.15,17.75,18.7,15.13,104819,180480086.06,23.43,16.47,2.51,38.82
2005-03-31,002008,17.9,15.72,18.99,15.23,136283,237757328.64,21.18,-11.44,-2.03,50.48
2005-04-29,002008,15.89,14.08,18.55,13.85,157395,263262616.99,29.9,-10.43,-1.64,58.29
2005-05-31,002008,13.99,13.45,14.45,13.21,55119,75731160.75,8.81,-4.47,-0.63,20.41
2005-06-30,002008,12.95,14.06,16.18,11.68,456139,437319137.58,33.46,4.54,0.61,112.63
2005-07-29,002008,13.99,13.48,14.21,12.55,215277,190971953.66,11.81,-4.13,-0.58,53.15
2005-08-31,002008,13.43,16.87,18.05,13.42,571421,613882118.03,34.35,25.15,3.39,141.09
2005-09-30,002008,17.75,20.53,20.93,17.75,432754,550791736.02,18.85,21.7,3.66,106.85
2005-10-14,002008,20.45,22.55,22.96,20.08,83484,119059007.84,14.03,9.84,2.02,20.61
2005-11-30,002008,18.08,18.28,18.58,16.63,163521,190252157.04,8.65,-18.94,-4.27,29.91
2005-12-30,002008,18.23,15.94,18.23,15.05,396713,426998441.58,17.4,-12.8,-2.34,72.56
2006-01-25,002008,15.94,20.59,22.03,15.8,571882,723723275.86,39.08,29.17,4.65,104.6
2006-02-28,002008,20.29,18.67,22.1,18.1,281108,371433722.74,19.43,-9.32,-1.92,51.41
2006-03-31,002008,18.71,20.0,20.09,17.23,285958,351625860.2,15.32,7.12,1.33,52.3
2006-04-28,002008,20.06,25.55,26.24,20.03,603080,906579971.23,31.05,27.75,5.55,110.3
2006-05-31,002008,25.55,28.25,30.64,23.45,708750,1127969814.03,28.14,10.57,2.7,86.42
2006-06-30,002008,28.27,34.55,37.63,27.91,1095015,1623364974.34,34.41,22.3,6.3,133.52
2006-07-31,002008,34.37,28.54,34.96,28.5,557125,782106875.97,18.7,-17.4,-6.01,67.93
2006-08-31,002008,28.59,30.1,31.11,26.05,299764,374214932.22,17.73,5.47,1.56,36.55
2006-09-29,002008,30.3,33.92,34.39,28.95,331529,460602300.43,18.07,12.69,3.82,40.42
2006-10-31,002008,34.26,37.68,39.32,34.26,376045,612698006.51,14.92,11.08,3.76,45.85
2006-11-30,002008,37.61,39.46,39.84,31.42,443781,696162714.2,22.35,4.72,1.78,34.87
2006-12-29,002008,39.16,47.11,47.78,37.03,619465,1107743637.4,27.24,19.39,7.65,48.68
2007-01-31,002008,46.7,49.13,56.38,42.2,638509,1361967574.75,30.1,4.29,2.02,50.18
2007-02-28,002008,48.5,46.52,54.24,44.23,282943,601559452.77,20.37,-5.31,-2.61,22.23
2007-03-30,002008,46.59,53.14,59.98,44.74,564897,1331105095.76,32.76,14.23,6.62,44.39
2007-04-30,002008,54.1,70.55,70.96,52.57,661018,1781046521.27,34.61,32.76,17.41,51.94
2007-05-31,002008,72.58,68.37,77.08,59.86,894357,1967463588.17,24.41,-3.09,-2.18,46.85
2007-06-29,002008,69.14,77.58,91.08,58.21,1364261,3080491265.21,48.08,13.47,9.21,71.47
2007-07-31,002008,77.62,94.29,95.91,72.69,689970,1720748401.26,29.93,21.54,16.71,36.15
2007-08-31,002008,94.29,103.3,109.58,88.21,729168,2175427010.06,22.66,9.56,9.01,38.2
2007-09-28,002008,103.74,98.03,105.8,86.46,385260,1106320194.14,18.72,-5.1,-5.27,20.18
