日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-09-30,000518,10.0,9.2,10.0,8.3,392216,371217915.5,68.0,268.0,6.7,78.44
1993-10-29,000518,9.25,8.25,10.0,8.1,402601,369137715.5,20.65,-10.33,-0.95,80.52
1993-11-30,000518,8.15,8.7,11.5,7.9,851243,820366753.25,43.64,5.45,0.45,170.25
1993-12-31,000518,8.8,6.75,8.85,6.7,261824,209433440.0,24.71,-22.41,-1.95,52.36
1994-01-31,000518,6.7,6.35,8.2,5.95,323213,236788529.25,33.33,-5.93,-0.4,64.64
1994-02-28,000518,6.3,6.85,7.5,6.2,358808,253322690.5,20.47,7.87,0.5,71.76
1994-03-31,000518,6.8,5.55,6.95,5.5,122326,78782510.0,21.17,-18.98,-1.3,24.47
1994-04-29,000518,5.55,4.4,5.75,3.6,214364,94357683.38,38.74,-20.72,-1.15,42.87
1994-05-31,000518,4.4,4.2,5.12,4.01,296461,137779000.25,25.23,-4.55,-0.2,59.29
1994-06-30,000518,4.15,3.47,4.2,3.35,87149,28040913.28,20.24,-17.38,-0.73,13.84
1994-07-29,000518,3.47,2.44,3.48,2.4,59668,14474366.91,31.12,-29.68,-1.03,9.47
1994-08-31,000518,3.0,4.32,5.38,2.82,880257,331097459.25,104.92,77.05,1.88,139.77
1994-09-30,000518,4.56,5.92,7.98,4.42,1589102,857540450.5,82.41,37.04,1.6,252.32
1994-10-31,000518,5.4,4.42,5.82,4.08,624748,257952298.0,29.39,-25.34,-1.5,99.2
1994-11-30,000518,4.33,4.39,4.92,4.26,152058,58684658.81,14.93,-0.68,-0.03,24.14
1994-12-30,000518,4.31,4.09,4.67,3.6,123421,43864297.56,24.37,-6.83,-0.3,19.6
1995-01-27,000518,4.02,3.54,4.21,3.48,39248,12324784.16,17.85,-13.45,-0.55,6.23
1995-02-28,000518,3.43,3.64,4.06,3.42,45017,14094059.47,18.08,2.82,0.1,7.15
1995-03-31,000518,3.65,3.85,4.26,3.62,113230,37071004.66,17.58,5.77,0.21,17.98
1995-04-28,000518,3.92,3.24,3.96,2.94,63775,19353229.0,26.49,-15.84,-0.61,10.13
1995-05-31,000518,3.22,3.48,4.69,3.05,185873,63010405.0,50.62,7.41,0.24,29.51
1995-06-30,000518,3.48,3.29,3.6,3.12,53164,14942035.0,13.79,-5.46,-0.19,8.44
1995-07-31,000518,3.26,3.41,3.72,3.18,139422,40912569.0,16.41,3.65,0.12,22.14
1995-08-31,000518,3.42,4.18,4.29,3.37,396441,126187796.0,26.98,22.58,0.77,52.25
1995-09-29,000518,4.13,3.89,4.25,3.73,160502,48612976.0,12.44,-6.94,-0.29,21.15
1995-10-31,000518,3.93,3.98,4.55,3.73,332877,104998343.0,21.08,2.31,0.09,43.87
1995-11-30,000518,4.06,3.73,4.1,3.69,69658,21051524.0,10.3,-6.28,-0.25,9.18
1995-12-29,000518,3.97,3.23,3.97,3.18,33354,8704470.81,21.18,-13.4,-0.5,4.4
1996-01-31,000518,3.18,3.06,3.27,2.89,29692,6800575.92,11.76,-5.26,-0.17,3.91
1996-02-16,000518,3.06,3.04,3.14,2.94,20063,4546094.33,6.54,-0.65,-0.02,2.64
1996-03-29,000518,3.18,2.97,3.24,2.95,38974,8947441.47,9.54,-2.3,-0.07,5.14
1996-04-30,000518,2.99,3.99,4.34,2.89,469262,129306182.77,48.82,34.34,1.02,61.84
