日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-10-30,300024,74.0,75.15,108.0,65.01,111109,865163360.0,108.02,88.82,35.35,89.6
2009-11-30,300024,67.64,77.57,80.2,67.62,355547,2583770186.0,16.74,3.22,2.42,286.73
2009-12-31,300024,77.57,72.28,84.33,66.13,249265,1871246491.0,23.46,-6.82,-5.29,201.02
2010-01-29,300024,72.9,62.15,75.22,61.25,117030,815824842.0,19.33,-14.01,-10.13,94.38
2010-02-26,300024,57.0,82.08,89.9,54.05,215351,1514433264.0,57.68,32.07,19.93,138.94
2010-03-31,300024,81.0,98.55,99.88,78.01,313475,2731290400.0,26.64,20.07,16.47,202.24
2010-04-30,300024,98.1,99.54,121.48,88.12,557962,3586145283.0,33.85,1.0,0.99,163.63
2010-05-31,300024,96.86,97.98,109.55,81.28,577186,2480083645.0,28.4,-1.57,-1.56,169.26
2010-06-30,300024,96.94,83.96,112.96,78.42,612105,2804073376.0,35.25,-14.31,-14.02,179.5
2010-07-30,300024,82.82,84.21,88.98,76.0,305983,1174211552.0,15.46,0.3,0.25,89.73
2010-08-31,300024,84.1,83.02,89.82,80.22,356864,1386223819.0,11.4,-1.41,-1.19,104.65
2010-09-30,300024,82.95,77.94,93.56,74.2,322595,1231770359.0,23.32,-6.12,-5.08,94.6
2010-10-29,300024,78.02,86.43,93.42,75.19,328575,1268059176.0,23.39,10.89,8.49,96.36
2010-11-30,300024,86.34,99.1,109.44,80.84,885022,3869484444.0,33.09,14.66,12.67,116.3
2010-12-31,300024,98.84,127.19,127.68,95.36,618410,3140806082.0,32.61,28.35,28.09,81.26
2011-01-31,300024,127.26,128.58,153.0,118.7,524790,3244129554.0,26.97,1.09,1.39,68.96
2011-02-28,300024,128.6,147.24,159.58,127.15,381163,2533123358.0,25.22,14.51,18.66,50.09
2011-03-31,300024,147.24,131.77,149.02,129.4,453891,2769171902.0,13.33,-10.51,-15.47,22.29
2011-04-29,300024,128.58,123.11,151.33,115.56,973255,2727046519.0,27.15,-6.57,-8.66,47.79
2011-05-31,300024,121.61,113.91,128.14,108.3,452243,1115970539.0,16.12,-7.47,-9.2,22.21
2011-06-30,300024,114.54,117.11,118.9,97.12,394446,879801724.0,19.12,2.81,3.2,19.37
2011-07-29,300024,117.11,116.38,126.98,107.62,507013,1230937805.0,16.53,-0.62,-0.73,24.9
2011-08-31,300024,118.17,128.1,138.7,114.54,1039750,2752599422.0,20.76,10.07,11.72,51.06
2011-09-30,300024,126.89,101.57,128.77,99.39,427731,1028066724.0,22.94,-20.71,-26.53,21.0
2011-10-31,300024,102.44,112.7,113.58,96.54,360822,784905017.0,16.78,10.96,11.13,17.72
2011-11-30,300024,111.64,109.95,120.79,106.7,604658,1426871316.0,12.5,-2.44,-2.75,29.69
