日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-31,603759,13.45,21.48,21.48,13.45,27975,52933753.0,71.63,91.61,10.27,3.59
2021-04-30,603759,23.63,26.68,46.06,23.63,4080736,13256304091.0,104.42,24.21,5.2,523.17
2021-05-31,603759,26.43,25.17,26.7,22.61,2124271,5258139914.0,15.33,-5.66,-1.51,272.34
2021-06-30,603759,25.12,20.67,29.15,20.47,1820972,4407599445.0,34.49,-17.88,-4.5,233.46
2021-07-30,603759,20.38,17.44,20.97,15.68,922982,1743440380.0,25.59,-15.63,-3.23,118.33
2021-08-31,603759,17.18,17.76,23.17,16.96,1944162,3780739497.0,35.61,1.83,0.32,249.25
2021-09-30,603759,17.77,17.24,20.07,16.61,907630,1626337844.0,19.48,-2.93,-0.52,116.36
2021-10-29,603759,17.8,16.45,18.37,15.98,331451,562978617.0,13.86,-4.58,-0.79,42.49
2021-11-30,603759,16.57,17.97,18.66,15.81,873245,1514708506.0,17.33,9.24,1.52,111.95
2021-12-31,603759,18.02,17.24,18.37,16.77,561965,973997742.0,8.9,-4.06,-0.73,72.05
2022-01-28,603759,17.32,15.78,18.65,15.5,462693,797624779.0,18.27,-8.47,-1.46,59.32
2022-02-28,603759,15.92,16.96,19.33,15.92,1463342,2638711924.0,21.61,7.48,1.18,187.61
2022-03-31,603759,16.95,15.05,17.15,14.27,631960,983741323.0,16.98,-11.26,-1.91,47.9
2022-04-29,603759,14.99,13.71,16.0,12.84,399552,587141154.0,21.0,-8.9,-1.34,30.29
2022-05-31,603759,13.67,16.27,16.88,13.59,1270500,1486942000.0,24.0,18.67,2.56,65.07
2022-06-30,603759,16.21,15.34,17.34,15.29,1252631,1337255142.0,12.6,-5.72,-0.93,64.16
2022-07-29,603759,15.34,15.62,16.06,14.73,654702,667608273.0,8.67,1.83,0.28,33.53
2022-08-31,603759,15.72,15.9,17.51,14.07,1421508,1525062264.0,22.02,1.79,0.28,72.81
2022-09-30,603759,15.93,13.18,16.37,13.15,1217509,1222165116.0,20.25,-17.11,-2.72,62.36
2022-10-31,603759,13.18,13.34,14.86,12.75,705036,636403263.0,16.01,1.21,0.16,36.11
2022-11-30,603759,13.43,14.39,15.44,13.34,809719,759005745.0,15.74,7.87,1.05,41.47
2022-12-30,603759,14.39,13.64,15.37,13.37,590703,564913530.0,13.9,-5.21,-0.75,30.25
2023-01-31,603759,13.62,14.52,15.15,13.56,426582,405476947.0,11.66,6.45,0.88,21.85
2023-02-28,603759,14.57,14.66,15.62,14.41,625507,612736469.0,8.33,0.96,0.14,32.04
2023-03-31,603759,14.61,14.66,15.35,14.18,554671,533861458.0,7.98,0.0,0.0,28.41
2023-04-28,603759,14.79,13.87,14.79,13.4,299422,279325125.0,9.48,-5.39,-0.79,15.34
2023-05-31,603759,13.92,13.78,14.51,13.44,482794,444943864.0,7.71,-0.65,-0.09,24.73
2023-06-30,603759,13.74,13.93,14.41,12.96,621033,562096563.0,10.52,1.09,0.15,31.81
2023-07-31,603759,13.96,13.95,14.46,13.59,609995,561044006.0,6.25,0.14,0.02,31.24
2023-08-31,603759,13.95,13.52,14.12,13.01,951402,840291652.0,7.96,-3.08,-0.43,48.73
2023-09-28,603759,13.46,13.68,13.83,13.4,359523,322676753.0,3.18,1.18,0.16,18.41
2023-10-31,603759,13.67,13.0,13.72,12.5,477679,411688225.0,8.92,-4.97,-0.68,24.47
2023-11-30,603759,13.01,12.97,13.67,12.81,679750,585638755.0,6.62,-0.23,-0.03,34.82
2023-12-29,603759,13.01,12.67,13.19,11.92,1145643,953475579.0,9.79,-2.31,-0.3,58.68
2024-01-31,603759,12.67,10.91,13.15,10.81,1106178,885704798.0,18.47,-13.89,-1.76,56.66
2024-02-29,603759,10.97,10.29,11.0,8.46,697829,448546900.0,23.28,-5.68,-0.62,35.74
2024-03-29,603759,10.29,11.15,11.24,9.98,655782,457633203.0,12.24,8.36,0.86,14.2
2024-04-30,603759,11.16,10.54,11.36,9.61,691222,477623393.0,15.7,-5.47,-0.61,14.97
2024-05-31,603759,10.62,10.54,11.46,10.51,537908,378953779.0,9.01,0.0,0.0,11.65
2024-06-28,603759,10.56,9.55,10.56,9.37,311029,192310431.0,11.29,-9.39,-0.99,6.74
2024-07-31,603759,9.58,9.51,9.86,8.91,401583,231702300.0,9.95,-0.42,-0.04,8.7
2024-08-30,603759,9.51,9.34,9.55,8.87,367295,210822546.0,7.15,-1.79,-0.17,7.95
2024-09-30,603759,9.36,10.38,10.48,8.71,387250,229668810.0,18.95,11.13,1.04,8.39
2024-10-31,603759,11.33,10.63,11.7,9.94,1571971,1058613615.0,16.96,2.41,0.25,34.04
2024-11-29,603759,10.65,11.34,11.58,10.2,1149708,782731890.0,12.98,6.68,0.71,24.9
2024-12-31,603759,11.36,13.99,15.13,11.22,3461729,2868081219.0,34.48,23.37,2.65,74.97
2025-01-27,603759,13.87,10.96,14.61,10.45,2224179,1663100849.0,29.74,-21.66,-3.03,48.17
2025-02-28,603759,10.99,11.99,12.59,10.88,1509458,1132641247.0,15.6,9.4,1.03,32.69
2025-03-31,603759,12.05,13.21,14.32,11.99,3005585,2565841848.0,19.43,10.18,1.22,65.09
2025-04-30,603759,13.21,12.44,13.65,11.06,1226973,979020507.0,19.61,-5.83,-0.77,26.57
2025-05-30,603759,13.19,12.26,13.61,12.13,1141606,917867987.0,11.9,-1.45,-0.18,24.72
2025-06-30,603759,12.24,13.34,13.58,11.95,1262497,1011685917.0,13.3,8.81,1.08,27.34
2025-07-31,603759,13.58,13.21,14.76,13.21,1692570,1480943468.0,11.62,-0.97,-0.13,36.65
2025-08-29,603759,13.22,12.57,14.09,12.51,1232550,1060210763.0,11.96,-4.84,-0.64,26.69
2025-09-30,603759,12.42,12.17,12.96,11.98,1047167,828030126.0,7.8,-3.18,-0.4,22.68
2025-10-31,603759,12.24,17.05,17.91,12.11,2589716,2510856914.0,47.66,40.1,4.88,56.08
2025-11-28,603759,16.73,16.74,25.15,15.93,6234646,7858054266.0,54.08,-1.82,-0.31,135.02
2025-12-31,603759,16.74,16.37,17.71,15.38,2584672,2734512105.0,13.92,-2.21,-0.37,55.97
2026-01-30,603759,16.36,18.98,20.61,16.36,3732030,4418216761.0,25.96,15.94,2.61,80.82
