日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-12-29,002098,9.5,11.9,12.55,9.5,836999,943375508.82,57.01,122.43,6.55,190.23
2007-01-31,002098,11.9,16.5,17.98,11.06,923264,1270874172.96,58.15,38.66,4.6,209.83
2007-02-28,002098,16.1,15.95,18.1,15.25,393172,655036720.19,17.27,-3.33,-0.55,89.36
2007-03-30,002098,15.88,17.27,17.48,14.68,607704,969294310.2,17.55,8.28,1.32,110.49
2007-04-30,002098,17.4,17.92,19.99,16.72,725122,1289029236.35,18.93,3.76,0.65,131.84
2007-05-31,002098,18.23,22.9,23.3,17.0,662811,1318473373.16,35.16,27.79,4.98,120.51
2007-06-29,002098,23.01,17.85,26.1,17.65,848002,1985076466.29,36.9,-22.05,-5.05,154.18
2007-07-31,002098,17.9,21.18,21.18,16.25,376511,692032118.88,27.62,18.66,3.33,68.46
2007-08-31,002098,21.59,19.76,21.95,18.21,404659,802363906.74,17.66,-6.7,-1.42,73.57
2007-09-28,002098,20.0,18.02,20.8,17.38,278147,523548805.86,17.31,-8.81,-1.74,50.57
2007-10-31,002098,18.2,18.21,20.02,16.67,243413,458080698.25,18.59,1.05,0.19,44.26
2007-11-30,002098,18.25,16.18,18.63,15.8,106032,179778287.24,15.54,-11.15,-2.03,19.28
2007-12-28,002098,16.2,21.6,22.06,16.17,205103,393465394.65,36.4,33.5,5.42,35.36
2008-01-31,002098,21.6,22.1,26.25,21.1,342167,801463053.9,23.84,2.31,0.5,58.99
2008-02-29,002098,21.92,21.54,24.6,20.21,130027,292744687.64,19.86,-2.53,-0.56,22.42
2008-03-31,002098,21.9,17.09,22.37,15.41,202115,371153564.0,32.31,-20.66,-4.45,34.85
2008-04-30,002098,17.1,13.54,17.1,11.42,285982,389622467.44,33.24,-20.77,-3.55,49.31
2008-05-30,002098,13.9,12.28,15.28,11.85,359619,499279162.48,25.33,-9.31,-1.26,62.0
2008-06-30,002098,12.25,8.52,12.69,8.33,173791,175688526.17,35.5,-30.62,-3.76,29.96
2008-07-31,002098,8.52,9.3,10.62,8.11,714736,683332103.45,29.46,9.15,0.78,123.23
2008-08-29,002098,9.35,6.53,9.84,5.9,307794,222858659.5,42.37,-29.78,-2.77,53.07
2008-09-26,002098,6.48,5.65,6.63,5.13,198166,111869856.63,22.97,-13.48,-0.88,34.17
2008-10-31,002098,5.57,4.1,5.57,3.9,189385,80326441.22,29.56,-27.43,-1.55,32.65
2008-11-28,002098,4.01,4.64,5.36,3.99,397427,177803572.43,33.41,13.17,0.54,68.52
2008-12-31,002098,4.64,5.45,6.36,4.55,702680,379324631.28,39.01,17.46,0.81,121.15
2009-01-23,002098,5.5,5.86,6.13,5.44,374928,208351219.55,12.66,7.52,0.41,64.64
2009-02-27,002098,5.88,6.13,7.76,5.87,979713,647522842.84,32.25,4.61,0.27,168.92
2009-03-31,002098,6.0,7.47,7.47,5.74,744832,481826666.86,28.22,21.86,1.34,128.42
2009-04-30,002098,7.52,7.71,8.2,6.89,1015595,743835053.49,17.54,3.21,0.24,175.1
2009-05-27,002098,7.58,8.13,8.4,7.55,727474,560958791.48,11.02,5.45,0.42,125.43
2009-06-30,002098,8.13,9.58,10.35,7.91,1375751,1183227887.96,30.01,17.84,1.45,237.2
2009-07-31,002098,9.58,9.47,9.94,8.81,1158191,1053910575.25,11.8,-1.15,-0.11,199.69
2009-08-31,002098,9.5,7.48,9.87,7.4,558105,464824318.94,26.08,-21.01,-1.99,96.22
2009-09-30,002098,7.46,8.09,9.55,7.46,674731,553555752.57,27.94,8.16,0.61,116.33
2009-10-30,002098,8.15,8.88,9.34,8.15,463941,394588044.57,14.71,9.77,0.79,79.99
2009-11-30,002098,8.7,10.51,11.48,8.6,1015562,997708371.66,32.43,18.36,1.63,175.1
2009-12-31,002098,10.55,11.53,12.15,10.41,919006,1000642702.25,16.56,9.71,1.02,59.29
2010-01-29,002098,11.58,10.63,12.25,10.24,638199,715357485.2,17.43,-7.81,-0.9,41.17
2010-02-26,002098,10.5,11.43,11.58,10.25,244300,260760804.03,12.51,7.53,0.8,15.76
2010-03-31,002098,11.48,11.42,11.69,10.51,418669,453573110.41,10.32,-0.09,-0.01,27.01
2010-04-30,002098,11.46,10.06,12.09,9.9,589668,656067274.38,19.18,-11.91,-1.36,38.04
2010-05-31,002098,9.91,8.58,10.65,7.85,303560,266480757.46,27.83,-14.71,-1.48,19.58
2010-06-30,002098,8.5,7.87,9.2,7.85,263641,217931765.6,15.73,-8.28,-0.71,17.01
2010-07-30,002098,7.92,9.63,9.94,7.61,371843,315815212.74,29.61,22.36,1.76,23.99
2010-08-31,002098,9.6,10.72,10.82,9.38,428183,405855860.4,14.95,11.32,1.09,27.62
2010-09-30,002098,10.66,12.11,12.4,10.38,495707,548379570.82,18.84,12.97,1.39,31.98
2010-10-29,002098,12.25,13.3,14.69,10.55,581021,696762625.22,34.19,9.83,1.19,37.49
2010-11-30,002098,13.3,13.69,14.38,12.38,533673,696465484.65,15.04,2.93,0.39,34.43
2010-12-31,002098,13.52,16.5,17.03,13.46,743688,1083164022.24,26.08,20.53,2.81,47.98
2011-01-31,002098,16.57,14.87,19.6,13.71,947328,1572390813.3,35.7,-9.88,-1.63,61.12
2011-02-28,002098,14.7,16.5,17.17,13.86,439246,673012316.1,22.26,10.96,1.63,28.34
2011-03-31,002098,16.51,15.86,18.0,15.15,583205,939028276.68,17.27,-3.88,-0.64,37.63
2011-04-29,002098,15.99,13.39,16.74,13.05,247774,369499319.34,23.27,-15.57,-2.47,15.99
2011-05-31,002098,13.45,12.58,14.08,12.23,138216,178533122.16,13.82,-6.05,-0.81,8.92
2011-06-30,002098,12.6,14.92,14.98,12.13,280033,367873136.48,22.66,18.6,2.34,18.07
2011-07-29,002098,14.93,14.21,15.31,13.76,270157,375639551.85,10.39,-4.76,-0.71,17.43
2011-08-31,002098,14.05,12.9,14.31,11.81,202341,250053271.74,17.59,-9.22,-1.31,13.05
2011-09-30,002098,12.92,11.77,13.11,11.7,96558,114863327.0,10.93,-8.76,-1.13,6.23
2011-10-31,002098,11.96,12.15,12.35,11.36,97043,110185186.0,8.41,3.23,0.38,6.26
2011-11-30,002098,12.02,11.32,12.92,11.14,208987,244387066.0,14.65,-6.83,-0.83,13.48
2011-12-30,002098,11.63,9.37,11.67,8.92,118123,112501222.0,24.29,-17.23,-1.95,7.62
2012-01-31,002098,9.42,9.59,9.78,8.68,104098,89946579.0,11.74,2.35,0.22,6.72
2012-02-29,002098,9.59,10.15,10.77,9.38,241136,228588961.0,14.49,5.84,0.56,15.56
2012-03-30,002098,10.15,9.07,11.5,9.06,603503,581761213.0,24.04,-10.64,-1.08,38.94
2012-04-27,002098,9.05,8.88,9.59,8.73,261074,222267136.0,9.48,-2.09,-0.19,16.84
2012-05-31,002098,8.95,8.84,9.26,8.43,203054,168429546.0,9.35,-0.45,-0.04,13.1
2012-06-29,002098,8.84,8.09,9.05,7.95,114574,88736783.0,12.44,-8.48,-0.75,7.39
2012-07-31,002098,8.12,7.21,8.26,7.2,62158,42098035.0,13.1,-10.88,-0.88,4.01
2012-08-31,002098,7.25,8.79,11.25,7.17,1941312,1717061583.0,56.59,21.91,1.58,125.25
2012-09-28,002098,8.75,8.4,10.09,7.93,1051299,832072134.0,24.57,-4.44,-0.39,67.83
2012-10-31,002098,8.38,8.0,8.96,7.72,497530,367188326.0,14.76,-4.76,-0.4,32.1
2012-11-30,002098,8.04,7.1,8.84,6.77,912045,645744495.0,25.88,-11.25,-0.9,58.84
2012-12-31,002098,6.98,8.47,9.26,6.68,1119936,789900434.0,36.34,19.3,1.37,72.25
2013-01-31,002098,8.54,8.15,8.71,8.07,667804,496355978.0,7.56,-3.78,-0.32,43.08
2013-02-28,002098,8.16,8.59,9.08,8.12,453555,343406806.0,11.78,5.4,0.44,29.26
2013-03-29,002098,8.57,8.24,9.95,8.12,857618,682325041.0,21.3,-4.07,-0.35,55.33
2013-04-26,002098,8.2,7.66,8.35,7.56,226441,157246510.0,9.59,-7.04,-0.58,14.61
2013-05-31,002098,7.66,8.66,9.1,7.59,514130,384973452.0,19.71,13.05,1.0,33.17
2013-06-28,002098,8.62,8.08,8.95,6.63,468270,340170461.0,26.79,-6.7,-0.58,30.21
