日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-06-29,002681,12.21,11.59,12.47,11.03,695127,810153575.0,11.54,-7.13,-0.89,185.37
2012-07-31,002681,11.59,9.48,12.2,9.46,484823,540810825.0,23.64,-18.21,-2.11,129.29
2012-08-31,002681,9.48,9.98,10.61,9.32,298084,299472308.0,13.61,5.27,0.5,79.49
2012-09-28,002681,10.02,10.16,12.02,9.63,809620,895049557.0,23.95,1.8,0.18,215.9
2012-10-31,002681,10.13,10.02,10.71,9.75,190042,191784154.0,9.45,-1.38,-0.14,50.68
2012-11-30,002681,9.99,8.33,10.31,8.15,179908,165188948.0,21.56,-16.87,-1.69,47.98
2012-12-31,002681,8.34,10.34,10.88,7.93,375470,357432266.0,35.41,24.13,2.01,100.13
2013-01-31,002681,10.6,10.44,11.53,10.11,375031,396550322.0,13.73,0.97,0.1,100.01
2013-02-28,002681,10.38,11.1,11.4,10.3,228286,245704306.0,10.54,6.32,0.66,60.88
2013-03-29,002681,11.02,10.19,11.39,10.03,256938,274238304.0,12.25,-8.2,-0.91,68.52
2013-04-26,002681,10.27,10.52,10.69,9.76,154904,157745891.0,9.13,3.24,0.33,41.31
2013-05-31,002681,10.52,16.75,17.81,10.43,1715833,2523092607.0,70.15,59.22,6.23,457.56
2013-06-28,002681,16.87,16.78,19.27,14.93,1549687,2648164190.0,25.91,0.18,0.03,413.25
2013-07-31,002681,16.34,19.55,23.23,16.34,1631296,3192010693.0,41.06,16.51,2.77,435.01
2013-08-30,002681,19.55,19.67,22.58,19.16,860798,1743989093.0,17.49,0.61,0.12,229.55
2013-09-30,002681,19.55,29.5,29.9,18.95,923558,2081809998.0,55.67,49.97,9.83,246.28
2013-10-31,002681,29.33,31.55,35.73,27.85,776409,2417276944.0,26.71,6.95,2.05,207.04
2013-11-29,002681,31.03,72.15,72.15,31.03,1339996,6228113981.0,130.33,128.68,40.6,357.33
2013-12-31,002681,64.97,49.28,75.23,47.36,1480619,8311693270.0,38.63,-31.7,-22.87,394.83
2014-01-30,002681,49.85,58.51,60.55,47.47,1081123,5986738539.0,26.54,18.73,9.23,288.3
2014-02-28,002681,58.35,55.24,74.23,52.14,877639,5472374940.0,37.75,-5.59,-3.27,234.04
2014-03-31,002681,54.35,43.29,57.25,43.28,454647,2351651985.0,25.29,-21.63,-11.95,121.24
2014-04-30,002681,43.28,58.23,60.23,41.45,1298079,4423063008.0,43.38,34.51,14.94,173.08
2014-05-30,002681,56.85,54.41,65.81,53.61,1659907,4890394808.0,20.95,-6.56,-3.82,221.32
