日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-26,300603,5.46,6.55,6.55,5.46,64,41541.0,23.96,43.96,2.0,0.02
2017-02-28,300603,7.21,36.45,36.45,7.21,6393,16168051.0,446.41,456.49,29.9,2.49
2017-03-31,300603,40.1,43.89,57.49,38.5,2392654,11592447989.0,52.1,20.41,7.44,930.99
2017-04-28,300603,43.07,43.66,46.1,38.18,701776,2980510917.0,18.05,-0.52,-0.23,273.06
2017-05-31,300603,43.3,31.3,43.99,30.15,351618,1341190748.0,31.7,-28.31,-12.36,136.82
2017-06-30,300603,30.61,32.82,34.7,28.2,297992,943770876.0,20.77,4.86,1.52,115.95
2017-10-31,300603,36.1,41.5,42.62,36.1,140670,563830590.0,19.87,26.45,8.68,54.74
2017-11-30,300603,40.54,47.44,49.7,39.6,1235446,5511772206.0,24.34,14.31,5.94,480.72
2017-12-29,300603,46.66,36.02,48.52,33.89,535864,2098883205.0,30.84,-24.07,-11.42,208.51
2018-01-31,300603,35.84,34.39,38.6,30.44,488406,1669647987.0,22.65,-4.53,-1.63,85.04
2018-02-28,300603,34.44,30.84,34.79,24.29,405183,1165956011.0,30.53,-10.32,-3.55,70.55
2018-03-30,300603,30.54,34.74,38.15,29.34,753236,2572871627.0,28.57,12.65,3.9,131.15
2018-04-27,300603,35.53,35.77,41.97,31.54,832597,3062829245.0,30.02,2.96,1.03,144.97
2018-08-31,300603,32.21,26.22,35.18,25.44,223466,657775793.0,27.23,-26.7,-9.55,46.29
2018-09-28,300603,26.63,26.75,29.84,24.85,488297,1327432930.0,19.03,2.02,0.53,101.14
2018-10-31,300603,25.84,22.27,25.84,19.8,254104,564143206.0,22.58,-16.75,-4.48,52.63
2018-11-30,300603,23.94,26.29,30.15,22.82,661926,1775974287.0,32.91,18.05,4.02,137.1
2018-12-28,300603,26.83,24.0,29.62,22.94,424429,1086846750.0,25.41,-8.71,-2.29,87.91
2019-01-31,300603,23.97,20.89,27.64,20.47,725349,1825272941.0,29.88,-12.96,-3.11,150.24
2019-02-28,300603,20.94,26.87,29.34,20.94,533032,1378666127.0,40.21,28.63,5.98,110.4
2019-03-29,300603,27.29,28.49,33.04,26.94,1068341,3200977901.0,22.7,6.03,1.62,221.28
2019-04-30,300603,28.83,28.15,33.54,27.54,658907,1979233532.0,21.06,-1.19,-0.34,136.48
2019-05-31,300603,27.14,28.47,28.67,24.55,402512,1086424520.0,14.64,1.14,0.32,83.37
2019-06-28,300603,28.38,30.89,34.39,27.42,1134681,3491616631.0,24.48,8.5,2.42,138.25
2019-07-31,300603,31.69,29.51,37.32,26.18,1682446,3023292399.0,36.06,-4.47,-1.38,204.98
2019-08-30,300603,29.24,29.38,31.86,26.64,1378087,2391501228.0,17.69,-0.44,-0.13,167.9
2019-09-30,300603,29.5,30.98,35.29,29.5,1646111,3170509966.0,19.71,5.45,1.6,200.56
2019-10-31,300603,30.99,34.14,34.87,30.21,1039170,2007416753.0,15.04,10.2,3.16,126.61
2019-11-29,300603,34.19,29.65,36.18,29.16,942741,1807429434.0,20.56,-13.15,-4.49,114.86
2019-12-31,300603,29.75,30.14,31.83,29.16,650369,1160145911.0,9.01,1.65,0.49,79.24
2020-01-23,300603,30.38,54.49,63.19,30.01,2471648,6453376542.0,110.09,80.79,24.35,301.14
2020-02-28,300603,49.06,67.53,87.23,44.19,2736710,10338435496.0,78.99,23.93,13.04,157.9
2020-03-31,300603,69.72,49.69,87.72,49.35,2383038,9084682122.0,56.82,-26.42,-17.84,137.5
2020-04-30,300603,49.88,45.41,56.88,41.48,1483801,4306547658.0,30.99,-8.61,-4.28,119.8
2020-05-29,300603,45.66,43.88,49.97,41.09,1413384,3839392262.0,19.56,-3.37,-1.53,93.15
2020-06-30,300603,43.95,50.1,54.9,43.95,2470385,7261166925.0,24.95,14.18,6.22,162.81
2020-07-31,300603,50.29,49.41,64.2,47.01,3251719,8466752001.0,34.31,-1.38,-0.69,142.86
2020-08-31,300603,49.97,48.08,54.18,41.55,1629254,3120920964.0,25.56,-2.69,-1.33,71.58
2020-09-30,300603,48.08,44.66,56.55,43.9,2942199,5782391766.0,26.31,-7.11,-3.42,129.26
2020-10-30,300603,45.4,40.18,52.75,40.02,1515657,2764376160.0,28.5,-10.03,-4.48,66.59
2020-11-30,300603,40.35,34.49,41.6,33.88,1125953,1647665939.0,19.21,-14.16,-5.69,49.47
2020-12-31,300603,34.49,31.63,41.73,30.15,2488088,3408517297.0,33.57,-8.29,-2.86,108.22
2021-01-29,300603,31.02,22.35,32.5,21.87,1343789,1472012724.0,33.61,-29.34,-9.28,58.31
2021-02-26,300603,22.38,24.39,27.09,21.18,1006001,919370381.0,26.44,9.13,2.04,41.54
2021-03-31,300603,24.34,25.82,27.63,22.2,1979482,1885985349.0,22.26,5.86,1.43,82.02
2021-04-30,300603,25.89,22.68,28.01,22.22,1578022,1547672495.0,22.42,-12.16,-3.14,65.39
2021-05-31,300603,22.32,23.17,24.16,21.76,545593,477481914.0,10.58,2.16,0.49,22.61
2021-06-30,300603,23.11,28.55,29.77,22.96,2113260,2093191098.0,29.39,23.22,5.38,87.56
2021-07-30,300603,27.99,28.39,30.08,24.82,2969801,3149523224.0,18.42,-0.56,-0.16,123.05
2021-08-31,300603,28.39,24.26,30.54,23.93,2280283,2445576545.0,23.28,-14.55,-4.13,94.68
2021-09-30,300603,24.36,22.81,25.1,22.43,757269,697076272.0,11.01,-5.98,-1.45,31.44
2021-10-29,300603,22.89,20.54,24.39,20.16,445271,385915403.0,18.54,-9.95,-2.27,18.49
2021-11-30,300603,20.62,22.48,23.34,20.36,677970,570164162.0,14.51,9.44,1.94,28.15
2021-12-31,300603,22.38,27.6,33.19,21.92,4280759,4535281278.0,50.13,22.78,5.12,177.74
2022-01-28,300603,29.95,26.38,35.69,24.57,5948293,6812005442.0,40.29,-4.42,-1.22,246.98
2022-02-28,300603,26.76,32.98,34.03,24.98,4507818,5127882453.0,34.31,25.02,6.6,179.65
2022-03-31,300603,32.98,35.02,50.22,28.75,12479043,19413226045.0,65.1,6.19,2.04,497.34
2022-04-29,300603,34.36,25.89,35.07,23.06,4416427,5086809379.0,34.29,-26.07,-9.13,176.01
2022-05-31,300603,25.49,27.53,32.22,25.18,3908105,4309557391.0,27.19,6.33,1.64,156.05
