日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-01-31,300285,26.5,25.39,28.68,21.5,316016,775225109.0,27.62,-2.35,-0.61,253.22
2012-02-29,300285,24.81,28.3,30.6,24.81,504267,1372367214.0,22.8,11.46,2.91,404.06
2012-03-30,300285,27.95,24.89,31.9,24.51,307038,904664617.0,26.11,-12.05,-3.41,246.02
2012-04-26,300285,24.89,26.18,28.35,24.61,111334,296340803.0,15.03,5.18,1.29,71.37
2012-05-31,300285,26.75,27.93,29.6,25.4,169193,471250543.0,16.04,6.68,1.75,108.46
2012-06-29,300285,27.78,34.06,34.89,27.29,259467,814295395.0,27.21,21.95,6.13,166.33
2012-07-31,300285,34.18,32.3,37.82,31.4,232229,796769645.0,18.85,-5.17,-1.76,148.86
2012-08-31,300285,31.92,33.92,39.68,31.8,228540,819748917.0,24.4,5.02,1.62,146.5
2012-09-28,300285,33.9,30.4,37.6,27.99,212757,694583718.0,28.33,-10.38,-3.52,136.38
2012-10-31,300285,30.3,29.21,32.05,28.11,64283,195780711.0,12.96,-3.91,-1.19,41.21
2012-11-30,300285,29.4,26.96,29.59,26.45,65936,183089069.0,10.75,-7.7,-2.25,42.27
2012-12-31,300285,26.9,34.09,35.03,25.83,157651,490244460.0,34.12,26.45,7.13,101.06
2013-01-31,300285,33.61,39.52,42.09,32.92,248461,944687687.0,26.9,15.93,5.43,159.27
2013-02-28,300285,39.05,40.26,42.0,37.99,70691,281317962.0,10.15,1.87,0.74,45.31
2013-03-29,300285,40.27,38.7,44.59,37.88,109437,439975549.0,16.67,-3.87,-1.56,70.15
2013-04-26,300285,38.6,39.77,42.29,35.22,63208,242720063.0,18.27,2.76,1.07,40.52
2013-05-31,300285,39.71,50.6,55.17,39.71,138092,677986351.0,38.87,27.23,10.83,88.52
2013-06-28,300285,50.5,50.81,61.8,46.88,201535,1110186855.0,29.49,0.42,0.21,129.19
2013-07-31,300285,50.2,59.62,67.9,49.64,238371,1419762987.0,35.94,17.34,8.81,152.8
2013-08-30,300285,60.1,60.03,65.73,58.9,134475,839831741.0,11.46,0.69,0.41,86.2
2013-09-30,300285,60.28,55.5,65.12,50.42,267110,1016560948.0,24.49,-7.55,-4.53,85.61
2013-10-31,300285,55.3,49.2,60.68,48.1,208733,585430543.0,22.67,-11.35,-6.3,66.9
2013-11-29,300285,49.1,63.7,65.06,48.32,218106,621638325.0,34.02,29.47,14.5,69.91
2013-12-31,300285,60.3,63.74,69.9,52.34,316074,946463102.0,27.57,0.06,0.04,101.31
2014-01-30,300285,62.52,63.0,66.54,58.5,311754,984476431.0,12.61,-1.16,-0.74,96.63
2014-02-28,300285,62.32,72.46,81.2,62.06,327117,1185848178.0,30.38,15.02,9.46,101.39
2014-03-31,300285,72.3,59.08,74.5,57.28,177426,599764276.0,23.76,-18.47,-13.38,54.99
2014-04-30,300285,59.26,49.3,63.38,46.3,178787,495869771.0,28.91,-16.55,-9.78,55.41
2014-05-30,300285,49.18,51.32,53.06,47.5,125399,313565198.0,11.28,4.1,2.02,38.87
2014-06-30,300285,51.32,59.3,65.6,50.6,323927,953622383.0,29.23,15.55,7.98,100.4
2014-07-31,300285,58.8,66.48,68.36,52.58,377268,1136030592.0,26.61,12.11,7.18,116.93
2014-08-29,300285,65.62,69.56,77.26,64.62,226806,798899367.0,19.01,4.63,3.08,70.3
2014-09-30,300285,70.1,80.9,85.94,70.1,183918,710055471.0,22.77,16.3,11.34,57.0
2014-10-31,300285,79.92,75.68,80.36,67.6,150484,559777124.0,15.77,-6.45,-5.22,46.64
2014-11-28,300285,75.56,78.58,81.36,64.3,205490,734331532.0,22.54,3.83,2.9,63.69
2014-12-31,300285,79.04,58.92,79.6,56.7,236185,797540526.0,29.14,-25.02,-19.66,71.13
2015-01-30,300285,58.74,63.0,72.2,56.04,238858,781503559.0,27.43,6.92,4.08,18.86
2015-02-27,300285,63.1,66.86,69.9,60.4,340676,1086145361.0,15.08,6.13,3.86,26.9
2015-03-31,300285,67.0,78.8,80.9,66.48,850320,3131044005.0,21.57,17.86,11.94,67.13
2015-04-28,300285,78.1,91.8,97.12,72.0,775332,3142254552.0,31.88,16.5,13.0,61.21
2015-06-30,300285,100.92,143.6,161.28,100.92,1027452,4023551971.0,65.75,56.43,51.8,42.41
2015-07-31,300285,144.16,112.8,157.88,104.0,1329588,4075189906.0,37.52,-21.45,-30.8,54.89
2015-08-31,300285,112.4,113.6,147.2,95.12,1042468,3193603193.0,46.17,0.71,0.8,43.03
2015-09-30,300285,110.0,124.8,131.12,95.12,379818,1086859852.0,31.69,9.86,11.2,15.68
2015-10-30,300285,128.8,135.76,148.0,125.0,503319,1714366601.0,18.43,8.78,10.96,20.78
2015-11-30,300285,131.24,145.48,176.6,131.19,830686,3225860739.0,33.45,7.16,9.72,34.29
2015-12-31,300285,143.28,182.8,187.08,136.04,668483,2700948388.0,35.08,25.65,37.32,32.42
2016-01-29,300285,179.96,116.4,179.96,106.84,590271,1983084306.0,40.0,-36.32,-66.4,28.63
2016-02-29,300285,115.88,111.4,146.0,111.32,332501,1074292670.0,29.79,-4.3,-5.0,16.13
2016-03-29,300285,111.44,125.2,139.2,103.2,636589,1949899032.0,32.32,12.39,13.8,30.87
2016-05-31,300285,124.8,129.19,141.6,119.2,449947,1464697850.0,17.89,3.19,3.99,21.82
2016-06-30,300285,129.72,160.76,172.4,129.19,1090848,4134960709.0,33.45,24.44,31.57,52.9
2016-07-29,300285,160.0,147.24,163.16,142.16,574619,2189241198.0,13.06,-8.41,-13.52,27.86
2016-08-31,300285,143.4,153.52,166.84,140.48,365228,1408663011.0,17.9,4.27,6.28,17.71
2016-09-30,300285,154.8,148.2,159.44,146.28,184065,696617822.0,8.57,-3.47,-5.32,8.93
2016-10-31,300285,148.2,145.24,156.8,137.2,183599,681370291.0,13.23,-2.0,-2.96,8.9
2016-11-30,300285,144.4,155.6,157.08,142.2,330491,1241166665.0,10.25,7.13,10.36,16.03
2016-12-30,300285,154.76,157.64,168.92,147.6,374591,1491304174.0,13.7,1.31,2.04,18.16
2017-01-26,300285,157.64,148.68,163.2,138.4,133105,503935873.0,15.73,-5.68,-8.96,6.5
2017-02-28,300285,148.68,150.6,153.76,143.64,156523,579067739.0,6.81,1.29,1.92,7.65
2017-03-31,300285,151.6,161.32,171.08,149.0,334825,1327542074.0,14.66,7.12,10.72,16.36
2017-04-28,300285,162.72,154.4,173.12,150.44,259686,1037091243.0,14.06,-4.29,-6.92,12.69
2017-05-31,300285,153.2,146.64,158.56,146.24,173520,658812909.0,7.98,-5.03,-7.76,8.45
2017-06-30,300285,145.64,159.2,165.12,140.88,455341,911016097.0,16.53,8.57,12.56,11.09
2017-07-31,300285,159.2,151.2,172.48,144.72,654640,1267577619.0,17.44,-5.03,-8.0,15.94
2017-08-31,300285,152.8,170.08,172.88,149.6,1110870,2234901565.0,15.4,12.49,18.88,27.05
2017-09-19,300285,170.0,185.84,198.0,168.16,1099356,2553508867.0,17.54,9.27,15.76,26.77
2017-12-29,300285,172.24,161.6,177.28,148.24,860005,1725140749.0,15.63,-13.04,-24.24,20.94
2018-01-31,300285,161.6,126.56,164.48,126.56,968095,1803864261.0,23.47,-21.68,-35.04,23.72
2018-02-28,300285,124.8,144.16,147.2,114.16,643258,1040326191.0,26.11,13.91,17.6,15.76
2018-03-30,300285,144.16,166.24,167.92,140.08,744241,1439571915.0,19.31,15.32,22.08,18.24
2018-04-27,300285,167.76,175.2,179.2,158.56,837309,1749958224.0,12.42,5.39,8.96,20.52
2018-05-31,300285,176.0,157.2,183.76,152.64,905234,1905900804.0,17.76,-10.27,-18.0,22.18
2018-06-29,300285,156.24,161.52,164.24,138.88,514856,974748205.0,16.13,2.75,4.32,12.62
2018-07-31,300285,161.52,163.76,176.0,150.0,1236148,2551564756.0,16.1,1.39,2.24,30.34
2018-08-31,300285,165.2,160.24,167.92,150.4,606650,1190185517.0,10.7,-2.15,-3.52,14.89
2018-09-28,300285,160.24,150.8,163.6,135.6,470093,870288932.0,17.47,-5.89,-9.44,11.54
2018-10-31,300285,149.6,134.96,149.6,121.68,510433,838623561.0,18.51,-10.5,-15.84,12.53
2018-11-30,300285,135.2,136.32,147.92,129.04,590284,1011929781.0,13.99,1.01,1.36,14.49
2018-12-28,300285,140.4,135.36,144.24,131.28,523267,897883325.0,9.51,-0.7,-0.96,12.84
2019-01-31,300285,135.6,128.4,136.48,122.88,613423,972898195.0,10.05,-5.14,-6.96,15.01
2019-02-28,300285,128.4,159.2,160.64,128.16,875415,1566319011.0,25.3,23.99,30.8,21.42
2019-03-29,300285,160.4,177.2,181.92,151.2,1884347,3856509525.0,19.3,11.31,18.0,46.11
2019-04-30,300285,180.72,199.84,208.48,178.96,2025978,3396146494.0,16.66,12.78,22.64,29.42
2019-05-31,300285,191.92,197.43,216.76,181.0,1575228,2538452992.0,17.89,-1.21,-2.41,22.87
2019-06-28,300285,195.16,206.92,210.4,180.4,1019606,1651107206.0,15.2,4.81,9.49,14.26
2019-07-31,300285,211.36,232.0,239.56,209.2,1827002,3363647312.0,14.67,12.12,25.08,25.83
2019-08-30,300285,232.6,273.16,282.76,214.24,2078847,4305411643.0,29.53,17.74,41.16,29.39
2019-09-30,300285,270.4,270.64,307.12,256.96,1668457,3852140675.0,18.36,-0.92,-2.52,23.59
2019-10-31,300285,271.0,245.68,280.96,241.36,1190648,2533355170.0,14.63,-9.22,-24.96,16.83
2019-11-29,300285,244.48,264.16,288.16,242.92,1106426,2485061201.0,18.41,7.52,18.48,15.64
2019-12-31,300285,262.36,277.0,298.6,260.92,1120844,2623174628.0,14.26,4.86,12.84,15.68
2020-01-23,300285,278.92,297.4,319.12,278.92,1099057,2719255398.0,14.51,7.36,20.4,15.38
2020-02-28,300285,268.0,291.16,354.4,268.0,2136490,5496329839.0,29.05,-2.1,-6.24,29.89
2020-03-31,300285,297.4,253.84,323.8,241.36,2213183,5062350427.0,28.31,-12.82,-37.32,30.96
2020-04-30,300285,253.36,280.96,286.36,248.32,2001988,4399074499.0,14.99,10.68,27.12,28.01
2020-05-29,300285,278.92,285.64,306.64,277.48,1547594,3712363266.0,10.38,1.67,4.68,21.65
2020-06-30,300285,287.08,405.64,416.32,286.72,3652247,10485729132.0,45.37,42.01,120.0,48.43
2020-07-31,300285,410.92,434.08,462.52,395.32,3925418,13935025776.0,16.57,7.01,28.44,52.05
2020-08-31,300285,438.76,496.6,511.96,428.08,3076668,11803694091.0,19.32,14.4,62.52,40.8
2020-09-30,300285,495.52,449.32,562.24,437.92,2688643,10832415464.0,25.03,-9.52,-47.28,35.65
2020-10-30,300285,459.52,495.52,529.6,455.32,1541603,6425042523.0,16.53,10.28,46.2,20.44
2020-11-30,300285,499.24,458.08,551.44,449.92,2349971,9441714855.0,20.49,-7.56,-37.44,31.16
2020-12-31,300285,453.64,544.84,580.36,452.2,2164251,9258949288.0,27.98,18.94,86.76,28.59
2021-01-29,300285,548.2,579.52,632.2,510.16,2706006,12802239696.0,22.4,6.37,34.68,35.75
2021-02-26,300285,580.72,544.0,699.52,502.0,2183246,11226970208.0,34.08,-6.13,-35.52,28.84
2021-03-31,300285,547.0,513.04,563.68,459.52,2097964,8656836998.0,19.15,-5.69,-30.96,27.72
2021-04-30,300285,514.72,598.72,615.52,506.44,1300994,6034776295.0,21.26,16.7,85.68,17.19
2021-05-31,300285,598.48,629.92,652.72,554.92,1294590,6427086986.0,16.33,5.21,31.2,17.1
2021-06-30,300285,622.96,589.72,637.96,568.6,1349059,6712918503.0,11.01,-6.38,-40.2,17.11
