日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-12-31,002520,46.0,45.8,52.36,43.31,456863,2165274005.44,25.86,30.86,10.8,356.92
2011-01-31,002520,45.82,41.79,47.8,39.68,119708,526206244.73,17.73,-8.76,-4.01,93.52
2011-02-28,002520,41.7,45.0,45.66,40.0,96911,417570915.51,13.54,7.68,3.21,75.71
2011-03-31,002520,44.98,41.06,45.28,40.61,125647,542732148.16,10.38,-8.76,-3.94,78.53
2011-04-29,002520,41.1,48.36,50.98,40.17,244613,1142022110.39,26.33,17.78,7.3,152.88
2011-05-31,002520,46.17,43.75,53.47,41.95,357977,1136048158.96,23.82,-9.53,-4.61,149.16
2011-06-30,002520,43.75,47.02,47.43,41.65,214809,623435496.12,13.21,7.47,3.27,89.5
2011-07-29,002520,47.2,47.73,52.0,46.02,289109,923762217.2,12.72,1.51,0.71,120.46
2011-08-31,002520,47.97,52.02,54.1,42.66,368907,1184696022.44,23.97,8.99,4.29,153.71
2011-09-30,002520,52.18,49.09,55.0,47.35,308167,1037976599.0,14.71,-5.63,-2.93,128.4
2011-10-31,002520,49.83,50.85,54.37,48.1,189583,634492037.0,12.77,3.59,1.76,78.99
2011-11-30,002520,50.35,48.99,56.47,48.0,409845,1433150249.0,16.66,-3.66,-1.86,170.77
2011-12-30,002520,50.52,35.68,50.88,34.15,176161,485270367.0,34.15,-27.17,-13.31,49.1
2012-01-31,002520,36.04,35.25,37.72,30.37,163984,367190600.0,20.6,-1.21,-0.43,45.7
2012-02-29,002520,34.84,39.37,41.2,34.83,246915,614349870.0,18.07,11.69,4.12,68.82
2012-03-30,002520,39.1,34.69,42.24,34.0,199830,512609912.0,20.93,-11.89,-4.68,55.69
2012-04-27,002520,34.78,39.1,39.76,34.45,120501,296803931.0,15.31,12.71,4.41,33.58
2012-05-31,002520,39.82,39.15,45.1,36.39,278133,595336166.0,22.28,0.13,0.05,51.68
2012-06-29,002520,39.15,36.05,39.85,35.15,173609,275878738.0,12.01,-7.92,-3.1,32.26
2012-07-31,002520,36.27,30.06,37.08,29.95,122586,168877903.0,19.78,-16.62,-5.99,22.78
2012-08-31,002520,30.4,31.01,33.06,30.04,118679,153217773.0,10.05,3.16,0.95,22.05
2012-09-28,002520,31.01,30.74,33.91,28.74,128811,169272480.0,16.67,-0.87,-0.27,23.93
2012-10-31,002520,30.24,28.42,31.26,27.97,67376,82068119.0,10.7,-7.55,-2.32,12.52
