日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2002-12-31,600525,23.4,16.56,23.5,16.53,497778,989371253.0,91.71,117.89,8.96,199.11
2003-01-29,600525,16.47,18.56,19.08,15.91,211755,370481330.0,19.14,12.08,2.0,84.7
2003-02-28,600525,18.58,18.55,19.18,17.85,113089,210112363.0,7.17,-0.05,-0.01,45.24
2003-03-28,600525,18.53,17.89,19.38,17.55,143419,267733997.0,9.87,-3.56,-0.66,57.37
2003-04-30,600525,18.2,17.68,19.35,17.4,149473,271566121.0,10.9,-1.17,-0.21,59.79
2003-05-30,600525,17.55,17.56,17.75,16.0,55315,93220286.0,9.9,-0.68,-0.12,22.13
2003-06-27,600525,17.58,19.41,21.58,17.3,340438,671293852.0,24.37,10.54,1.85,136.18
2003-07-31,600525,19.5,19.72,20.67,18.5,136698,267912967.0,11.18,1.6,0.31,54.68
2003-08-29,600525,19.74,17.56,19.92,16.65,76954,140527725.0,16.58,-10.95,-2.16,30.78
2003-09-30,600525,17.42,16.11,18.45,15.85,40039,68836419.0,14.81,-8.26,-1.45,16.02
2003-10-31,600525,16.12,15.28,16.8,15.01,27087,43308605.0,11.11,-5.15,-0.83,10.83
2003-11-28,600525,15.25,13.56,15.56,12.23,90050,122410284.0,21.79,-11.26,-1.72,36.02
2003-12-31,600525,13.45,15.32,15.85,13.0,114190,164507181.0,21.02,12.98,1.76,45.68
2004-01-30,600525,15.25,16.94,17.65,15.03,90009,144608537.0,17.1,10.57,1.62,36.0
2004-02-27,600525,17.1,16.4,19.7,16.3,163044,292429244.0,20.07,-3.19,-0.54,65.22
2004-03-31,600525,16.38,17.38,17.95,15.58,127016,209093926.0,14.45,5.98,0.98,50.81
2004-04-30,600525,17.5,15.92,18.2,15.6,95694,163539114.0,14.96,-8.4,-1.46,38.28
2004-05-31,600525,15.9,17.24,17.48,15.3,33686,54589450.0,13.69,8.29,1.32,13.47
2004-06-30,600525,17.19,15.27,17.86,14.7,106631,177165518.0,18.33,-11.43,-1.97,42.65
2004-07-30,600525,15.27,13.89,15.73,13.3,43712,64060596.0,15.91,-9.04,-1.38,17.48
2004-08-31,600525,13.8,12.79,14.48,12.36,30002,40155998.0,15.26,-7.92,-1.1,12.0
2004-09-30,600525,12.51,12.85,14.0,11.1,70059,89008937.0,22.67,0.47,0.06,28.02
2004-10-29,600525,13.05,13.42,14.48,12.8,52093,70673910.0,13.07,4.44,0.57,20.84
2004-11-30,600525,13.42,13.35,14.17,12.8,35802,48125957.0,10.21,-0.52,-0.07,14.32
2004-12-31,600525,13.36,12.72,13.76,12.34,14446,18887570.0,10.64,-4.72,-0.63,5.78
2005-01-28,600525,12.52,11.74,13.18,11.4,12360,15150538.0,13.99,-7.7,-0.98,4.94
2005-02-28,600525,11.1,12.86,13.07,11.1,12628,15538636.0,16.78,9.54,1.12,5.05
2005-03-31,600525,12.77,10.71,13.97,10.61,65635,81577700.0,26.13,-16.72,-2.15,26.25
2005-04-29,600525,10.72,10.51,11.88,10.25,26821,29269865.0,15.22,-1.87,-0.2,10.73
2005-05-31,600525,10.62,10.23,10.62,9.43,16542,15937506.0,11.32,-2.66,-0.28,6.62
2005-06-30,600525,9.82,10.82,11.16,8.88,82136,82099033.0,22.29,5.77,0.59,32.85
2005-07-29,600525,10.72,9.71,11.87,8.99,160391,163024302.0,26.62,-10.26,-1.11,64.16
2005-08-31,600525,9.71,10.58,11.55,9.62,104192,108867340.0,19.88,8.96,0.87,41.68
2005-09-30,600525,10.6,11.17,12.39,10.59,117100,133217454.0,17.01,5.58,0.59,46.84
2005-10-31,600525,11.07,11.44,12.55,11.02,79919,93072458.0,13.7,2.42,0.27,31.97
2005-11-30,600525,11.46,12.45,12.5,11.14,65966,78202837.0,11.89,8.83,1.01,26.39
2005-12-30,600525,12.47,9.99,12.61,9.56,86068,85752945.0,24.5,-19.76,-2.46,25.89
2006-01-25,600525,9.94,10.78,11.26,9.83,135080,140917735.0,14.31,7.91,0.79,40.63
2006-02-28,600525,10.94,10.09,11.2,9.92,81877,84566032.0,11.87,-6.4,-0.69,24.62
2006-03-31,600525,10.0,10.75,11.15,9.67,135143,139235890.0,14.67,6.54,0.66,40.64
2006-04-27,600525,10.77,15.81,16.62,10.75,277298,374565483.0,54.6,47.07,5.06,83.4
2006-05-31,600525,16.27,16.03,18.42,15.41,244558,371013679.0,19.04,1.39,0.22,66.86
2006-06-30,600525,15.94,20.08,20.76,15.83,389655,633337001.0,30.75,25.27,4.05,106.54
2006-07-31,600525,20.15,18.97,22.49,18.9,187837,344053264.0,17.88,-5.53,-1.11,51.36
2006-08-31,600525,18.97,19.41,19.92,17.32,82579,138649757.0,13.71,2.32,0.44,22.58
2006-09-29,600525,19.41,23.64,23.86,18.91,134822,256705556.0,25.5,21.79,4.23,36.86
2006-10-31,600525,23.84,22.32,24.41,21.88,107648,221305803.0,10.7,-5.58,-1.32,29.43
2006-11-30,600525,22.33,23.42,23.86,20.36,119190,232799032.0,15.68,4.93,1.1,32.59
2006-12-29,600525,23.42,30.9,31.67,21.1,250378,553595536.0,45.13,31.94,7.48,59.54
2007-01-31,600525,31.43,41.32,48.39,29.89,198852,681116708.0,59.87,33.72,10.42,47.29
2007-02-28,600525,41.24,42.31,49.26,38.83,81990,331883116.0,25.24,2.4,0.99,19.5
2007-03-30,600525,42.09,43.79,49.91,39.55,114966,460045364.0,24.49,3.5,1.48,27.34
2007-04-30,600525,44.21,47.86,52.54,43.77,249238,1083156813.0,20.03,9.29,4.07,59.27
2007-05-31,600525,48.83,53.27,56.07,44.65,223663,942014688.0,23.86,11.3,5.41,48.35
2007-06-29,600525,53.27,56.07,72.85,46.0,289188,1436581066.0,50.4,5.26,2.8,62.52
2007-07-31,600525,56.09,64.85,66.38,50.22,105989,505604372.0,28.82,15.66,8.78,22.91
2007-08-31,600525,64.68,61.93,66.86,59.45,180086,915819229.0,11.43,-4.5,-2.92,38.93
2007-09-28,600525,62.03,58.05,65.14,53.26,147795,714734886.0,19.18,-6.27,-3.88,31.95
2007-10-31,600525,59.57,51.79,59.57,47.03,105656,462229405.0,21.6,-10.78,-6.26,22.84
2007-11-30,600525,51.88,50.94,54.73,47.63,75114,316378935.0,13.71,-1.64,-0.85,16.24
2007-12-28,600525,51.26,56.95,58.76,50.28,72360,331353155.0,16.65,11.8,6.01,11.82
2008-01-31,600525,56.82,63.96,68.99,54.88,248676,1239947839.0,24.78,12.31,7.01,40.62
2008-02-29,600525,63.96,61.54,68.73,59.16,61896,321791612.0,14.96,-3.78,-2.42,10.11
2008-03-28,600525,61.66,46.57,65.7,44.14,66440,292627486.0,35.03,-24.33,-14.97,10.85
2008-04-30,600525,46.17,36.73,46.17,26.25,309344,650158280.0,42.77,-21.13,-9.84,34.53
2008-05-30,600525,37.17,39.07,41.92,32.95,224346,528504303.0,24.42,6.37,2.34,25.04
2008-06-30,600525,38.3,30.23,40.19,26.68,123772,255592414.0,34.58,-22.63,-8.84,13.82
2008-07-31,600525,30.67,33.58,37.06,29.02,145094,310092676.0,26.6,11.08,3.35,16.2
2008-08-29,600525,32.95,25.25,33.85,24.63,84687,150281840.0,27.46,-24.81,-8.33,9.45
2008-09-26,600525,25.25,22.67,25.33,19.87,123093,174126298.0,21.62,-10.22,-2.58,13.74
2008-10-31,600525,22.32,15.05,24.0,15.02,187348,232553440.0,39.61,-33.61,-7.62,20.91
2008-11-28,600525,15.02,22.89,26.03,14.57,503708,679056327.0,76.15,52.09,7.84,56.22
2008-12-31,600525,22.68,26.21,28.22,22.26,308675,494333287.0,26.04,14.5,3.32,26.35
2009-01-23,600525,26.51,26.82,31.1,25.91,289836,502680148.0,19.8,2.33,0.61,24.74
2009-02-27,600525,26.9,25.67,33.63,25.01,430575,813981238.0,32.14,-4.29,-1.15,36.75
2009-03-31,600525,25.5,30.31,30.6,24.15,431985,737777577.0,25.13,18.08,4.64,36.87
2009-04-30,600525,30.2,25.73,31.22,24.81,456008,813564843.0,21.15,-15.11,-4.58,38.92
2009-05-27,600525,25.81,37.45,37.61,25.72,878922,1678627236.0,46.21,45.55,11.72,75.02
2009-06-30,600525,37.2,32.56,37.78,31.87,798887,1723062551.0,15.78,-13.06,-4.89,68.18
2009-07-31,600525,32.48,33.77,35.93,30.93,759296,1600214911.0,15.36,3.72,1.21,64.81
2009-08-31,600525,34.06,32.18,37.83,29.45,566811,1179224807.0,24.81,-4.71,-1.59,37.38
2009-09-30,600525,32.18,34.84,40.26,30.63,980090,1901352753.0,29.93,8.27,2.66,64.64
2009-10-30,600525,35.62,39.03,40.95,35.21,432713,881071227.0,16.48,12.03,4.19,28.54
2009-11-30,600525,37.42,44.7,48.91,36.8,665582,1549136691.0,31.03,14.53,5.67,43.89
