日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-01-30,603678,14.95,21.9,21.9,14.95,2042,3928462.0,66.96,110.98,11.52,0.49
2015-02-27,603678,24.09,34.9,36.73,24.09,1409491,4775576017.0,57.72,59.36,13.0,338.82
2015-03-31,603678,34.6,52.7,54.99,34.18,828293,3574749570.0,59.63,51.0,17.8,199.11
2015-04-30,603678,52.48,73.8,76.86,52.08,309406,1893919988.0,47.02,40.04,21.1,74.38
2015-05-29,603678,72.6,104.59,121.16,68.0,315467,2967297667.0,72.03,41.72,30.79,75.83
2015-06-30,603678,104.16,108.05,123.17,86.66,370745,3874077339.0,34.91,3.31,3.46,89.12
2015-07-31,603678,106.17,79.28,118.84,71.67,452653,4060173904.0,43.66,-26.63,-28.77,108.81
2015-08-31,603678,78.17,68.32,82.17,53.07,283453,1953772806.0,36.71,-13.82,-10.96,68.14
2015-09-30,603678,68.32,73.99,77.06,60.18,142366,995591314.0,24.71,8.3,5.67,34.22
2015-10-30,603678,75.42,77.94,89.18,75.42,69890,563070298.0,18.6,5.34,3.95,16.8
2015-11-30,603678,76.07,91.15,109.17,76.06,263634,2525080221.0,42.48,16.95,13.21,63.37
2015-12-31,603678,92.17,85.96,94.97,77.82,271635,2339746415.0,18.82,-5.69,-5.19,65.3
2016-01-29,603678,85.96,52.47,86.97,48.2,234218,1417913880.0,45.1,-38.96,-33.49,29.84
2016-02-29,603678,51.52,48.45,59.12,48.18,220483,1187383010.0,20.85,-7.66,-4.02,28.09
2016-03-31,603678,48.43,57.17,58.88,45.8,397616,2119482906.0,27.0,18.0,8.72,50.65
2016-04-29,603678,57.46,55.95,63.16,53.56,313912,1815968451.0,16.79,-2.13,-1.22,39.99
2016-05-31,603678,55.95,57.92,61.31,53.07,261168,1473391737.0,14.73,3.52,1.97,33.27
2016-06-30,603678,58.07,76.59,84.15,58.07,656591,4527439685.0,45.03,32.23,18.67,83.65
2016-07-29,603678,76.25,68.15,80.77,67.18,297803,2202593716.0,17.74,-11.02,-8.44,37.94
2016-08-31,603678,67.92,82.3,85.36,64.97,331938,2575784202.0,29.92,20.76,14.15,41.13
2016-09-30,603678,81.67,76.85,85.0,75.42,141950,1137714829.0,11.64,-6.62,-5.45,17.59
2016-10-31,603678,77.3,78.4,80.86,75.47,146598,1142231199.0,7.01,2.02,1.55,18.17
2016-11-30,603678,78.83,81.25,90.37,78.33,386708,3199789920.0,15.36,3.64,2.85,47.92
2016-12-30,603678,80.87,76.02,82.27,70.61,204937,1554963094.0,14.35,-6.44,-5.23,25.4
2017-01-26,603678,75.87,78.22,78.37,65.37,141791,1040164593.0,17.1,2.89,2.2,17.57
2017-02-28,603678,78.27,78.07,80.17,73.37,100867,767466476.0,8.69,-0.19,-0.15,12.5
2017-03-31,603678,77.48,78.18,86.81,75.22,278409,2219046088.0,14.85,0.14,0.11,34.5
2017-04-28,603678,78.16,74.88,79.45,70.37,179218,1086840646.0,11.61,-4.22,-3.3,8.88
2017-05-31,603678,75.05,64.78,75.05,62.58,338684,922149935.0,16.65,-13.49,-10.1,16.79
2017-06-30,603678,65.95,70.18,74.33,62.98,305596,832261724.0,17.52,8.34,5.4,15.15
2017-07-31,603678,70.05,60.25,72.7,58.23,309522,785983240.0,20.62,-14.15,-9.93,15.34
2017-08-31,603678,60.58,61.45,63.08,58.7,335761,806741766.0,7.27,1.99,1.2,14.08
2017-09-29,603678,61.7,70.35,74.1,61.35,594614,1603438534.0,20.75,14.48,8.9,24.94
2017-10-31,603678,70.98,73.08,75.98,68.68,430819,1248472672.0,10.38,3.88,2.73,18.07
2017-11-30,603678,73.08,66.88,75.18,64.75,448076,1251457612.0,14.27,-8.48,-6.2,18.79
2017-12-29,603678,66.5,70.03,71.5,64.75,256359,694847225.0,10.09,4.71,3.15,10.75
2018-01-31,603678,69.65,61.23,72.28,59.35,265653,692909813.0,18.46,-12.57,-8.8,5.89
2018-02-28,603678,61.1,64.93,67.13,49.75,264480,617727905.0,28.38,6.04,3.7,5.86
2018-03-30,603678,65.18,68.18,70.58,55.78,603835,1543515387.0,22.79,5.01,3.25,13.38
2018-04-27,603678,68.05,67.08,75.85,64.75,655740,1846091573.0,16.28,-1.61,-1.1,14.53
2018-05-31,603678,67.8,61.98,70.33,61.5,440301,1154279297.0,13.16,-7.6,-5.1,9.75
2018-06-29,603678,62.3,63.3,65.2,54.27,515636,1238875535.0,17.63,2.13,1.32,11.42
2018-07-31,603678,63.15,61.47,71.27,60.12,872773,2265014867.0,17.61,-2.89,-1.83,19.34
2018-08-31,603678,62.0,53.9,62.37,53.72,451633,1026315647.0,14.07,-12.31,-7.57,10.01
2018-09-28,603678,53.75,49.22,55.7,47.92,566412,1130244259.0,14.43,-8.68,-4.68,12.55
2018-10-31,603678,48.37,39.42,48.37,36.4,1232445,1922208976.0,24.32,-19.91,-9.8,27.3
2018-11-30,603678,39.37,42.77,49.32,39.37,1455422,2537914563.0,25.24,8.5,3.35,32.24
2018-12-28,603678,44.0,40.42,46.8,38.7,932800,1565407816.0,18.94,-5.49,-2.35,20.67
2019-01-31,603678,40.07,40.15,44.57,38.4,973198,1577470234.0,15.26,-0.67,-0.27,21.56
2019-02-28,603678,39.97,49.3,52.5,39.87,1072835,1987626556.0,31.46,22.79,9.15,23.77
2019-03-29,603678,49.6,52.2,56.95,47.25,2094821,4316644552.0,19.68,5.88,2.9,46.28
2019-04-30,603678,52.32,50.37,57.0,47.82,1129960,2330137797.0,17.59,-3.51,-1.83,24.96
2019-05-31,603678,49.12,52.75,53.42,46.52,698157,1389279222.0,13.7,4.73,2.38,15.42
2019-06-28,603678,52.82,51.62,53.4,48.0,474711,941937948.0,10.24,-2.14,-1.13,10.49
2019-07-31,603678,53.07,60.37,64.2,52.25,1042377,2397303307.0,23.15,16.95,8.75,23.1
2019-08-30,603678,60.1,59.02,63.97,56.25,1056220,2507037926.0,12.79,-2.24,-1.35,23.4
2019-09-30,603678,59.25,56.25,66.6,55.25,1468685,3574112030.0,19.23,-4.69,-2.77,32.54
2019-10-31,603678,56.45,53.22,59.62,51.75,724173,1587255987.0,13.99,-5.39,-3.03,16.05
2019-11-29,603678,53.47,52.95,57.17,50.75,873375,1832557538.0,12.06,-0.51,-0.27,19.29
2019-12-31,603678,52.57,58.6,61.05,52.57,1887465,4227373907.0,16.02,10.67,5.65,41.7
2020-01-23,603678,58.95,59.55,63.15,58.2,1867581,4469104698.0,8.45,1.62,0.95,41.26
2020-02-28,603678,53.72,71.15,90.35,49.37,4940906,13964696743.0,68.82,19.48,11.6,109.15
2020-03-31,603678,72.92,57.02,76.8,55.75,3335097,8802705922.0,29.59,-19.86,-14.13,73.68
2020-04-30,603678,56.95,64.52,65.15,56.87,1825519,4435403867.0,14.52,13.15,7.5,40.33
2020-05-29,603678,63.72,65.92,68.85,61.8,2093384,5343035393.0,10.93,2.17,1.4,46.25
2020-06-30,603678,66.75,71.72,72.12,65.1,2077918,5578181127.0,10.65,8.8,5.8,45.9
2020-07-31,603678,71.72,84.8,89.92,71.72,3400297,10864129832.0,25.38,18.24,13.08,75.12
2020-08-31,603678,85.22,106.92,112.8,83.95,3637638,14548898400.0,34.02,26.08,22.12,80.36
2020-09-30,603678,107.65,116.97,119.8,92.22,1899793,7934074213.0,25.79,9.4,10.05,41.97
2020-10-30,603678,117.75,122.15,127.52,106.67,1290097,6007999557.0,17.83,4.43,5.18,28.5
2020-11-30,603678,122.3,126.65,134.12,113.67,1667482,8105912457.0,16.74,3.68,4.5,36.84
2020-12-31,603678,125.92,182.42,182.92,125.05,1932200,11230234238.0,45.69,44.03,55.77,42.02
2021-01-29,603678,184.17,163.15,207.17,160.05,2547185,18965178176.0,25.83,-10.56,-19.27,55.39
2021-02-26,603678,168.55,158.75,178.3,148.75,1736260,11091122576.0,18.11,-2.7,-4.4,37.76
2021-03-31,603678,159.92,145.45,170.8,127.7,2017271,11577417637.0,27.15,-8.38,-13.3,43.87
2021-04-30,603678,145.55,149.57,157.67,135.9,1469114,8502677803.0,14.97,2.83,4.12,31.95
2021-05-31,603678,150.3,161.67,162.17,133.17,1117709,6562489191.0,19.39,8.09,12.1,24.31
2021-06-30,603678,163.42,170.42,177.97,144.17,1832918,11628463408.0,20.91,5.41,8.75,39.93
2021-07-30,603678,170.42,200.6,227.02,161.67,2525875,19304436192.0,38.35,17.71,30.18,55.03
2021-08-31,603678,205.1,204.25,225.02,188.9,2122316,17240557472.0,18.01,1.82,3.65,46.23
2021-09-30,603678,202.92,178.9,203.62,172.3,1377844,9950974967.0,15.33,-12.41,-25.35,30.02
2021-10-29,603678,180.3,188.27,198.05,165.02,763122,5539390128.0,18.46,5.24,9.37,16.62
