日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-31,920699,15.1,10.65,18.1,10.25,406356,494801029.32,76.59,3.9,0.4,388.86
2023-06-30,920699,10.58,10.15,10.74,9.63,78860,79916882.7,10.42,-4.69,-0.5,75.64
2023-07-31,920699,10.15,10.05,11.39,9.91,80812,84251664.52,14.58,-0.99,-0.1,77.52
2023-08-31,920699,10.05,8.72,10.16,8.66,34495,32744946.2,14.93,-13.23,-1.33,33.09
2023-09-28,920699,8.71,8.34,9.39,8.28,19460,17040486.17,12.73,-4.36,-0.38,18.67
2023-10-31,920699,8.28,8.35,8.88,7.61,9718,8002789.23,15.23,0.12,0.01,9.32
2023-11-30,920699,8.21,13.28,17.84,8.08,402824,540018191.01,116.89,59.04,4.93,319.06
2023-12-29,920699,13.5,17.18,17.88,11.86,453196,701213072.26,45.33,29.37,3.9,358.96
2024-01-31,920699,17.18,14.28,20.19,12.8,355976,596444489.03,43.02,-16.88,-2.9,281.95
2024-02-29,920699,14.19,19.12,24.49,10.81,384993,651448886.78,95.8,33.89,4.84,304.94
2024-03-29,920699,18.66,14.64,19.2,14.57,332560,556549456.35,24.22,-23.43,-4.48,263.41
2024-04-30,920699,14.65,18.43,22.17,13.01,383753,646958981.77,62.57,25.89,3.79,303.96
2024-05-31,920699,18.9,17.34,20.0,17.02,318007,576796540.89,16.17,-5.91,-1.09,251.88
2024-06-28,920699,17.13,18.88,19.61,16.48,200915,353112849.58,18.05,8.88,1.54,159.14
2024-07-31,920699,18.81,19.66,24.46,17.2,367958,725883828.15,38.45,4.13,0.78,291.44
2024-08-30,920699,19.66,19.56,20.16,17.67,178233,324656515.55,12.67,-0.51,-0.1,141.17
2024-09-30,920699,19.84,24.8,25.61,18.2,145071,279949152.45,37.88,26.79,5.24,114.9
2024-10-31,920699,30.66,41.67,48.63,21.59,722348,2584232188.28,109.03,68.02,16.87,572.14
2024-11-29,920699,41.87,50.02,62.41,34.96,563432,2557845572.36,65.87,20.04,8.35,269.9
2024-12-31,920699,50.02,38.86,53.16,36.66,255774,1121093867.86,32.99,-22.31,-11.16,122.52
2025-01-27,920699,38.42,42.99,57.08,35.95,302517,1351761206.87,54.37,10.63,4.13,144.92
2025-02-28,920699,43.36,52.66,57.52,41.47,391589,1932481782.12,37.33,22.49,9.67,187.58
2025-03-31,920699,53.26,46.35,59.65,44.96,262159,1390692117.82,27.9,-11.98,-6.31,125.58
2025-04-30,920699,46.04,49.23,58.15,35.76,308305,1509556285.53,48.31,6.21,2.88,147.69
2025-05-30,920699,49.7,48.41,53.61,47.29,164620,808430881.13,12.84,-1.67,-0.82,78.86
2025-06-30,920699,47.92,46.9,49.62,43.78,81699,376712485.44,12.06,-3.12,-1.51,39.14
2025-07-31,920699,46.96,48.11,50.53,45.09,131996,617457715.65,11.6,2.58,1.21,63.23
2025-08-29,920699,47.85,56.53,73.19,44.91,377620,2148162853.98,58.78,17.5,8.42,180.89
2025-09-30,920699,56.53,62.11,78.89,56.53,321066,2022766635.83,39.55,9.87,5.58,153.8
2025-10-31,920699,62.39,59.9,62.56,55.33,98250,562679495.4,11.64,-3.56,-2.21,47.07
2025-11-28,920699,59.91,49.24,62.27,47.63,91966,493520180.55,24.44,-17.8,-10.66,44.05
2025-12-31,920699,50.2,48.49,53.47,48.09,78986,390004119.86,10.93,-1.52,-0.75,37.84
2026-01-30,920699,48.41,54.07,59.86,48.3,111510,587021218.31,23.84,11.51,5.58,53.42
