日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-31,688351,15.5,13.15,15.65,13.02,318357,449226919.0,15.93,-20.35,-3.36,50.96
2022-09-30,688351,13.0,13.53,15.39,11.71,1755004,2381526073.0,27.98,2.89,0.38,280.94
2022-10-31,688351,13.78,28.45,30.36,13.15,1693084,3940016458.0,127.2,110.27,14.92,271.03
2022-11-30,688351,28.13,21.5,28.49,20.2,1027611,2426567700.0,29.14,-24.43,-6.95,164.5
2022-12-30,688351,21.0,26.47,28.07,20.83,787252,1910768055.0,33.67,23.12,4.97,126.02
2023-01-31,688351,26.05,24.3,29.15,23.6,479233,1254875511.0,20.97,-8.2,-2.17,75.39
2023-02-28,688351,24.16,23.25,27.39,22.81,428611,1068836763.0,18.85,-4.32,-1.05,67.43
2023-03-31,688351,23.97,22.36,26.21,22.2,497726,1178585833.0,17.25,-3.83,-0.89,74.33
2023-04-28,688351,22.45,21.55,23.45,19.28,490570,1053110801.0,18.65,-3.62,-0.81,73.26
2023-05-31,688351,21.64,21.22,24.41,18.5,498927,1066559698.0,27.42,-1.53,-0.33,74.51
2023-06-30,688351,21.1,19.47,21.79,18.75,375029,745641345.0,14.33,-8.25,-1.75,55.67
2023-07-31,688351,19.34,18.12,20.19,16.88,425512,786558078.0,17.0,-6.93,-1.35,63.17
2023-08-31,688351,18.07,18.18,18.99,15.44,654736,1100419609.0,19.59,0.33,0.06,97.19
2023-09-28,688351,18.18,21.95,23.0,18.0,500460,1014562497.0,27.5,20.74,3.77,41.01
2023-10-31,688351,22.0,22.63,23.09,19.66,302114,643498459.0,15.63,3.1,0.68,24.76
2023-11-30,688351,22.49,26.5,27.22,21.38,417297,990525083.0,25.81,17.1,3.87,34.19
2023-12-29,688351,26.64,25.65,27.61,24.12,393456,1005020435.0,13.17,-3.21,-0.85,32.24
2024-01-31,688351,25.4,20.43,25.77,20.0,445347,985813344.0,22.5,-20.35,-5.22,36.1
2024-02-29,688351,20.3,26.02,26.5,18.59,361354,802068951.0,38.72,27.36,5.59,29.29
2024-03-29,688351,26.13,26.0,28.75,24.2,236932,619148280.0,17.49,-0.08,-0.02,19.21
2024-04-30,688351,26.16,25.52,26.38,21.55,351565,841774828.0,18.58,-1.85,-0.48,28.5
2024-05-31,688351,25.72,23.89,28.49,22.7,303755,762094065.0,22.69,-6.39,-1.63,24.63
2024-06-28,688351,24.0,22.04,24.37,21.72,326774,754255364.0,11.09,-7.74,-1.85,26.49
2024-07-31,688351,21.9,21.99,23.39,18.7,528492,1114326867.0,21.28,-0.23,-0.05,43.31
2024-08-30,688351,21.97,21.65,23.62,20.4,307493,679291684.0,14.64,-1.55,-0.34,25.2
2024-09-30,688351,21.61,21.96,22.62,16.14,635354,1194195378.0,29.93,1.43,0.31,50.89
2024-10-31,688351,26.11,19.83,26.12,17.91,1112986,2272772050.0,37.39,-9.7,-2.13,89.14
2024-11-29,688351,19.83,21.6,23.3,19.2,722629,1521169070.0,20.68,8.93,1.77,57.88
2024-12-31,688351,21.9,19.04,23.68,19.04,700495,1494089517.0,21.48,-11.85,-2.56,56.1
2025-01-27,688351,19.04,18.35,19.44,17.02,551272,993964857.0,12.71,-3.62,-0.69,44.15
2025-02-28,688351,18.35,19.11,20.32,18.35,728570,1406307867.0,10.74,4.14,0.76,58.35
2025-03-31,688351,19.2,19.11,21.38,18.68,744474,1488415062.0,14.13,0.0,0.0,59.62
2025-04-30,688351,19.25,21.77,23.14,17.81,1294139,2653814098.0,27.89,13.92,2.66,103.65
2025-05-30,688351,21.6,20.29,22.5,19.88,649414,1364162720.0,12.03,-6.8,-1.48,52.01
2025-06-30,688351,20.25,19.7,20.84,18.46,656495,1279447952.0,11.73,-2.91,-0.59,52.58
2025-07-31,688351,19.56,21.85,22.91,19.47,998422,2091281729.0,17.46,10.91,2.15,79.96
2025-08-29,688351,21.75,23.82,27.8,21.4,1380296,3357626104.0,29.29,9.02,1.97,110.55
2025-09-30,688351,23.99,22.13,24.89,21.47,980073,2254296886.0,14.36,-7.09,-1.69,78.49
2025-10-31,688351,22.05,23.87,24.65,20.27,1012226,2261269890.0,19.79,7.86,1.74,81.07
2025-11-28,688351,24.3,22.95,26.51,22.11,1237031,2959062950.0,18.43,-3.85,-0.92,99.07
2025-12-31,688351,22.95,23.15,24.9,21.6,976860,2288535814.0,14.38,0.87,0.2,78.24
2026-01-30,688351,23.26,24.13,27.87,23.26,1348001,3433257034.0,19.91,4.23,0.98,107.96
