日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-26,688607,44.95,36.51,85.22,34.08,898500,4561918603.0,220.34,57.3,13.3,488.9
2021-03-31,688607,36.43,30.97,38.47,30.41,229218,787317483.0,22.08,-15.17,-5.54,124.72
2021-04-30,688607,30.65,41.97,44.38,30.46,491433,1916670596.0,44.95,35.52,11.0,267.4
2021-05-31,688607,41.8,52.4,54.96,34.61,429393,1924282516.0,48.49,24.85,10.43,233.64
2021-06-30,688607,53.4,46.3,54.78,41.18,355250,1643744764.0,25.95,-11.64,-6.1,188.72
2021-07-30,688607,47.99,42.65,57.67,40.71,389791,1953049316.0,36.63,-7.88,-3.65,207.07
2021-08-31,688607,42.65,60.93,64.78,40.42,350741,1773362596.0,57.12,42.86,18.28,182.72
2021-09-30,688607,62.84,50.29,62.84,45.63,179111,920999929.0,28.25,-17.46,-10.64,93.31
2021-10-29,688607,49.5,33.49,53.17,32.82,166717,647599190.0,40.47,-33.41,-16.8,86.85
2021-11-30,688607,33.81,42.75,44.09,32.85,229224,869982354.0,33.56,27.65,9.26,119.42
2021-12-31,688607,42.84,38.33,43.51,35.15,137966,522863603.0,19.56,-10.34,-4.42,71.87
2022-01-28,688607,38.62,29.74,39.53,28.94,124998,443046429.0,27.63,-22.41,-8.59,65.12
2022-02-28,688607,30.24,29.09,31.74,27.24,135126,388054584.0,15.13,-2.19,-0.65,20.66
2022-03-31,688607,28.64,27.19,30.13,24.67,193515,530801270.0,18.77,-6.53,-1.9,29.59
2022-04-29,688607,27.15,18.59,27.84,16.64,113822,256127580.0,41.19,-31.63,-8.6,17.4
2022-05-31,688607,18.14,18.55,20.2,17.58,108937,202483907.0,14.09,-0.22,-0.04,16.66
2022-06-30,688607,18.5,26.31,28.5,18.5,352162,839888110.0,53.91,41.83,7.76,53.84
2022-07-29,688607,26.91,29.58,39.21,25.23,477660,1532665350.0,53.14,12.43,3.27,73.03
2022-08-31,688607,29.47,29.08,33.74,25.99,266198,775946615.0,26.2,-1.69,-0.5,40.7
