日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-12-29,002913,36.46,47.97,58.23,36.46,1506399,7602229094.0,71.66,57.9,17.59,418.29
2018-01-31,002913,49.42,40.86,49.83,40.61,868216,3972137911.0,19.22,-14.82,-7.11,241.08
2018-02-28,002913,40.86,35.4,41.24,32.11,296709,1055188955.0,22.34,-13.36,-5.46,82.39
2018-03-30,002913,35.11,43.32,48.28,35.02,1254678,5356279824.0,37.46,22.37,7.92,348.4
2018-04-27,002913,43.31,42.82,49.53,39.8,1137429,5050512851.0,22.46,-1.15,-0.5,315.84
2018-05-31,002913,43.09,42.33,49.8,41.12,1157493,5274074877.0,20.27,-1.14,-0.49,321.41
2018-06-29,002913,41.91,42.56,53.31,36.76,1483759,6671830353.0,39.1,0.54,0.23,412.01
2018-07-31,002913,42.2,39.23,45.19,38.82,966297,4006805458.0,14.97,-7.82,-3.33,268.32
2018-08-31,002913,39.14,41.3,43.67,33.34,862025,3406486905.0,26.33,5.28,2.07,239.36
2018-09-28,002913,41.3,42.66,44.79,39.41,807173,3410904965.0,13.03,3.29,1.36,224.13
2018-10-31,002913,41.51,40.21,43.6,35.68,807824,3277040117.0,18.57,-5.74,-2.45,224.31
2018-11-30,002913,40.41,45.83,50.41,39.03,1094625,4891196049.0,28.3,13.98,5.62,303.95
2018-12-28,002913,47.31,40.23,47.71,40.19,526836,2284119418.0,16.41,-12.22,-5.6,146.29
2019-01-31,002913,40.0,43.7,44.1,38.8,575734,2378195842.0,13.17,8.63,3.47,159.87
2019-02-28,002913,43.71,48.83,49.91,43.42,649133,2956081470.0,14.85,11.74,5.13,180.25
2019-03-29,002913,48.79,53.81,61.67,47.91,1004687,5604440646.0,28.18,10.2,4.98,278.98
2019-04-30,002913,54.3,49.03,55.87,47.11,498385,2566653276.0,16.28,-8.88,-4.78,138.39
2019-05-31,002913,48.27,45.01,48.27,42.47,266095,1182501318.0,11.83,-8.2,-4.02,73.89
