日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2003-04-30,600481,10.51,9.86,11.24,9.65,816030,862332669.0,21.96,36.19,2.62,102.0
2003-05-30,600481,9.72,9.39,9.8,8.6,329772,303564458.0,12.17,-4.77,-0.47,41.22
2003-06-30,600481,9.45,8.82,9.96,8.8,245978,233420708.0,12.35,-6.07,-0.57,30.75
2003-07-31,600481,8.9,8.5,9.21,8.4,113237,100523374.0,9.18,-3.63,-0.32,14.15
2003-08-29,600481,8.5,8.47,8.75,8.25,125199,106831828.0,5.88,-0.35,-0.03,15.65
2003-09-30,600481,8.5,8.75,9.29,8.5,240527,216975214.0,9.33,3.31,0.28,30.07
2003-10-31,600481,8.8,8.66,9.2,8.5,72373,64208598.0,8.0,-1.03,-0.09,9.05
2003-11-28,600481,8.68,8.42,9.03,7.7,133979,111834661.0,15.36,-2.77,-0.24,16.75
2003-12-31,600481,8.38,8.95,9.05,7.88,255638,218781466.0,13.9,6.29,0.53,31.95
2004-01-30,600481,8.94,9.34,9.62,8.8,230580,211403738.0,9.16,4.36,0.39,28.82
2004-02-27,600481,10.0,9.35,10.65,9.11,498728,491974962.0,16.49,0.11,0.01,62.34
2004-03-31,600481,9.34,9.45,9.74,8.98,294694,273458240.0,8.13,1.07,0.1,36.84
2004-04-30,600481,9.45,8.8,9.9,8.62,296214,279316996.0,13.54,-6.88,-0.65,37.03
2004-05-31,600481,8.7,8.73,9.01,8.39,80153,68055340.0,7.05,-0.8,-0.07,10.02
2004-06-30,600481,8.73,8.16,9.0,8.12,78005,64855019.0,10.08,-6.53,-0.57,9.75
2004-07-30,600481,8.15,7.33,8.46,7.25,73992,54201231.0,14.83,-10.17,-0.83,9.25
2004-08-31,600481,7.33,7.32,7.8,7.09,45651,32242903.0,9.69,-0.14,-0.01,5.71
2004-09-30,600481,7.37,7.49,8.04,6.92,164361,121807531.0,15.3,2.32,0.17,20.55
2004-10-29,600481,7.35,7.15,7.69,6.8,89226,61427143.0,11.88,-4.54,-0.34,11.15
2004-11-30,600481,7.11,7.41,7.65,6.99,104558,74038659.0,9.23,3.64,0.26,13.07
2004-12-31,600481,7.41,6.43,7.57,6.36,99610,68668630.0,16.33,-13.23,-0.98,12.45
2005-01-31,600481,6.4,5.52,6.64,5.5,77591,44532689.0,17.73,-14.15,-0.91,9.7
2005-02-28,600481,5.53,6.56,6.61,5.46,253377,148049922.0,20.83,18.84,1.04,31.67
2005-03-31,600481,6.58,5.37,6.8,5.17,387497,231935214.0,24.85,-18.14,-1.19,48.44
2005-04-29,600481,5.37,5.02,5.95,4.98,135588,70862572.0,18.06,-6.52,-0.35,16.95
2005-05-31,600481,4.93,4.5,4.99,4.22,113965,46144206.0,15.34,-10.36,-0.52,14.25
2005-06-30,600481,4.5,4.58,5.31,4.21,350348,149101299.0,24.44,1.78,0.08,43.79
2005-07-29,600481,4.61,4.03,4.64,3.74,116593,41652338.0,19.65,-12.01,-0.55,14.57
2005-08-31,600481,4.04,5.23,5.75,4.03,732269,330829997.0,42.68,29.78,1.2,91.53
2005-09-30,600481,5.22,4.63,5.61,4.59,488372,229055336.0,19.5,-11.47,-0.6,61.05
2005-10-31,600481,4.69,4.26,4.92,4.1,174980,71622286.0,17.71,-7.99,-0.37,21.87
2005-11-28,600481,4.21,4.52,4.58,4.07,162699,62900105.0,11.97,6.1,0.26,20.34
2006-01-25,600481,4.06,4.03,4.22,3.91,370829,129449919.0,6.86,-10.84,-0.49,35.66
2006-02-28,600481,4.06,4.14,4.47,4.06,475068,175210249.0,10.17,2.73,0.11,45.68
2006-03-31,600481,4.14,3.93,4.32,3.85,394396,139223421.0,11.35,-5.07,-0.21,37.92
2006-04-28,600481,3.93,5.45,5.58,3.93,1374615,571795174.0,41.98,38.68,1.52,132.17
2006-05-31,600481,5.42,5.57,5.92,4.94,1059291,522893172.0,17.98,2.2,0.12,101.85
2006-06-30,600481,5.56,5.39,5.88,4.85,569835,276085666.0,18.49,-3.23,-0.18,54.79
2006-07-31,600481,5.39,6.03,6.45,5.26,1076245,565061798.0,22.08,11.87,0.64,103.49
2006-08-31,600481,6.02,5.85,6.11,5.27,510634,256471260.0,13.93,-2.99,-0.18,49.1
2006-09-29,600481,5.89,5.92,6.13,5.63,409275,214132820.0,8.55,1.2,0.07,39.35
2006-10-31,600481,6.01,6.98,7.26,5.92,892135,537128139.0,22.64,17.91,1.06,85.78
2006-11-30,600481,6.97,7.52,7.86,6.32,607754,390774362.0,22.06,7.74,0.54,58.44
2006-12-29,600481,7.56,7.39,7.92,7.24,519025,357587625.0,9.04,-1.73,-0.13,49.91
2007-01-31,600481,7.41,11.76,13.6,7.28,922626,937482276.0,85.52,59.13,4.37,88.71
2007-02-28,600481,11.56,11.36,13.46,10.85,597007,682893716.0,22.19,-3.4,-0.4,57.4
2007-03-30,600481,11.32,12.28,13.46,10.46,1252727,1438737900.0,26.41,8.1,0.92,120.45
2007-04-30,600481,12.32,15.31,15.62,12.32,1710572,2375583429.0,26.87,24.67,3.03,164.48
2007-05-31,600481,15.54,13.21,16.61,13.03,1489784,2144283595.0,23.38,-13.72,-2.1,143.25
2007-06-29,600481,13.28,15.82,16.44,11.16,1242116,1697572767.0,39.97,19.76,2.61,119.43
2007-07-31,600481,16.02,28.26,28.26,15.32,2234947,4533937171.0,81.8,78.63,12.44,154.45
2007-08-31,600481,29.41,33.1,36.38,27.62,3115197,8711908063.0,31.0,17.13,4.84,107.64
2007-09-28,600481,33.22,27.76,34.52,26.94,1867857,2782467177.0,22.9,-16.13,-5.34,64.54
2007-10-31,600481,28.62,25.96,33.26,22.94,1440630,2079379135.0,37.18,-6.48,-1.8,49.78
2007-11-30,600481,26.02,23.38,27.32,21.14,746026,874506163.0,23.81,-9.94,-2.58,25.78
2007-12-28,600481,23.38,30.68,31.92,23.08,1640624,2304603510.0,37.81,31.22,7.3,56.69
2008-01-31,600481,30.72,25.54,35.82,25.12,2071082,3195809474.0,34.88,-16.75,-5.14,59.25
2008-02-29,600481,25.74,27.14,28.82,23.1,684271,879934951.0,22.4,6.26,1.6,19.58
2008-03-31,600481,27.22,22.16,30.42,21.16,1073019,1376453196.0,34.12,-18.35,-4.98,30.7
2008-04-30,600481,22.52,21.48,22.52,17.14,991530,966168347.0,24.28,-3.07,-0.68,28.37
2008-05-30,600481,21.5,19.66,24.06,19.34,1259512,1324560074.0,21.97,-8.47,-1.82,36.03
2008-06-30,600481,19.72,14.9,20.52,12.52,677155,500509178.0,40.69,-24.21,-4.76,19.37
2008-07-31,600481,14.72,16.26,17.64,13.76,1113047,842722738.0,26.04,9.13,1.36,27.1
2008-08-29,600481,16.26,12.5,16.72,11.14,430737,265712100.0,34.32,-23.12,-3.76,10.49
2008-09-26,600481,12.46,11.88,13.2,10.42,638586,340286331.0,22.24,-4.96,-0.62,15.55
2008-10-31,600481,11.3,7.52,11.5,7.32,439458,174259634.0,35.19,-36.7,-4.36,10.7
2008-11-28,600481,7.56,8.78,10.08,7.42,1046879,409694648.0,35.37,16.76,1.26,25.49
2008-12-31,600481,8.7,8.88,11.02,8.66,1657106,733817842.0,26.88,1.14,0.1,40.34
2009-01-23,600481,9.02,10.74,10.98,8.98,1025978,463929041.0,22.52,20.95,1.86,24.98
2009-02-27,600481,10.82,11.36,16.12,10.78,3128915,1910661777.0,49.72,5.77,0.62,76.18
2009-03-31,600481,11.22,17.78,17.78,11.12,3691727,2543512409.0,58.63,56.51,6.42,89.88
2009-04-30,600481,18.24,21.06,26.14,18.08,3612943,3686720947.0,45.33,18.45,3.28,87.96
2009-05-27,600481,21.08,24.54,24.72,19.72,3489684,3756152850.0,23.74,16.52,3.48,84.96
2009-06-30,600481,24.92,23.58,25.12,22.34,2296906,2569296014.0,11.33,-3.91,-0.96,55.92
2009-07-30,600481,23.68,27.2,30.58,23.2,3615928,4652199838.0,31.3,15.35,3.62,53.8
2009-08-31,600481,28.5,25.4,29.58,21.64,2304321,2871078652.0,29.19,-6.62,-1.8,34.28
2009-09-30,600481,25.18,30.32,34.06,24.9,3739581,5320257265.0,36.06,19.37,4.92,55.64
