日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-31,301428,42.0,41.08,54.48,39.16,1014789,4453407553.0,58.14,55.9,14.73,433.76
2023-06-30,301428,40.4,35.6,43.6,33.76,884320,3571420407.0,23.95,-13.34,-5.48,377.99
2023-07-31,301428,35.59,36.5,41.9,34.77,712136,2680597399.0,20.03,2.53,0.9,304.4
2023-08-31,301428,36.37,44.33,54.2,35.48,2100430,9646027614.0,51.29,21.45,7.83,897.81
2023-09-28,301428,44.31,39.87,47.82,37.62,552499,2313697362.0,23.01,-10.06,-4.46,236.16
2023-10-31,301428,39.5,38.2,40.58,35.26,257763,992629949.0,13.34,-4.19,-1.67,110.18
2023-11-30,301428,38.16,39.0,49.6,37.22,1102664,4696352439.0,32.41,2.09,0.8,447.03
2023-12-29,301428,38.97,38.65,44.49,36.06,639280,2622257430.0,21.62,-0.9,-0.35,259.17
2024-01-31,301428,38.78,27.36,39.51,27.36,432760,1523284925.0,31.44,-29.21,-11.29,175.44
2024-02-29,301428,27.28,28.83,31.64,20.25,465128,1233459148.0,41.63,5.37,1.47,188.57
2024-03-29,301428,28.77,29.8,33.98,26.1,706902,2171714568.0,27.33,3.36,0.97,286.58
2024-04-30,301428,29.99,26.79,30.22,21.75,383324,994705892.0,28.42,-10.1,-3.01,155.4
2024-05-31,301428,27.3,26.85,28.1,24.79,499888,1322873299.0,12.36,0.22,0.06,81.69
2024-06-28,301428,26.9,29.0,30.85,24.5,883050,2476992644.0,23.65,8.01,2.15,144.3
2024-07-31,301428,28.83,30.38,32.25,24.13,1090684,3100004036.0,28.0,4.76,1.38,178.23
2024-08-30,301428,30.0,26.05,31.58,24.61,539633,1507282437.0,22.94,-14.25,-4.33,88.18
2024-09-30,301428,26.16,34.18,34.25,23.4,560879,1528851819.0,41.65,31.21,8.13,91.65
2024-10-31,301428,39.2,33.43,40.38,30.4,945855,3203884229.0,29.2,-2.19,-0.75,154.56
2024-11-29,301428,33.09,33.57,36.97,30.46,1020255,3393343760.0,19.47,0.42,0.14,166.72
2024-12-31,301428,33.66,39.15,44.69,33.6,2287109,8653835312.0,33.04,16.62,5.58,373.73
2025-01-27,301428,39.42,36.57,41.29,30.27,1198279,4187296483.0,28.15,-6.59,-2.58,195.81
2025-02-28,301428,37.0,42.88,57.0,36.46,2508248,11387773704.0,56.17,17.25,6.31,409.87
2025-03-31,301428,43.19,42.74,55.4,40.0,1996348,9725001132.0,35.91,-0.33,-0.14,326.22
2025-04-30,301428,43.01,36.93,43.17,30.91,992165,3686198133.0,28.69,-13.59,-5.81,162.13
2025-05-30,301428,37.6,36.93,41.2,35.35,862093,3290846606.0,15.84,0.0,0.0,140.87
2025-06-30,301428,37.71,41.97,44.0,37.03,1270459,5017259182.0,18.87,13.65,5.04,207.6
2025-07-31,301428,41.97,41.5,44.38,39.22,1119732,4596603594.0,12.29,-1.12,-0.47,182.97
2025-08-29,301428,41.49,40.12,43.38,39.4,932484,3838172221.0,9.59,-3.33,-1.38,152.37
2025-09-30,301428,40.33,38.72,41.1,35.81,761037,2908609213.0,13.19,-3.49,-1.4,124.36
2025-10-31,301428,38.5,35.65,38.6,34.38,361906,1286131293.0,10.9,-7.93,-3.07,59.14
2025-11-28,301428,35.65,35.27,36.86,33.5,482305,1693139132.0,9.42,-1.07,-0.38,78.81
2025-12-31,301428,35.33,34.04,37.18,32.1,455787,1561319540.0,14.4,-3.49,-1.23,74.48
2026-01-30,301428,34.08,45.7,46.3,33.92,1727845,6858858024.0,36.37,34.25,11.66,282.34
