日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-07-31,000762,13.88,16.93,19.2,12.8,922338,1480887544.0,92.75,145.36,10.03,292.81
1997-08-29,000762,17.0,11.64,17.48,10.45,306558,395958694.0,41.52,-31.25,-5.29,97.32
1997-09-30,000762,11.7,10.46,13.59,9.78,200155,242766139.5,32.73,-10.14,-1.18,63.54
1997-10-31,000762,10.48,12.92,14.0,10.48,257526,325026517.5,33.65,23.52,2.46,81.75
1997-11-28,000762,12.8,13.92,14.98,12.65,236866,329021473.5,18.03,7.74,1.0,75.2
1997-12-31,000762,13.93,14.22,15.82,13.5,231035,337471304.5,16.67,2.16,0.3,73.34
1998-01-23,000762,14.18,13.3,15.14,12.97,114837,161436847.0,15.26,-6.47,-0.92,32.99
1998-02-27,000762,13.9,13.04,14.5,13.0,95801,132361697.25,11.28,-1.95,-0.26,27.52
1998-03-31,000762,12.9,12.77,13.88,11.3,109240,134769976.75,19.79,-2.07,-0.27,31.38
1998-04-30,000762,12.8,13.79,14.2,12.4,144246,190196460.75,14.1,7.99,1.02,41.44
1998-05-29,000762,13.99,14.89,15.28,13.37,145515,207266310.0,13.85,7.98,1.1,41.8
1998-06-30,000762,15.02,14.31,16.1,14.01,168161,253752149.5,14.04,-3.9,-0.58,48.31
1998-07-31,000762,14.8,13.43,14.8,13.0,58196,81318365.0,12.58,-6.15,-0.88,16.72
1998-08-31,000762,13.4,12.52,13.5,11.0,63180,77585965.25,18.62,-6.78,-0.91,18.15
1998-09-30,000762,12.4,13.76,13.99,12.0,108572,144148703.25,15.89,9.9,1.24,31.19
1998-10-30,000762,13.85,16.65,17.05,13.8,286256,435624094.0,23.62,21.0,2.89,82.23
1998-11-30,000762,16.75,17.06,18.35,16.02,221068,382575136.0,13.99,2.46,0.41,63.51
1998-12-31,000762,16.89,17.74,18.2,15.5,170972,289496728.5,15.83,3.99,0.68,49.11
1999-01-29,000762,17.89,22.38,23.0,17.3,115513,240495621.0,32.13,26.16,4.64,33.18
1999-02-09,000762,22.4,23.28,23.3,20.18,27086,60368620.0,13.94,4.02,0.9,7.78
1999-03-31,000762,23.58,25.2,25.4,22.48,81340,194993075.75,12.54,8.25,1.92,23.37
1999-04-30,000762,25.77,24.35,25.79,22.83,260286,334497779.0,11.75,-3.37,-0.85,39.35
1999-05-31,000762,24.35,26.52,27.43,22.92,187592,246395179.0,18.52,8.91,2.17,28.36
1999-06-30,000762,26.53,30.54,35.62,24.77,995040,1549407006.0,40.91,15.16,4.02,150.44
1999-07-30,000762,30.9,29.4,33.11,25.6,494902,783681875.0,24.59,-3.73,-1.14,74.83
1999-08-31,000762,29.48,26.48,29.95,24.82,340750,496904376.5,17.45,-9.93,-2.92,51.52
1999-09-30,000762,26.53,24.46,27.03,24.03,158644,209101542.5,11.33,-7.63,-2.02,23.99
1999-10-29,000762,24.25,26.04,26.5,23.86,263193,346740780.25,10.79,6.46,1.58,39.79
1999-11-30,000762,26.69,24.65,26.69,22.92,411267,525943902.75,14.48,-5.34,-1.39,62.18
1999-12-30,000762,24.25,19.87,24.96,18.17,371087,440778517.0,27.55,-19.39,-4.78,56.11
2000-01-28,000762,19.14,21.87,25.04,19.14,278083,300786895.5,29.69,10.07,2.0,36.3
2000-02-29,000762,22.42,23.91,26.27,22.2,327482,390954021.0,18.61,9.33,2.04,42.74
2000-03-31,000762,24.29,27.02,27.7,22.2,360052,445532392.5,23.0,13.01,3.11,46.99
2000-04-28,000762,27.02,27.7,27.92,25.06,279512,364236339.0,10.58,2.52,0.68,36.48
2000-05-31,000762,28.03,36.67,41.01,26.36,882985,1454971416.0,52.89,32.38,8.97,115.25
2000-06-30,000762,36.72,38.21,39.89,34.3,593809,1041018554.0,15.24,4.2,1.54,77.5
2000-07-31,000762,38.04,41.95,42.66,36.72,357918,684496180.0,15.55,9.79,3.74,46.72
2000-08-31,000762,42.22,37.16,42.88,34.3,156677,292516774.62,20.45,-11.42,-4.79,20.45
2000-09-29,000762,36.5,36.34,39.53,34.28,90737,159632698.25,14.13,-2.21,-0.82,11.84
2000-10-31,000762,36.34,34.85,37.49,34.3,30399,52507048.38,8.78,-4.1,-1.49,3.97
2000-11-30,000762,35.35,35.4,39.69,34.3,92552,164613560.12,15.47,1.58,0.55,12.08
2000-12-29,000762,35.84,34.17,38.26,34.08,61422,104596827.0,11.81,-3.47,-1.23,8.02
2001-01-19,000762,34.25,35.35,35.53,30.91,32961,53306961.75,13.52,3.45,1.18,4.3
2001-02-28,000762,35.35,33.88,35.79,31.99,69866,115202101.28,10.75,-4.16,-1.47,9.12
2001-03-30,000762,34.19,32.89,35.46,31.44,92803,150642879.19,11.87,-2.92,-0.99,12.11
2001-04-30,000762,32.93,35.16,37.29,31.99,97853,161883890.75,16.11,6.9,2.27,12.77
2001-05-31,000762,35.44,37.14,38.92,34.96,76439,134633241.75,11.26,5.63,1.98,9.98
2001-06-29,000762,37.14,34.78,37.31,34.67,65534,112725979.25,7.11,-6.35,-2.36,8.55
2001-07-31,000762,35.22,31.42,35.31,28.01,44524,71474794.75,20.99,-9.66,-3.36,5.81
2001-08-31,000762,31.81,29.11,32.8,28.45,51691,76422081.81,13.84,-7.35,-2.31,6.75
2001-09-28,000762,28.64,29.28,31.24,26.93,46424,66468771.0,14.81,0.58,0.17,6.06
2001-10-31,000762,29.28,26.8,29.33,23.39,56249,74561475.06,20.29,-8.47,-2.48,7.34
2001-11-30,000762,26.55,25.63,26.86,22.24,51820,62293748.5,17.24,-4.37,-1.17,6.76
2001-12-31,000762,25.76,23.1,28.51,23.03,119261,148917721.25,21.38,-9.87,-2.53,15.57
2002-01-31,000762,22.26,20.86,22.9,17.95,170307,168805273.25,21.43,-9.7,-2.24,22.23
2002-02-28,000762,20.86,21.41,22.73,19.12,384612,400586390.0,17.31,2.64,0.55,50.2
2002-03-29,000762,21.16,22.68,25.52,20.57,636228,734807942.0,23.12,5.93,1.27,83.04
2002-04-30,000762,22.24,24.29,25.87,22.02,456687,540534073.0,16.98,7.1,1.61,59.61
2002-05-31,000762,24.44,24.38,25.28,22.68,293962,349110720.0,10.7,0.37,0.09,38.37
2002-06-28,000762,24.02,22.53,24.33,19.23,272442,297203845.0,20.92,-7.59,-1.85,35.56
2002-07-31,000762,22.2,20.51,22.53,19.85,126130,133210992.75,11.9,-8.97,-2.02,16.46
2002-08-30,000762,20.51,20.56,21.17,19.88,71924,74016016.12,6.29,0.24,0.05,9.39
2002-09-27,000762,20.6,18.09,20.73,18.01,63676,61325622.88,13.23,-12.01,-2.47,8.31
2002-10-31,000762,18.09,16.11,18.2,15.41,67059,56027112.75,15.42,-10.95,-1.98,8.75
2002-11-29,000762,16.07,14.57,17.83,13.41,106331,86201410.0,27.44,-9.56,-1.54,13.88
2002-12-31,000762,14.35,13.32,15.15,13.25,117258,86594003.62,13.04,-8.58,-1.25,15.3
2003-01-29,000762,13.14,15.23,15.7,12.7,160690,121423339.25,22.52,14.34,1.91,20.97
2003-02-28,000762,15.19,15.21,16.73,14.88,107365,86373990.12,12.15,-0.13,-0.02,14.01
2003-03-31,000762,15.1,14.02,15.54,13.43,106980,78547849.81,13.87,-7.82,-1.19,13.96
2003-04-30,000762,14.05,14.35,15.63,12.66,336060,249141816.0,21.18,2.35,0.33,43.86
2003-05-30,000762,14.53,13.89,14.53,11.08,337443,228635125.0,24.04,-3.21,-0.46,44.04
2003-06-30,000762,13.89,12.31,14.46,12.26,110250,77635206.62,15.84,-11.38,-1.58,14.39
