日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-31,301202,45.0,33.1,50.0,32.55,2102886,8120205211.0,67.58,28.2,7.28,650.84
2023-08-31,301202,33.59,38.15,51.96,32.36,2754726,11310628816.0,59.21,15.26,5.05,852.59
2023-09-28,301202,38.1,35.4,38.62,33.63,838885,3006986933.0,13.08,-7.21,-2.75,259.64
2023-10-31,301202,35.53,33.22,37.46,30.38,549690,1855592668.0,20.0,-6.16,-2.18,170.13
2023-11-30,301202,33.22,37.35,40.42,32.25,1069714,3928834775.0,24.59,12.43,4.13,331.08
2023-12-29,301202,37.29,32.53,37.29,30.3,436238,1459693664.0,18.71,-12.9,-4.82,135.02
2024-01-31,301202,32.68,22.95,32.87,22.9,330591,925939223.0,30.65,-29.45,-9.58,96.95
2024-02-29,301202,22.63,25.78,29.03,16.52,699853,1635315733.0,54.51,12.33,2.83,205.24
2024-03-29,301202,25.96,34.9,47.39,25.94,2433270,8951909969.0,83.2,35.38,9.12,713.57
2024-04-30,301202,35.38,34.38,36.95,26.29,1289398,4110922102.0,30.54,-1.49,-0.52,378.12
2024-05-31,301202,35.3,32.2,37.1,30.49,1260217,4220520454.0,19.23,-6.34,-2.18,369.57
2024-06-28,301202,32.21,27.36,32.85,26.02,503931,1458359656.0,21.21,-15.03,-4.84,147.78
2024-07-31,301202,27.29,28.77,29.55,25.39,598714,1618903984.0,15.2,5.15,1.41,161.03
2024-08-30,301202,28.83,26.49,29.12,24.6,389849,1014660990.0,15.71,-7.92,-2.28,104.85
2024-09-30,301202,26.22,37.87,38.28,24.42,461238,1357686825.0,52.32,42.96,11.38,124.06
2024-10-31,301202,44.8,34.0,44.81,31.33,960001,3365626925.0,35.6,-10.22,-3.87,258.2
2024-11-29,301202,33.68,34.42,41.48,31.49,1163526,4109559006.0,29.38,1.24,0.42,312.94
2024-12-31,301202,34.15,47.49,47.49,33.22,1505033,5731310065.0,41.46,37.97,13.07,404.8
2025-01-27,301202,47.3,38.49,47.46,32.02,2000563,7490576223.0,32.51,-18.95,-9.0,538.08
2025-02-28,301202,37.7,48.51,59.62,36.8,2135480,9685573334.0,59.29,26.03,10.02,574.36
2025-03-31,301202,48.6,44.3,53.57,43.4,1073457,5207912592.0,20.96,-8.68,-4.21,288.72
2025-04-30,301202,44.6,41.34,45.18,31.55,640347,2454213426.0,30.77,-6.68,-2.96,172.23
2025-05-30,301202,43.0,40.03,48.27,39.61,773277,3290851243.0,20.95,-3.17,-1.31,207.98
2025-06-30,301202,39.51,42.2,42.4,37.6,372111,1463586174.0,11.99,5.42,2.17,100.08
2025-07-31,301202,42.16,45.78,47.98,41.03,832514,3614992141.0,16.47,8.48,3.58,223.91
2025-08-29,301202,45.79,50.58,57.6,44.98,1577940,7929347276.0,27.57,10.48,4.8,424.41
2025-09-30,301202,51.1,46.27,51.98,43.27,792967,3657694498.0,17.22,-8.52,-4.31,213.28
2025-10-31,301202,46.57,42.9,46.84,41.09,295221,1251465681.0,12.43,-7.28,-3.37,79.4
2025-11-28,301202,43.16,40.58,44.59,39.1,239477,975141177.0,12.8,-5.41,-2.32,64.41
2025-12-31,301202,40.58,41.8,44.39,38.15,349059,1408367537.0,15.38,3.01,1.22,93.88
2026-01-30,301202,41.79,43.49,45.88,41.5,429791,1828642551.0,10.48,4.04,1.69,115.6
