日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-07-31,600130,39.0,33.5,39.1,32.98,191485,673392476.0,38.25,109.38,17.5,119.68
2000-08-31,600130,33.4,33.96,34.46,32.2,48428,162085000.0,6.75,1.37,0.46,30.27
2000-09-29,600130,33.9,31.38,34.28,29.01,28279,88775000.0,15.52,-7.6,-2.58,17.67
2000-10-31,600130,29.8,31.09,32.82,27.01,226357,679911000.0,18.51,-0.92,-0.29,67.57
2000-11-30,600130,31.0,30.62,33.94,30.1,109535,351034000.0,12.35,-1.51,-0.47,32.7
2000-12-29,600130,30.63,30.38,32.25,29.29,65586,200420271.0,9.67,-0.78,-0.24,19.58
2001-01-19,600130,31.2,29.47,32.67,28.8,68202,210788000.0,12.74,-3.0,-0.91,17.05
2001-02-28,600130,29.1,27.39,29.4,26.5,31776,87058000.0,9.84,-7.06,-2.08,7.94
2001-03-30,600130,27.42,28.18,28.72,27.02,39089,108678000.0,6.21,2.88,0.79,9.77
2001-04-30,600130,28.22,28.36,29.2,27.11,85959,241996000.0,7.42,0.64,0.18,21.49
2001-05-31,600130,28.5,30.66,31.0,28.32,98287,292009000.0,9.45,8.11,2.3,24.57
2001-06-29,600130,30.7,30.1,32.0,29.3,110940,338727000.0,8.81,-1.83,-0.56,27.74
2001-07-31,600130,30.4,24.1,31.25,23.9,58530,171898634.0,24.42,-19.93,-6.0,14.63
2001-08-31,600130,24.6,23.29,25.6,22.45,53311,126769000.0,13.07,-3.36,-0.81,13.33
2001-09-28,600130,23.29,23.85,24.79,22.61,35812,85570000.0,9.36,2.4,0.56,8.95
2001-10-31,600130,24.17,20.5,24.17,17.29,53635,110381000.0,28.85,-14.05,-3.35,13.41
2001-11-30,600130,20.75,20.78,21.0,17.9,38235,74855617.0,15.12,1.37,0.28,9.56
2001-12-31,600130,20.86,21.0,21.44,19.0,43608,88331465.0,11.74,1.06,0.22,10.9
2002-01-31,600130,21.0,20.59,22.3,17.45,176769,351869046.0,23.1,-1.95,-0.41,44.19
2002-02-28,600130,20.78,21.48,21.97,20.32,54229,114154773.0,8.01,4.32,0.89,13.56
2002-03-29,600130,21.48,21.16,22.98,21.01,129919,288753183.0,9.17,-1.49,-0.32,32.48
2002-04-30,600130,21.1,22.04,23.1,20.61,69404,153013672.0,11.77,4.16,0.88,17.35
2002-05-31,600130,22.25,19.95,22.5,19.6,30075,61244489.0,13.16,-9.48,-2.09,7.52
2002-06-28,600130,19.7,20.79,22.14,19.18,41375,85750454.0,14.84,4.21,0.84,10.34
2002-07-31,600130,20.8,20.56,22.04,20.3,48879,103232975.0,8.37,-1.11,-0.23,12.22
2002-08-30,600130,20.5,22.26,23.1,20.3,62197,133934160.0,13.62,8.27,1.7,15.55
2002-09-27,600130,22.4,21.77,22.8,21.69,54418,119603523.0,4.99,-2.2,-0.49,13.6
2002-10-31,600130,21.61,21.78,22.39,20.8,36984,78533224.0,7.3,0.05,0.01,9.25
2002-11-29,600130,21.8,22.11,23.3,20.42,82551,182306822.0,13.22,1.52,0.33,20.64
2002-12-31,600130,22.1,20.57,22.55,20.51,40601,86827775.0,9.23,-6.97,-1.54,10.15
2003-01-29,600130,20.4,22.0,22.4,19.42,70623,148975308.0,14.49,6.95,1.43,17.66
2003-02-28,600130,22.3,24.3,24.8,22.0,79718,180645968.0,12.73,10.45,2.3,19.93
2003-03-31,600130,24.3,22.56,25.6,22.2,180993,431722564.0,13.99,-7.16,-1.74,45.25
2003-04-30,600130,22.55,20.65,24.6,19.6,144560,322564712.0,22.16,-8.47,-1.91,36.14
2003-05-29,600130,20.91,20.61,21.59,19.81,61312,124734485.0,8.62,-0.19,-0.04,15.33
2003-06-30,600130,20.65,18.74,21.28,18.65,62685,124752137.0,12.76,-9.07,-1.87,15.67
2003-07-31,600130,18.74,19.05,20.08,18.36,50290,93530870.0,9.18,1.65,0.31,12.57
2003-08-29,600130,19.09,17.99,19.53,17.84,35277,64164463.0,8.87,-5.56,-1.06,8.82
2003-09-30,600130,18.03,17.37,19.89,16.93,90234,161538622.0,16.45,-3.45,-0.62,22.56
2003-10-31,600130,17.51,16.79,17.93,16.67,32602,53866243.0,7.25,-3.34,-0.58,8.15
2003-11-28,600130,16.85,16.11,17.4,14.98,82691,126754538.0,14.41,-4.05,-0.68,20.67
2003-12-31,600130,16.15,17.55,18.12,15.93,124649,204895504.0,13.59,8.94,1.44,31.16
2004-01-30,600130,17.55,21.33,22.85,17.5,128043,242514036.0,30.48,21.54,3.78,32.01
2004-02-27,600130,21.33,20.35,23.63,20.0,189597,398344852.0,17.02,-4.59,-0.98,47.4
2004-03-31,600130,20.37,21.35,21.58,19.9,118840,240328728.0,8.26,4.91,1.0,29.71
2004-04-30,600130,21.34,18.85,22.7,18.4,120266,247396320.0,20.14,-11.71,-2.5,30.07
2004-05-31,600130,18.65,19.49,21.0,18.22,43064,81508961.0,14.75,3.4,0.64,10.77
2004-06-30,600130,19.45,16.68,20.24,16.66,36529,63333465.0,18.37,-14.42,-2.81,9.13
2004-07-30,600130,16.68,15.71,18.3,15.47,112108,171586532.0,16.97,-5.82,-0.97,15.57
2004-08-31,600130,15.71,13.78,15.93,12.81,140125,188451956.0,19.86,-12.29,-1.93,19.46
2004-09-30,600130,13.78,14.38,15.74,13.07,219106,294741829.0,19.38,4.35,0.6,30.43
2004-10-29,600130,14.35,14.0,15.49,13.23,138592,185608430.0,15.72,-2.64,-0.38,19.25
2004-11-30,600130,13.98,14.08,14.85,13.5,117467,155384106.0,9.64,0.57,0.08,16.31
2004-12-31,600130,14.11,13.87,14.43,13.35,88728,113315355.0,7.67,-1.49,-0.21,12.32
2005-01-31,600130,13.76,13.54,14.41,13.3,101499,131577483.0,8.0,-2.38,-0.33,14.1
2005-02-28,600130,13.55,14.83,15.5,13.47,136210,187986442.0,14.99,9.53,1.29,18.92
2005-03-31,600130,14.85,13.08,15.47,12.83,343364,465456609.0,17.8,-11.8,-1.75,47.69
2005-04-29,600130,13.08,9.83,13.84,9.83,210709,235328826.0,30.66,-24.85,-3.25,29.27
2005-05-31,600130,9.65,9.86,10.05,8.89,159137,133565409.0,11.8,0.31,0.03,22.1
2005-06-30,600130,9.87,9.55,10.55,8.75,658958,292726889.0,18.26,-3.14,-0.31,45.76
