日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-06-30,603496,16.97,34.38,43.65,16.97,615854,2311597520.0,188.68,143.14,20.24,246.34
2017-07-31,603496,34.41,29.33,37.95,28.21,513330,1733184266.0,28.33,-14.69,-5.05,205.33
2017-08-31,603496,29.46,36.11,36.5,28.19,540807,1764824989.0,28.33,23.12,6.78,216.32
2017-09-29,603496,35.88,36.94,40.05,33.98,761591,2779463276.0,16.81,2.3,0.83,304.64
2017-10-31,603496,37.59,41.83,43.65,37.11,647138,2585036037.0,17.7,13.24,4.89,258.86
2017-11-30,603496,41.67,35.18,45.39,32.83,586791,2438951492.0,30.03,-15.9,-6.65,234.72
2017-12-29,603496,36.1,34.79,37.0,31.2,253940,872830778.0,16.49,-1.11,-0.39,101.58
2018-01-31,603496,34.95,29.99,35.07,29.54,177291,578449760.0,15.9,-13.8,-4.8,70.92
2018-02-28,603496,30.09,29.91,30.9,25.25,112842,318889391.0,18.84,-0.27,-0.08,45.14
2018-03-30,603496,29.81,35.24,35.6,29.66,263369,864329943.0,19.86,17.82,5.33,105.35
2018-04-27,603496,35.85,35.58,38.58,33.25,463627,1695366480.0,15.12,0.96,0.34,185.45
2018-05-31,603496,35.7,33.13,40.1,32.41,339656,1220081970.0,21.61,-6.89,-2.45,135.86
2018-06-29,603496,32.81,31.32,34.95,28.2,179549,545672495.0,20.37,-5.46,-1.81,23.6
2018-07-31,603496,30.86,31.67,35.86,28.91,392141,913408703.0,22.19,1.12,0.35,51.55
2018-08-31,603496,31.7,31.61,33.59,28.9,291505,656669695.0,14.81,-0.19,-0.06,38.32
2018-09-28,603496,30.85,29.29,33.06,28.93,167689,369596610.0,13.07,-7.34,-2.32,22.05
2018-10-31,603496,28.69,28.41,29.01,23.54,176263,333271200.0,18.68,-3.0,-0.88,23.17
2018-11-30,603496,28.41,35.26,36.68,28.29,317552,748638779.0,29.53,24.11,6.85,41.75
2018-12-28,603496,36.21,34.12,36.5,33.23,201820,504769409.0,9.27,-3.23,-1.14,26.53
2019-01-31,603496,34.12,29.98,36.37,29.92,237711,583129941.0,18.9,-12.13,-4.14,31.25
2019-02-28,603496,30.76,38.82,41.12,30.76,303315,809293811.0,34.56,29.49,8.84,39.87
2019-03-29,603496,39.13,44.36,55.86,37.54,824111,2700646765.0,47.19,14.27,5.54,108.34
2019-04-30,603496,44.49,43.47,50.67,42.44,531615,1770087652.0,18.55,-2.01,-0.89,69.89
2019-05-31,603496,39.9,38.04,42.54,36.78,394169,1094778174.0,13.25,-12.49,-5.43,51.24
