日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-30,605319,13.46,17.94,26.04,13.46,1612794,3285193110.0,112.12,59.89,6.72,322.56
2021-07-30,605319,17.9,14.92,18.25,14.09,771220,1278690294.0,23.19,-16.83,-3.02,154.24
2021-08-31,605319,14.69,15.2,17.8,14.69,912346,1507256053.0,20.84,1.88,0.28,182.47
2021-09-30,605319,15.15,14.16,16.03,14.07,406072,614787294.0,12.89,-6.84,-1.04,81.21
2021-10-29,605319,14.28,14.21,15.05,14.0,201031,292756642.0,7.42,0.35,0.05,40.21
2021-11-30,605319,14.21,17.68,18.15,14.12,1238821,2048479010.0,28.36,24.42,3.47,247.76
2021-12-31,605319,18.37,16.96,19.3,15.63,1425116,2443015915.0,20.76,-4.07,-0.72,285.02
2022-01-28,605319,16.97,17.9,20.18,16.17,1468786,2670042071.0,23.64,5.54,0.94,293.76
2022-02-28,605319,18.28,17.13,20.95,16.56,1209149,2303818135.0,24.53,-4.3,-0.77,241.83
2022-03-31,605319,17.14,14.38,17.52,13.95,389072,602510980.0,20.84,-16.05,-2.75,77.81
2022-04-29,605319,14.38,11.95,16.29,10.9,584678,809463525.0,37.48,-16.9,-2.43,116.94
2022-05-31,605319,12.4,13.85,14.93,11.91,620102,843316239.0,25.27,15.9,1.9,124.02
2022-06-30,605319,13.91,14.54,15.74,13.41,707594,1039283312.0,16.82,4.98,0.69,101.08
2022-07-29,605319,14.66,15.65,18.91,14.26,951398,1549213424.0,31.98,7.63,1.11,135.91
2022-08-31,605319,15.96,13.95,15.96,13.78,421475,622641607.0,13.93,-10.86,-1.7,60.21
2022-09-30,605319,13.95,12.77,14.5,12.77,141096,192670254.0,12.4,-8.46,-1.18,20.16
2022-10-31,605319,12.94,13.76,14.57,12.74,132014,178647922.0,14.33,7.75,0.99,18.86
2022-11-30,605319,13.79,13.87,14.73,13.45,181247,250630766.0,9.3,0.8,0.11,25.89
2022-12-30,605319,14.04,13.08,14.45,12.74,237192,321574476.0,12.33,-5.7,-0.79,33.88
2023-01-31,605319,13.08,14.48,14.64,12.98,132014,182113767.0,12.69,10.7,1.4,18.86
2023-02-28,605319,14.48,16.0,16.95,14.48,462993,731809610.0,17.06,10.5,1.52,66.14
2023-03-31,605319,16.05,15.29,16.28,13.99,255976,385071588.0,14.31,-4.44,-0.71,36.57
2023-04-28,605319,15.28,14.65,15.65,14.12,193429,282795524.0,10.01,-4.19,-0.64,27.63
