日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-04-27,603301,28.54,74.48,78.98,28.54,212452,1558143745.0,254.49,275.78,54.66,84.98
2018-05-31,603301,67.07,61.33,78.93,58.0,1991892,13824301814.0,28.1,-17.66,-13.15,796.76
2018-06-29,603301,60.2,49.27,60.99,43.15,766179,4004422703.0,29.09,-19.66,-12.06,306.47
2018-07-31,603301,49.1,44.65,57.26,43.6,839108,4279167372.0,27.72,-9.38,-4.62,335.64
2018-08-31,603301,44.74,37.05,44.94,37.0,447537,1813837790.0,17.78,-17.02,-7.6,179.01
2018-09-28,603301,37.02,35.79,37.28,32.58,296230,1035123096.0,12.69,-3.4,-1.26,118.49
2018-10-31,603301,34.71,32.43,38.96,29.2,459471,1583948402.0,27.27,-9.39,-3.36,183.79
2018-11-30,603301,32.22,34.0,37.93,31.61,504116,1753530448.0,19.49,4.84,1.57,201.65
2018-12-28,603301,35.3,31.75,35.8,31.32,237652,795487456.0,13.18,-6.62,-2.25,95.06
2019-01-31,603301,32.0,28.78,33.6,28.21,240434,772829478.0,16.98,-9.35,-2.97,96.17
2019-02-28,603301,28.9,36.0,36.98,28.9,262454,861542798.0,28.08,25.09,7.22,104.98
2019-03-29,603301,35.36,38.39,38.52,34.03,547151,1965720250.0,12.47,6.64,2.39,218.86
2019-04-30,603301,38.01,34.25,39.99,33.69,346955,1287444877.0,16.41,-10.78,-4.14,89.12
2019-05-31,603301,33.0,31.63,33.64,30.23,141947,406737801.0,9.96,-7.65,-2.62,26.04
2019-06-28,603301,31.68,29.47,31.7,28.13,195638,410922486.0,11.29,-6.83,-2.16,35.89
2019-07-31,603301,29.96,28.81,32.9,28.43,404669,875391686.0,15.17,-2.24,-0.66,74.24
2019-08-30,603301,28.64,28.28,29.61,26.0,254719,502508393.0,12.53,-1.84,-0.53,46.73
2019-09-30,603301,28.28,28.43,31.07,28.07,310416,652176815.0,10.61,0.53,0.15,56.95
2019-10-31,603301,28.42,28.69,31.32,28.35,302595,642510251.0,10.45,0.91,0.26,55.52
2019-11-29,603301,28.38,26.73,29.92,26.57,195881,389752356.0,11.68,-6.83,-1.96,35.94
2019-12-31,603301,26.73,30.8,31.12,26.57,242037,493646162.0,17.02,15.23,4.07,44.41
2020-01-23,603301,30.56,42.52,42.52,29.97,964874,2499110846.0,40.75,38.05,11.72,177.02
2020-02-28,603301,46.73,58.14,75.04,46.59,2972378,11771710819.0,66.91,36.74,15.62,545.34
2020-03-31,603301,58.87,55.97,78.19,49.7,3861864,17183105680.0,49.0,-3.73,-2.17,708.53
2020-04-30,603301,55.5,53.38,61.33,50.76,1545594,6227317660.0,18.89,-4.63,-2.59,283.57
2020-05-29,603301,53.27,56.31,59.14,51.13,747698,2912744118.0,15.01,5.49,2.93,137.18
