日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-12-31,002328,25.5,26.55,27.86,25.0,720426,1874766407.46,14.76,37.0,7.17,120.07
2010-01-29,002328,26.21,21.2,26.98,20.69,1266669,3145525945.62,23.69,-20.15,-5.35,211.11
2010-02-26,002328,21.25,23.44,23.78,19.25,441077,964859462.93,21.37,10.57,2.24,73.51
2010-03-31,002328,23.44,24.67,24.77,22.6,796278,1892572572.15,9.26,5.25,1.23,106.17
2010-04-30,002328,24.6,23.0,26.32,21.9,1012190,2487486735.71,17.92,-6.77,-1.67,134.96
2010-05-31,002328,22.8,18.98,24.1,18.06,422477,856477486.12,26.26,-17.48,-4.02,56.33
2010-06-30,002328,18.68,15.87,20.65,15.34,342823,643256470.28,27.98,-16.39,-3.11,45.71
2010-07-30,002328,15.85,18.96,19.17,15.14,555687,937063500.89,25.39,19.47,3.09,74.09
2010-08-31,002328,18.87,19.41,19.56,17.82,667798,1239923548.18,9.18,2.37,0.45,89.04
2010-09-30,002328,19.37,17.32,20.17,16.89,419373,784359944.51,16.9,-10.77,-2.09,55.92
2010-10-29,002328,17.37,19.64,20.14,17.37,490864,930471875.56,15.99,13.39,2.32,65.45
2010-11-30,002328,19.65,19.35,21.97,18.57,765752,1511301738.02,17.31,-1.48,-0.29,102.1
2010-12-31,002328,19.32,20.43,22.55,19.02,790171,1627697691.39,18.24,5.58,1.08,78.58
2011-01-31,002328,20.51,18.32,21.07,17.08,199026,382030556.37,19.53,-10.33,-2.11,19.79
2011-02-28,002328,18.17,19.2,20.21,17.62,173081,324775860.17,14.14,4.8,0.88,17.21
2011-03-31,002328,19.27,18.17,20.52,17.93,591381,1132569481.23,13.49,-5.36,-1.03,58.81
2011-04-29,002328,18.06,16.25,18.51,15.85,192583,335420008.89,14.64,-10.57,-1.92,19.15
2011-05-31,002328,16.35,15.17,16.77,14.78,198624,307407079.84,12.25,-6.65,-1.08,19.75
2011-06-30,002328,15.16,16.6,16.97,14.68,291538,453515091.19,15.1,9.43,1.43,28.86
2011-07-29,002328,16.52,16.64,17.45,15.92,286908,466644409.75,9.22,0.24,0.04,28.41
2011-08-31,002328,16.49,15.72,16.94,14.88,177840,278847127.66,12.38,-5.53,-0.92,17.61
2011-09-30,002328,15.82,13.57,15.85,13.37,122132,170910671.0,15.78,-13.68,-2.15,12.09
2011-10-31,002328,13.63,14.56,15.74,12.78,226832,309868206.0,21.81,7.3,0.99,22.46
2011-11-30,002328,14.36,13.15,15.97,13.12,287780,410987920.0,19.57,-9.68,-1.41,28.49
2011-12-30,002328,13.43,10.68,13.67,10.62,186787,211368716.0,23.19,-18.78,-2.47,18.49
2012-01-31,002328,10.73,9.51,10.81,9.31,205204,194413703.0,14.04,-10.96,-1.17,20.32
2012-02-29,002328,9.44,11.05,12.3,9.39,995275,1054460527.0,30.6,16.19,1.54,98.54
2012-03-30,002328,10.97,10.7,11.85,10.22,670318,725878470.0,14.75,-3.17,-0.35,66.37
2012-04-26,002328,10.7,10.66,10.97,10.05,170483,173163069.0,8.6,-0.37,-0.04,16.88
2012-05-31,002328,10.79,11.62,11.69,10.45,459731,369679406.0,11.63,9.01,0.96,30.34
2012-06-29,002328,11.62,9.83,11.95,9.62,421533,296223594.0,20.05,-15.4,-1.79,27.82
2012-07-31,002328,9.85,8.72,11.11,8.72,304403,194603856.0,24.31,-11.29,-1.11,20.27
2012-08-31,002328,8.57,8.98,10.19,8.57,445540,262823722.0,18.58,2.98,0.26,29.67
2012-09-28,002328,8.98,9.23,10.0,8.69,314276,185327657.0,14.59,2.78,0.25,20.93
2012-10-31,002328,9.17,9.38,9.77,8.95,165250,96090712.0,8.88,1.63,0.15,11.01
2012-11-30,002328,9.44,8.5,9.77,8.21,152085,86781522.0,16.63,-9.38,-0.88,10.13
2012-12-31,002328,8.38,9.35,9.47,8.15,192750,106585313.0,15.53,10.0,0.85,12.85
2013-01-31,002328,9.35,10.3,10.84,9.28,353279,221966538.0,16.68,10.16,0.95,23.55
2013-02-28,002328,9.5,10.69,10.97,9.5,175360,114638945.0,14.27,3.79,0.39,11.69
2013-03-29,002328,10.63,10.54,11.59,10.36,487301,335050804.0,11.51,-1.4,-0.15,32.48
2013-04-26,002328,10.4,10.01,10.54,9.74,311676,196620724.0,7.59,-5.03,-0.53,20.77
2013-05-31,002328,9.97,11.72,12.28,9.97,808378,573581939.0,23.08,17.08,1.71,53.88
2013-06-28,002328,11.72,9.83,11.83,9.56,261354,173974721.0,19.37,-16.13,-1.89,7.99
