日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-06-30,600162,9.31,9.64,10.7,9.05,596700,583796000.0,41.25,141.0,5.64,170.49
1998-07-31,600162,9.85,9.42,10.16,9.25,103676,100100000.0,9.44,-2.28,-0.22,29.62
1998-08-31,600162,9.4,8.0,9.5,6.62,101407,80492000.0,30.57,-15.07,-1.42,28.97
1998-09-30,600162,7.9,8.6,9.05,7.76,98185,82932000.0,16.13,7.5,0.6,28.05
1998-10-30,600162,8.58,9.14,9.45,8.4,105961,95412000.0,12.21,6.28,0.54,30.27
1998-11-30,600162,9.15,8.7,9.75,8.5,85172,79400000.0,13.68,-4.81,-0.44,24.33
1998-12-31,600162,8.82,8.51,9.06,8.1,37108,32282000.0,11.03,-2.18,-0.19,10.6
1999-01-29,600162,8.41,7.7,8.52,7.56,26736,21648000.0,11.28,-9.52,-0.81,7.64
1999-02-09,600162,7.65,7.92,8.02,7.5,11282,8808000.0,6.75,2.86,0.22,3.22
1999-03-31,600162,8.0,9.11,9.23,7.91,89880,77938000.0,16.67,15.03,1.19,25.68
1999-04-30,600162,9.1,8.1,9.3,7.56,80674,68003000.0,19.1,-11.09,-1.01,23.05
1999-05-31,600162,8.0,8.44,8.87,7.52,95128,80184000.0,16.67,4.2,0.34,27.18
1999-06-30,600162,8.48,11.58,13.39,8.38,427226,421430000.0,59.36,37.2,3.14,110.97
1999-07-30,600162,11.58,10.44,12.13,10.04,223287,222569980.0,18.05,-9.84,-1.14,58.0
1999-08-31,600162,10.43,11.09,11.52,9.49,245535,238218000.0,19.44,6.23,0.65,63.78
1999-09-30,600162,11.09,10.34,12.07,10.34,165944,169934000.0,15.6,-6.76,-0.75,43.1
1999-10-29,600162,10.31,9.78,10.35,9.4,38513,34623000.0,9.19,-5.42,-0.56,10.0
1999-11-30,600162,9.93,9.33,9.93,8.91,49089,41978000.0,10.43,-4.6,-0.45,12.75
