日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-10-30,605058,26.25,26.67,34.95,26.25,469066,1333271545.0,47.72,46.3,8.44,131.28
2020-11-30,605058,26.82,27.67,29.77,25.21,1027054,2857777775.0,17.1,3.75,1.0,287.44
2020-12-31,605058,27.5,24.03,30.88,22.58,773075,2109706521.0,30.0,-13.16,-3.64,216.36
2021-01-29,605058,24.03,22.33,24.75,20.55,425396,966915256.0,17.48,-7.07,-1.7,119.06
2021-02-26,605058,22.16,22.85,23.57,21.1,247967,558516130.0,11.06,2.33,0.52,69.4
2021-03-31,605058,22.94,22.45,23.5,20.66,269655,593874850.0,12.43,-1.75,-0.4,75.47
2021-04-30,605058,22.2,22.41,25.66,22.09,624717,1495241915.0,15.9,-0.18,-0.04,174.84
2021-05-31,605058,22.39,22.88,22.99,21.51,152872,338883967.0,6.6,2.1,0.47,42.78
2021-06-30,605058,22.89,23.64,25.53,22.47,474646,1134154357.0,13.37,3.32,0.76,132.84
2021-07-30,605058,23.69,25.32,26.88,22.44,466284,1122043564.0,18.78,7.11,1.68,130.5
2021-08-31,605058,25.53,25.51,26.38,23.9,639892,1607506855.0,9.79,0.75,0.19,179.09
2021-09-30,605058,25.6,22.24,25.64,21.8,224972,540887073.0,15.05,-12.82,-3.27,62.96
2021-10-29,605058,22.32,23.32,23.4,22.0,84490,191255580.0,6.29,4.86,1.08,23.65
2021-11-30,605058,23.3,26.58,26.71,23.12,361946,909355600.0,15.39,13.98,3.26,101.3
2021-12-31,605058,26.3,25.56,26.48,23.85,237949,596971378.0,9.89,-3.84,-1.02,55.44
2022-01-28,605058,25.54,23.25,26.56,22.78,192876,485533676.0,14.79,-9.04,-2.31,44.93
2022-02-28,605058,23.61,23.75,24.18,23.02,117958,277406317.0,4.99,2.15,0.5,27.48
2022-03-31,605058,23.75,20.31,24.0,19.12,180387,380408252.0,20.55,-14.48,-3.44,42.02
2022-04-29,605058,20.03,17.15,20.45,15.6,108662,200664795.0,23.88,-15.56,-3.16,25.31
2022-05-31,605058,17.19,18.25,18.43,16.61,112860,199521250.0,10.61,6.41,1.1,26.29
2022-06-30,605058,18.35,19.7,20.27,18.19,145819,275129019.0,11.4,7.95,1.45,33.97
2022-07-29,605058,19.94,20.78,21.27,18.58,128369,248208857.0,13.65,5.48,1.08,29.91
2022-08-31,605058,21.18,20.35,22.52,19.42,219290,457685717.0,14.92,-2.07,-0.43,51.09
2022-09-30,605058,20.3,18.62,21.38,18.43,122825,239917283.0,14.5,-8.5,-1.73,28.61
2022-10-31,605058,18.62,20.32,20.9,17.84,136903,268799797.0,16.43,9.13,1.7,31.89
2022-11-30,605058,20.49,20.35,23.38,19.81,392060,827258777.0,17.57,0.15,0.03,91.34
2022-12-30,605058,20.52,19.05,21.06,18.8,164161,324428792.0,11.11,-6.39,-1.3,38.24
2023-01-31,605058,19.0,21.46,21.49,18.92,117167,234698928.0,13.49,12.65,2.41,27.3
2023-02-28,605058,21.48,22.29,23.2,21.31,182187,396770373.0,8.81,3.87,0.83,42.44
2023-03-31,605058,22.29,22.36,27.29,21.49,1141135,2661115694.0,26.02,0.31,0.07,265.85
2023-04-28,605058,22.28,20.56,22.92,19.33,336047,707476151.0,16.06,-8.05,-1.8,78.29
2023-05-31,605058,20.4,22.33,22.46,19.81,260008,534887283.0,12.89,8.61,1.77,60.57
2023-06-30,605058,22.28,23.15,23.26,21.68,278151,606855654.0,7.08,3.67,0.82,64.8
2023-07-31,605058,23.35,21.92,24.65,21.6,358871,808904786.0,13.17,-5.31,-1.23,83.61
2023-08-31,605058,21.84,22.22,22.34,20.13,255770,528831174.0,10.08,1.37,0.3,59.59
