日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-03-31,601200,24.41,29.29,29.29,24.41,62116,181835342.0,23.99,44.0,8.95,0.92
2017-04-28,601200,29.29,30.21,42.37,26.66,5781218,18772851721.0,53.64,3.14,0.92,85.99
2017-05-31,601200,30.26,27.21,30.76,25.7,3181631,8941943696.0,16.75,-9.93,-3.0,47.32
2017-06-30,601200,27.01,26.69,28.28,26.16,2133919,5818037689.0,7.79,-1.91,-0.52,31.74
2017-07-31,601200,26.67,24.2,27.19,23.33,1536348,3873409632.0,14.46,-9.33,-2.49,22.85
2017-08-31,601200,24.2,25.52,26.55,23.72,2165214,5400310088.0,11.69,5.45,1.32,32.2
2017-09-29,601200,25.48,24.7,25.66,24.12,1294660,3237885607.0,6.03,-3.21,-0.82,19.26
2017-10-31,601200,24.97,27.7,28.9,24.68,3464744,9359817164.0,17.09,12.15,3.0,51.53
2017-11-30,601200,27.53,24.48,28.58,24.23,2391996,6434058790.0,15.7,-11.62,-3.22,35.58
2017-12-29,601200,24.57,24.94,25.39,23.22,1107634,2683379775.0,8.86,1.88,0.46,16.47
2018-01-31,601200,24.93,22.54,25.24,22.4,1109866,2662200932.0,11.39,-9.62,-2.4,16.51
2018-02-28,601200,22.55,20.76,22.66,18.96,678174,1385181350.0,16.42,-7.9,-1.78,10.09
2018-03-30,601200,20.63,18.77,22.25,17.06,1532374,3108104829.0,25.0,-9.59,-1.99,22.79
2018-04-27,601200,18.75,17.84,18.96,17.4,752397,1374268921.0,8.31,-4.95,-0.93,11.19
2018-05-31,601200,17.88,17.71,20.37,17.2,1365992,2584514348.0,17.77,-0.73,-0.13,20.32
2018-06-29,601200,17.65,15.83,18.07,15.04,592832,992275025.0,17.11,-10.62,-1.88,8.82
2018-07-31,601200,15.79,16.03,16.33,15.04,728050,1144982984.0,8.15,1.26,0.2,10.83
2018-08-31,601200,16.08,14.45,16.14,14.33,495426,734708112.0,11.29,-9.86,-1.58,7.37
2018-09-28,601200,14.45,14.28,14.61,13.93,341064,483486807.0,4.71,-1.18,-0.17,5.07
2018-10-31,601200,14.18,12.63,14.18,11.48,442759,550334777.0,18.91,-11.55,-1.65,6.59
2018-11-30,601200,12.69,13.56,15.27,12.63,909208,1262888270.0,20.9,7.36,0.93,13.52
2018-12-28,601200,13.94,13.35,14.04,12.88,433643,581586718.0,8.55,-1.55,-0.21,6.45
2019-01-31,601200,13.32,13.04,14.13,12.91,502924,680480094.0,9.14,-2.32,-0.31,7.48
2019-02-28,601200,13.13,14.85,15.64,13.11,852124,1242683106.0,19.4,13.88,1.81,12.67
2019-03-29,601200,14.93,15.77,17.03,14.63,1974136,3106401388.0,16.16,6.2,0.92,29.36
2019-04-30,601200,15.84,14.85,16.72,14.61,1317992,2075965712.0,13.38,-5.83,-0.92,19.6
2019-05-31,601200,14.78,13.4,14.78,13.02,747661,769560416.0,11.85,-9.76,-1.45,8.55
2019-06-28,601200,13.4,17.86,20.26,13.26,6004103,8095802511.0,52.24,33.28,4.46,68.69
2019-07-31,601200,18.52,16.0,19.38,15.41,5405394,7063509909.0,22.23,-10.41,-1.86,61.84
2019-08-30,601200,15.97,14.91,16.21,14.34,2657082,3045628258.0,11.69,-6.81,-1.09,30.4
2019-09-30,601200,14.91,14.58,16.61,14.31,2383926,2810140278.0,15.43,-2.21,-0.33,27.28
2019-10-31,601200,14.54,14.6,15.44,14.39,1003276,1141352599.0,7.2,0.14,0.02,11.48
2019-11-29,601200,14.6,14.28,15.23,13.92,884297,982750133.0,8.97,-2.19,-0.32,10.12
2019-12-31,601200,14.47,14.6,15.06,14.24,1101055,1219983993.0,5.74,2.24,0.32,12.6
2020-01-23,601200,14.67,15.25,16.52,14.58,1851619,2204246325.0,13.29,4.45,0.65,21.18
2020-02-28,601200,13.74,15.06,16.79,13.39,3300486,3831748453.0,22.3,-1.25,-0.19,37.76
2020-03-31,601200,15.15,15.41,16.71,14.32,3383545,4008092091.0,15.87,2.32,0.35,38.71
2020-04-30,601200,15.28,16.91,17.22,14.47,2980315,3657320411.0,17.85,9.73,1.5,32.63
2020-05-29,601200,16.9,15.7,17.52,15.53,1614497,2036889216.0,11.77,-7.16,-1.21,17.68
2020-06-30,601200,15.82,15.77,16.53,15.39,1123602,1359009906.0,7.26,0.45,0.07,12.3
2020-07-31,601200,15.77,17.59,19.76,15.73,5396768,7268887334.0,25.55,11.54,1.82,58.6
2020-08-31,601200,17.62,16.98,18.68,16.45,3423230,4573091144.0,12.68,-3.47,-0.61,35.34
2020-09-30,601200,17.01,15.23,17.27,15.12,2060843,2521653741.0,12.66,-10.31,-1.75,18.37
2020-10-30,601200,15.43,14.68,15.93,14.59,851312,993903756.0,8.8,-3.61,-0.55,7.59
2020-11-30,601200,14.78,15.37,15.73,14.71,1518329,1753232291.0,6.95,4.7,0.69,13.53
2020-12-31,601200,15.34,14.45,16.03,14.06,1524569,1740766986.0,12.82,-5.99,-0.92,13.59
2021-01-29,601200,14.45,14.48,14.68,13.57,1514525,1628315997.0,7.68,0.21,0.03,13.5
2021-02-26,601200,14.47,15.91,16.07,14.32,1342304,1536512939.0,12.09,9.88,1.43,11.97
2021-03-31,601200,16.16,15.49,16.58,14.87,3680954,4392850868.0,10.75,-2.64,-0.42,32.81
2021-04-30,601200,15.46,14.68,15.46,14.41,1278745,1438332259.0,6.78,-5.23,-0.81,11.4
2021-05-31,601200,14.68,15.3,15.6,14.64,1202417,1382368304.0,6.54,4.22,0.62,10.72
2021-06-30,601200,15.32,15.84,16.73,15.07,1846692,2185673282.0,10.85,3.53,0.54,16.46
2021-07-30,601200,15.81,14.91,16.53,14.67,1712479,2038332078.0,11.74,-5.87,-0.93,15.26
2021-08-31,601200,14.88,15.66,15.95,14.74,1214158,1379686102.0,8.12,5.03,0.75,10.82
2021-09-30,601200,15.62,17.48,18.22,15.48,3992185,5097629175.0,17.5,11.62,1.82,35.59
2021-10-29,601200,17.85,15.48,18.07,15.18,1875172,2308706581.0,16.53,-11.44,-2.0,16.71
2021-11-30,601200,15.41,16.25,16.57,15.04,1742075,2071346915.0,9.88,4.97,0.77,15.53
2021-12-31,601200,16.14,16.75,16.99,15.93,1968969,2438319606.0,6.52,3.08,0.5,17.55
2022-01-28,601200,16.74,15.48,17.1,15.25,1429814,1775663184.0,11.04,-7.58,-1.27,12.75
2022-02-28,601200,15.7,15.99,16.57,15.54,933013,1124389373.0,6.65,3.29,0.51,8.32
2022-03-31,601200,16.08,14.19,16.12,13.54,1425079,1571345701.0,16.14,-11.26,-1.8,12.7
2022-04-29,601200,14.23,12.92,14.82,12.16,1208090,1231931034.0,18.75,-8.95,-1.27,10.77
2022-05-31,601200,12.79,13.54,13.61,12.41,1028949,1001677842.0,9.29,4.8,0.62,9.17
2022-06-30,601200,13.49,13.59,13.7,13.01,1100129,1101845209.0,5.1,0.37,0.05,9.81
2022-07-29,601200,13.58,13.57,14.49,13.15,1475777,1519129148.0,9.86,-0.15,-0.02,13.15
2022-08-31,601200,13.62,13.14,13.63,12.81,953366,929152302.0,6.04,-3.17,-0.43,8.5
