日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-06-30,002426,15.56,14.07,19.31,13.53,1189079,2023231073.47,41.32,0.57,0.08,370.66
2010-07-30,002426,13.9,14.67,14.92,12.28,650025,892768463.96,18.76,4.26,0.6,202.63
2010-08-31,002426,14.63,15.66,16.25,14.58,629872,960752040.55,11.38,6.75,0.99,196.34
2010-09-30,002426,15.66,13.86,16.17,13.6,477227,730548722.29,16.41,-11.49,-1.8,119.01
2010-10-29,002426,14.03,15.5,16.19,13.4,412766,610013956.18,20.13,11.83,1.64,102.93
2010-11-30,002426,15.52,15.55,17.55,14.71,913678,1465203104.55,18.32,0.32,0.05,227.85
2010-12-31,002426,15.55,14.9,16.37,14.39,351665,550909371.4,12.73,-4.18,-0.65,87.7
2011-01-31,002426,14.95,13.72,15.2,13.0,113535,160983247.75,14.77,-7.92,-1.18,28.31
2011-02-28,002426,13.8,14.37,14.56,13.35,135856,192045343.52,8.82,4.74,0.65,33.88
2011-03-31,002426,14.38,14.78,15.2,13.88,296164,431748016.38,9.19,2.85,0.41,73.86
2011-04-28,002426,14.8,13.44,14.91,13.38,249103,359227820.62,10.35,-9.07,-1.34,62.12
2011-05-31,002426,13.52,11.3,13.65,10.94,102803,130097404.78,20.16,-15.92,-2.14,25.64
2011-06-30,002426,11.23,11.82,12.44,9.98,367576,421837988.11,21.77,4.6,0.52,30.96
2011-07-29,002426,11.91,11.74,12.37,11.09,517321,606999394.28,10.83,-0.68,-0.08,43.57
2011-08-31,002426,11.73,10.42,12.26,9.29,413820,449961120.82,25.3,-11.24,-1.32,34.85
2011-09-30,002426,10.41,8.87,10.56,8.76,112713,110597977.0,17.27,-14.88,-1.55,9.49
2011-10-31,002426,8.87,9.7,10.5,8.56,294660,279373970.0,21.87,9.36,0.83,24.82
2011-11-30,002426,9.63,9.08,11.44,9.0,758384,781581086.0,25.15,-6.39,-0.62,63.87
2011-12-30,002426,9.33,7.22,9.47,6.9,270138,226253290.0,28.3,-20.48,-1.86,22.75
2012-01-31,002426,7.29,7.29,7.53,6.39,150893,105869635.0,15.79,0.97,0.07,12.71
2012-02-29,002426,7.26,8.31,8.93,7.14,302538,239772585.0,24.55,13.99,1.02,25.48
2012-03-30,002426,8.2,7.01,9.05,6.84,428345,348534056.0,26.59,-15.64,-1.3,36.08
2012-04-27,002426,7.13,7.46,7.8,6.99,218337,161642828.0,11.55,6.42,0.45,18.39
2012-05-31,002426,7.55,7.36,7.87,7.04,263380,193959179.0,11.13,-1.34,-0.1,22.18
