日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-02-29,002216,52.8,51.14,58.9,49.01,392453,2143421734.25,45.81,136.87,29.55,208.75
2008-03-31,002216,51.15,35.4,52.2,33.1,176180,730658408.64,37.35,-30.78,-15.74,93.71
2008-04-30,002216,34.99,34.46,34.99,26.4,144958,450062649.03,24.27,-2.66,-0.94,77.11
2008-05-30,002216,34.8,32.16,37.98,30.12,144283,486220371.45,22.81,-6.67,-2.3,61.4
2008-06-30,002216,32.3,42.23,43.66,30.11,234716,854158386.44,42.13,31.31,10.07,99.88
2008-07-31,002216,42.23,37.95,45.89,37.5,213872,879408960.87,19.87,-10.13,-4.28,91.01
2008-08-29,002216,37.95,31.93,39.4,30.51,92248,331761274.34,23.43,-15.86,-6.02,39.25
2008-09-26,002216,31.2,26.82,31.48,25.01,81121,230248127.1,20.26,-16.0,-5.11,34.52
2008-10-31,002216,26.86,25.1,27.26,23.01,34384,88003531.29,15.85,-6.41,-1.72,14.63
2008-11-28,002216,24.8,25.68,28.85,24.5,106468,285444056.13,17.33,2.31,0.58,45.31
2008-12-31,002216,25.51,27.69,33.5,25.5,171970,491572187.27,31.15,7.83,2.01,73.18
2009-01-23,002216,28.3,28.64,29.97,27.4,119423,339668831.2,9.28,3.43,0.95,50.82
2009-02-27,002216,28.66,28.3,33.87,28.01,266101,828724692.59,20.46,-1.19,-0.34,111.2
2009-03-31,002216,28.3,29.54,31.0,27.2,203713,587145573.82,13.43,4.38,1.24,85.13
2009-04-30,002216,29.69,35.11,36.9,29.65,375825,1248050651.73,24.54,18.86,5.57,157.05
2009-05-27,002216,34.99,37.0,39.2,34.88,190693,699592578.37,12.3,5.38,1.89,79.69
2009-06-30,002216,37.6,36.0,39.0,33.44,375057,764672008.61,15.03,-2.7,-1.0,78.37
2009-07-31,002216,36.0,37.78,41.4,35.6,511637,990764098.96,16.11,4.94,1.78,106.9
2009-08-31,002216,37.96,33.0,42.0,31.7,471377,874611717.47,27.26,-12.65,-4.78,98.49
2009-09-30,002216,33.0,35.22,44.7,31.3,759999,1476048710.44,40.61,6.73,2.22,158.8
2009-10-30,002216,35.8,36.44,39.94,35.8,291569,552107997.91,11.75,3.46,1.22,60.92
2009-11-30,002216,36.0,43.1,46.2,35.4,708493,1468081469.98,29.64,18.28,6.66,148.03
2009-12-31,002216,43.06,43.86,47.0,40.28,534842,1177069599.4,15.59,1.76,0.76,111.75
2010-01-29,002216,43.98,48.78,55.06,43.36,633562,1543297271.43,26.68,11.22,4.92,132.38
2010-02-26,002216,48.78,51.32,53.18,47.22,256162,644821931.37,12.22,5.21,2.54,53.52
2010-03-31,002216,51.7,50.96,54.18,48.4,221921,563071339.86,11.26,-0.7,-0.36,46.37
2010-04-30,002216,50.9,53.58,62.16,50.8,358203,1003334579.98,22.29,5.14,2.62,74.84
2010-05-31,002216,52.8,52.8,57.8,46.76,196882,512298683.18,20.6,-1.46,-0.78,41.14
2010-06-30,002216,52.5,55.1,59.8,50.0,223208,617088640.71,18.56,4.36,2.3,46.64
2010-07-30,002216,54.9,63.0,66.2,51.4,206807,594919219.61,26.86,14.34,7.9,43.21
2010-08-31,002216,63.06,77.04,77.36,61.4,161645,559313793.09,25.33,22.29,14.04,33.77
2010-09-30,002216,77.1,78.2,80.2,71.7,182072,672191027.46,11.03,1.51,1.16,38.04
2010-10-29,002216,79.92,80.0,80.2,66.1,156349,568207461.81,18.03,2.3,1.8,32.67
2010-11-30,002216,79.94,80.72,87.92,77.0,137646,558841902.49,13.65,0.9,0.72,28.76
2010-12-31,002216,80.8,76.0,83.76,72.22,90152,354444013.27,14.3,-5.85,-4.72,18.84
2011-01-31,002216,76.0,64.4,76.4,59.22,116103,375777910.14,22.61,-15.26,-11.6,24.26
2011-02-28,002216,64.36,72.74,73.3,63.7,69407,236147978.3,14.91,12.95,8.34,5.64
2011-03-30,002216,73.18,68.8,76.48,67.6,118226,419076462.18,12.21,-5.42,-3.94,9.6
2011-04-29,002216,68.0,71.5,75.8,68.0,56584,203959902.78,11.34,3.92,2.7,4.59
2011-05-31,002216,71.5,70.76,74.74,69.2,62417,221288926.63,7.75,-1.03,-0.74,5.07
2011-06-30,002216,71.44,70.58,71.56,67.96,41926,144799792.1,5.09,-0.25,-0.18,3.4
2011-07-29,002216,70.98,77.98,79.28,70.92,118653,444864720.21,11.84,10.48,7.4,9.64
2011-08-31,002216,77.9,76.5,80.56,73.76,77468,297201372.92,8.72,-1.9,-1.48,6.29
2011-09-30,002216,76.54,72.76,77.76,70.96,13824,51206622.0,8.89,-4.89,-3.74,1.12
2011-10-31,002216,72.78,72.94,73.0,69.06,106002,372079098.0,5.42,0.25,0.18,8.62
2011-11-30,002216,72.74,71.28,74.92,67.08,222333,771551361.0,10.75,-2.28,-1.66,18.09
2011-12-30,002216,71.94,64.4,72.52,60.22,63836,204576102.0,17.26,-9.65,-6.88,5.19
2012-01-31,002216,64.52,52.06,64.52,46.0,153175,390851890.0,28.76,-19.16,-12.34,12.42
2012-02-29,002216,52.34,57.78,59.4,51.82,114432,311505141.0,14.56,10.99,5.72,9.28
2012-03-30,002216,57.22,54.58,61.98,53.24,276389,764879526.0,15.13,-5.54,-3.2,22.41
2012-04-27,002216,54.58,52.88,57.76,49.94,106166,281889822.0,14.33,-3.11,-1.7,8.61
2012-05-31,002216,53.0,52.2,55.66,48.62,95452,242791531.0,13.31,-1.29,-0.68,7.74
2012-06-29,002216,51.5,51.5,54.06,49.0,122570,311882425.0,9.69,-1.34,-0.7,9.94
2012-07-31,002216,51.48,52.4,57.16,49.76,156736,416321364.0,14.37,1.75,0.9,12.71
2012-08-31,002216,52.2,51.18,57.6,50.32,88264,236675527.0,13.89,-2.33,-1.22,7.16
2012-09-28,002216,50.52,50.4,53.94,47.2,120522,298598112.0,13.17,-1.52,-0.78,8.77
2012-10-31,002216,49.54,46.66,50.6,45.86,92900,222019468.0,9.4,-7.42,-3.74,6.76
2012-11-30,002216,47.0,41.7,47.18,40.8,133706,289401211.0,13.67,-10.63,-4.96,9.73
2012-12-31,002216,41.32,47.26,48.34,38.56,153624,324580135.0,23.45,13.33,5.56,11.18
2013-01-31,002216,47.32,54.82,57.2,46.94,152508,389688882.0,21.71,16.0,7.56,11.1
2013-02-28,002216,54.6,58.98,62.96,53.82,115738,332325573.0,16.67,7.59,4.16,8.42
2013-03-29,002216,58.98,58.9,61.56,54.2,147879,420134563.0,12.48,-0.14,-0.08,10.76
2013-04-26,002216,58.92,61.08,65.24,53.64,319596,496739014.0,19.69,3.7,2.18,11.59
2013-05-31,002216,61.2,67.48,70.72,59.6,690214,1117992201.0,18.21,10.48,6.4,25.04
2013-06-28,002216,67.56,59.56,67.76,53.96,268855,403714651.0,20.45,-11.74,-7.92,9.75
2013-07-31,002216,59.24,74.56,76.4,59.24,607117,1031987043.0,28.81,25.18,15.0,22.02
2013-08-30,002216,74.52,82.8,87.64,74.12,524226,1044660761.0,18.13,11.05,8.24,19.02
2013-09-30,002216,82.0,99.44,101.48,79.72,392641,852022453.0,26.28,20.1,16.64,14.24
2013-10-31,002216,98.8,85.2,118.8,82.84,886426,2219625820.0,36.16,-14.32,-14.24,32.15
2013-11-29,002216,85.24,94.8,95.2,80.48,397684,858099971.0,17.28,11.27,9.6,14.43
2013-12-31,002216,92.64,91.56,93.52,81.24,428659,918080179.0,12.95,-3.42,-3.24,15.55
2014-01-30,002216,92.04,90.4,100.2,88.8,643071,1501568275.0,12.45,-1.27,-1.16,23.33
2014-02-28,002216,89.6,84.64,95.52,82.12,451619,997764554.0,14.82,-6.37,-5.76,16.38
2014-03-31,002216,84.8,76.84,86.96,72.0,359790,717869105.0,17.67,-9.22,-7.8,13.05
2014-04-30,002216,76.96,71.0,83.4,68.84,248215,461235446.0,18.95,-7.6,-5.84,9.0
2014-05-30,002216,71.64,75.24,76.8,68.6,165750,292668430.0,11.55,5.97,4.24,6.01
2014-06-30,002216,75.24,74.0,78.56,72.44,144817,266841462.0,8.13,-1.65,-1.24,5.2
2014-07-31,002216,74.2,76.64,85.76,71.84,453477,864010479.0,18.81,3.57,2.64,16.28
2014-08-29,002216,76.64,75.92,82.2,74.8,398754,761115401.0,9.66,-0.94,-0.72,14.32
2014-09-30,002216,75.64,80.92,82.52,75.64,530244,1027677583.0,9.06,6.59,5.0,19.04
2014-10-31,002216,80.72,80.24,92.2,79.84,656044,1362190229.0,15.27,-0.84,-0.68,23.55
2014-11-28,002216,80.8,94.76,97.8,75.44,727726,1496865643.0,27.87,18.1,14.52,26.12
2014-12-31,002216,94.8,79.44,97.32,77.04,996346,2078403110.0,21.4,-16.17,-15.32,35.77
2015-01-30,002216,79.36,87.32,91.36,78.6,861927,1787978345.0,16.06,9.92,7.88,30.94
2015-02-27,002216,87.32,90.52,95.0,85.0,563054,1237634154.0,11.45,3.66,3.2,20.21
2015-03-31,002216,89.84,124.76,135.0,85.0,1675580,4166056517.0,55.24,37.83,34.24,60.15
2015-04-30,002216,124.76,125.2,136.92,116.28,1221670,3408936665.0,16.54,0.35,0.44,21.93
2015-05-29,002216,125.92,182.32,182.32,113.92,3256577,5850492390.0,54.63,45.62,57.12,58.45
2015-06-30,002216,187.12,119.52,197.12,101.44,4216545,8435939433.0,52.48,-34.44,-62.8,75.28
2015-07-31,002216,117.76,111.68,133.04,96.0,3040917,4329179475.0,30.99,-6.56,-7.84,54.29
2015-08-31,002216,111.36,82.0,123.44,76.4,2206204,2821279831.0,42.12,-26.58,-29.68,39.39
