日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-06-29,601330,4.74,16.34,16.34,4.74,131418,187099680.0,352.58,396.66,13.05,11.31
2018-07-31,601330,17.97,18.99,27.85,17.97,10373110,22879309441.0,60.47,16.22,2.65,892.69
2018-08-31,601330,19.0,16.9,19.02,13.76,5990087,9388111034.0,27.7,-11.01,-2.09,515.5
2018-09-28,601330,15.93,14.99,23.55,14.68,7172482,12759874513.0,52.49,-11.3,-1.91,617.25
2018-10-31,601330,14.57,13.46,16.0,12.04,2656876,3724769493.0,26.42,-10.21,-1.53,228.65
2018-11-30,601330,13.4,13.2,16.38,12.85,3517650,5074720141.0,26.23,-1.93,-0.26,302.72
2018-12-28,601330,13.71,12.45,14.0,12.06,1691814,2274535341.0,14.7,-5.68,-0.75,145.6
2019-01-31,601330,12.46,11.02,14.09,10.99,2621348,3330354272.0,24.9,-11.49,-1.43,225.59
2019-02-28,601330,11.23,13.45,13.7,11.12,2070607,2607464331.0,23.41,22.05,2.43,178.19
2019-03-29,601330,13.69,13.46,15.49,13.03,3332812,4633249396.0,18.29,0.07,0.01,286.82
2019-04-30,601330,13.6,11.87,14.45,11.5,2282510,3108415225.0,21.92,-11.81,-1.59,196.43
2019-05-31,601330,11.45,11.24,11.49,9.89,1351970,1457286186.0,13.48,-5.31,-0.63,116.35
2019-06-28,601330,11.11,15.61,17.08,9.49,6489461,8546080364.0,67.53,38.88,4.37,253.84
2019-07-31,601330,17.16,11.91,18.0,11.78,6472321,8938893552.0,39.85,-23.7,-3.7,253.17
2019-08-30,601330,11.8,12.18,13.76,10.7,4393999,5302367782.0,25.69,2.27,0.27,171.88
2019-09-30,601330,12.16,11.44,14.08,11.42,4159968,5378042811.0,21.84,-6.08,-0.74,162.72
2019-10-31,601330,11.48,10.95,12.38,10.91,2054764,2365361602.0,12.85,-4.28,-0.49,80.37
2019-11-29,601330,10.92,10.53,11.07,10.05,1275286,1329331998.0,9.32,-3.84,-0.42,49.88
2019-12-31,601330,10.46,10.73,11.22,10.16,2034545,2143239459.0,10.07,1.9,0.2,79.58
2020-01-23,601330,10.8,10.41,11.59,10.28,1904503,2085736664.0,12.21,-2.98,-0.32,74.5
2020-02-28,601330,9.38,10.44,11.1,8.45,3255701,3313278268.0,25.46,0.29,0.03,127.35
2020-03-31,601330,10.32,9.3,13.29,9.17,6893722,7812716862.0,39.46,-10.92,-1.14,269.65
2020-04-30,601330,9.26,9.77,10.1,9.05,1889213,1805623433.0,11.29,5.05,0.47,73.9
2020-05-29,601330,9.77,9.28,10.18,9.22,1174092,1126680988.0,9.83,-5.02,-0.49,45.93
2020-06-30,601330,9.3,9.7,10.46,9.3,1903271,1837949259.0,12.5,4.53,0.42,74.45
2020-07-31,601330,9.69,10.44,11.88,9.47,5606853,5976701176.0,24.85,7.63,0.74,219.32
2020-08-31,601330,10.45,11.04,11.74,10.45,4608993,5047156496.0,12.36,5.75,0.6,180.28
2020-09-30,601330,11.15,9.78,11.39,9.71,2071583,2152617985.0,15.22,-11.41,-1.26,81.03
2020-10-30,601330,9.89,9.51,10.35,9.45,684123,668959008.0,9.2,-2.76,-0.27,26.76
2020-11-30,601330,9.6,9.81,10.29,9.6,966376,943464492.0,7.26,3.15,0.3,37.8
2020-12-31,601330,9.83,8.83,10.06,8.51,1076352,980375296.0,15.8,-9.99,-0.98,42.1
2021-01-29,601330,8.8,8.15,8.99,8.1,1036354,861369050.0,10.08,-7.7,-0.68,40.54
2021-02-26,601330,8.12,8.58,8.69,7.82,666226,539547553.0,10.67,5.28,0.43,26.06
2021-03-31,601330,8.62,10.43,10.43,8.28,3996799,3724336921.0,25.06,21.56,1.85,156.34
2021-04-30,601330,10.56,8.89,11.31,8.5,3246906,3109061111.0,26.94,-14.77,-1.54,127.01
2021-05-31,601330,8.98,9.29,10.38,8.7,2361200,2178511645.0,18.9,4.5,0.4,92.36
2021-06-30,601330,9.28,9.09,9.52,8.62,1510395,1327897086.0,9.69,-2.15,-0.2,16.85
2021-07-30,601330,9.09,9.09,9.63,8.3,1489273,1287730638.0,14.63,0.0,0.0,16.62
2021-08-31,601330,9.06,9.57,9.94,8.87,1969596,1754577070.0,11.77,5.28,0.48,21.98
2021-09-30,601330,9.55,12.16,12.89,9.45,7707594,8267828770.0,35.95,27.06,2.59,86.0
2021-10-29,601330,12.38,9.75,12.54,9.52,4442542,4422844805.0,24.84,-19.82,-2.41,49.57
2021-11-30,601330,9.88,10.98,11.17,9.53,4999135,4914404877.0,16.82,12.62,1.23,55.78
2021-12-31,601330,10.95,10.84,11.38,10.09,4482788,4676788158.0,11.75,-1.28,-0.14,50.02
2022-01-28,601330,10.8,9.7,11.38,9.58,2599110,2659959448.0,16.61,-10.52,-1.14,29.0
2022-02-28,601330,9.91,9.96,10.55,9.79,1752443,1719562159.0,7.84,2.68,0.26,19.55
2022-03-31,601330,10.0,9.06,10.13,8.51,1810530,1621223074.0,16.27,-9.04,-0.9,20.2
2022-04-29,601330,9.02,7.65,9.18,7.15,1352093,1066372859.0,22.41,-15.56,-1.41,15.09
2022-05-31,601330,7.56,7.92,7.93,7.4,1052234,769838959.0,6.93,3.53,0.27,11.74
2022-06-30,601330,7.88,8.23,8.58,7.76,1588303,1218504119.0,10.35,3.91,0.31,16.06
2022-07-29,601330,8.23,8.53,8.78,8.13,1951779,1567479948.0,7.9,3.65,0.3,19.73
2022-08-31,601330,8.54,7.91,8.54,7.8,1342378,1019030762.0,8.68,-7.27,-0.62,13.57
2022-09-30,601330,7.94,7.13,8.11,7.1,823216,589347850.0,12.77,-9.86,-0.78,8.32
2022-10-31,601330,7.15,6.98,7.51,6.92,516199,348428193.0,8.27,-2.1,-0.15,5.22
2022-11-30,601330,6.95,7.65,7.9,6.94,1060584,739729891.0,13.75,9.6,0.67,10.72
