日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-03-31,601228,2.75,3.99,3.99,2.75,4377,1595152.0,54.15,74.24,1.7,0.06
2017-04-28,601228,4.39,10.07,11.18,4.39,22072757,21955587766.0,170.18,152.38,6.08,315.92
2017-05-31,601228,10.11,9.15,11.62,8.67,27877360,28067871744.0,29.29,-9.14,-0.92,399.0
2017-06-30,601228,8.99,8.62,9.39,8.02,13790729,12196474351.0,14.97,-5.79,-0.53,197.38
2017-07-31,601228,8.69,6.87,8.74,6.72,6455351,5014051354.0,23.43,-20.3,-1.75,92.39
2017-08-31,601228,6.83,7.41,7.61,6.72,7782684,5507131268.0,12.95,7.86,0.54,111.39
2017-09-29,601228,7.39,6.73,7.41,6.69,3747512,2637397261.0,9.72,-9.18,-0.68,53.64
2017-10-31,601228,6.81,7.17,7.67,6.62,7385908,5264198535.0,15.6,6.54,0.44,105.71
2017-11-30,601228,7.14,6.57,7.5,6.3,6461250,4514172782.0,16.74,-8.37,-0.6,92.48
2017-12-29,601228,6.57,6.13,6.65,5.87,3081854,1909154743.0,11.87,-6.7,-0.44,44.11
2018-01-31,601228,6.1,6.16,6.71,5.93,5612390,3528952758.0,12.72,0.49,0.03,80.33
2018-02-28,601228,6.17,5.85,6.24,5.02,2694875,1547430629.0,19.81,-5.03,-0.31,38.57
2018-03-30,601228,5.8,5.5,6.31,5.03,4065661,2386983898.0,21.88,-5.98,-0.35,28.17
2018-04-27,601228,5.46,5.53,6.18,5.32,2989539,1686437907.0,15.64,0.55,0.03,20.71
2018-05-31,601228,5.53,5.95,6.39,5.41,5550081,3319008948.0,17.72,7.59,0.42,38.46
2018-06-29,601228,5.87,5.83,6.18,5.37,3458062,2004745366.0,13.61,-2.02,-0.12,23.96
2018-07-31,601228,5.65,5.31,5.71,4.93,2500599,1308327952.0,13.38,-8.92,-0.52,17.33
2018-08-31,601228,5.32,5.05,5.64,4.86,2907303,1502210838.0,14.69,-4.9,-0.26,20.15
2018-09-28,601228,5.09,5.1,5.11,4.85,1082246,533230647.0,5.15,0.99,0.05,7.5
2018-10-31,601228,5.03,4.19,5.04,4.06,1580504,696316067.0,19.22,-17.84,-0.91,10.95
2018-11-30,601228,4.2,4.15,4.52,4.07,2043922,872251878.0,10.74,-0.95,-0.04,14.16
2018-12-28,601228,4.24,4.02,4.41,3.98,1443461,598664994.0,10.36,-3.13,-0.13,10.0
2019-01-31,601228,4.04,3.97,4.22,3.96,1352193,544631663.0,6.47,-1.24,-0.05,9.37
2019-02-28,601228,4.0,4.87,5.16,3.97,4811368,2242046209.0,29.97,22.67,0.9,33.34
2019-03-29,601228,4.87,5.13,5.48,4.8,7122667,3570562251.0,13.96,5.34,0.26,49.35
2019-04-30,601228,5.15,4.73,5.46,4.61,4805553,2461474816.0,16.57,-7.8,-0.4,33.3
2019-05-31,601228,4.51,4.19,4.58,4.12,1656604,704136959.0,9.73,-11.42,-0.54,11.48
2019-06-28,601228,4.19,4.27,4.31,4.07,1452430,597807124.0,5.73,1.91,0.08,10.06
2019-07-31,601228,4.31,4.13,4.38,4.07,1533105,628042488.0,7.26,-3.28,-0.14,10.62
2019-08-30,601228,4.12,3.92,4.13,3.75,1378324,531744509.0,9.2,-5.08,-0.21,9.55
2019-09-30,601228,3.94,3.89,4.16,3.88,1226156,483837622.0,7.14,-0.77,-0.03,8.5
2019-10-31,601228,3.89,3.89,4.24,3.87,1195776,470302410.0,9.51,0.0,0.0,8.29
2019-11-29,601228,3.88,3.83,3.94,3.78,666242,251220820.0,4.11,-1.54,-0.06,4.62
2019-12-31,601228,3.82,3.92,4.03,3.81,1596446,612441127.0,5.74,2.35,0.09,11.06
2020-01-23,601228,3.94,3.83,4.01,3.8,1060481,408280967.0,5.36,-2.3,-0.09,7.35
2020-02-28,601228,3.46,3.32,3.56,3.12,2039900,681371634.0,11.49,-13.32,-0.51,14.13
2020-03-31,601228,3.31,3.26,3.73,3.17,2540409,850750182.0,16.87,-1.81,-0.06,4.1
2020-04-30,601228,3.24,3.29,3.37,3.17,1158052,369176187.0,6.13,0.92,0.03,1.87
2020-05-29,601228,3.27,3.11,3.38,3.04,2243912,694045481.0,10.33,-5.47,-0.18,3.62
2020-06-30,601228,3.12,3.18,3.47,3.06,2614921,808875190.0,13.18,2.25,0.07,4.22
2020-07-31,601228,3.17,3.51,3.85,3.16,5635277,1903030814.0,21.7,10.38,0.33,9.1
2020-08-31,601228,3.54,3.51,3.92,3.47,3736859,1302656475.0,12.82,0.0,0.0,6.03
2020-09-30,601228,3.5,3.28,3.6,3.27,1741933,576350675.0,9.4,-6.55,-0.23,2.81
2020-10-30,601228,3.34,3.32,3.46,3.31,849407,275572131.0,4.57,1.22,0.04,1.37
2020-11-30,601228,3.33,3.64,3.98,3.32,6805766,2422765559.0,19.88,9.64,0.32,10.99
2020-12-31,601228,3.62,3.5,3.69,3.35,2800737,941113064.0,9.34,-3.85,-0.14,4.52
2021-01-29,601228,3.49,3.28,3.67,3.27,2451377,813601545.0,11.43,-6.29,-0.22,3.96
2021-02-26,601228,3.29,3.38,3.55,3.19,1231906,397276162.0,10.98,3.05,0.1,1.99
2021-03-31,601228,3.38,3.51,3.62,3.36,2680956,896267619.0,7.69,3.85,0.13,4.33
2021-04-30,601228,3.51,3.35,3.56,3.32,1600056,531599182.0,6.84,-4.56,-0.16,2.58
