日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-30,300565,10.54,22.39,22.39,10.54,475,784267.0,134.97,155.01,13.61,0.12
2016-12-30,300565,24.63,39.68,51.35,24.63,1206331,5097252603.0,119.34,77.22,17.29,301.58
2017-01-26,300565,39.79,31.32,40.7,29.0,633907,2182456350.0,29.49,-21.07,-8.36,158.48
2017-02-28,300565,31.27,36.15,37.37,30.68,709822,2405055388.0,21.36,15.42,4.83,177.46
2017-03-31,300565,35.74,32.18,39.2,31.58,1138125,4163804498.0,21.08,-10.98,-3.97,284.53
2017-04-28,300565,31.99,25.64,33.5,23.61,327800,917951257.0,30.73,-20.32,-6.54,81.95
2017-05-31,300565,25.8,22.5,27.88,21.88,529878,1365806075.0,23.4,-12.25,-3.14,132.47
2017-06-30,300565,22.5,22.6,24.16,20.61,299641,680508495.0,15.78,0.44,0.1,74.91
2017-07-31,300565,22.75,19.29,23.87,18.63,239268,503389348.0,23.19,-14.65,-3.31,59.82
2017-08-31,300565,19.4,23.82,24.7,18.7,468791,1004321128.0,31.1,23.48,4.53,117.2
2017-09-29,300565,23.83,29.81,31.15,22.13,1090074,2817861648.0,37.87,25.15,5.99,272.52
2017-10-31,300565,30.17,25.0,32.0,23.71,1051343,2928040353.0,27.81,-16.14,-4.81,262.84
2017-11-30,300565,24.98,20.89,28.27,19.89,812759,2039370200.0,33.52,-16.44,-4.11,148.88
2017-12-29,300565,20.74,22.24,23.58,19.45,654113,1424479838.0,19.77,6.46,1.35,119.82
2018-01-31,300565,22.55,18.86,22.95,18.71,372652,785172855.0,19.06,-15.2,-3.38,68.26
2018-02-28,300565,18.9,17.92,19.07,15.38,140645,240942645.0,19.57,-4.98,-0.94,25.76
2018-03-30,300565,17.81,20.87,20.87,16.77,457172,869202179.0,22.88,16.46,2.95,83.74
2018-04-27,300565,21.87,23.16,26.4,18.81,1044092,2284544417.0,36.37,10.97,2.29,191.25
2018-05-31,300565,23.18,26.11,27.91,22.03,1549449,3770421770.0,25.39,12.74,2.95,283.82
2018-06-29,300565,25.51,21.03,26.79,19.3,1763112,3241238547.0,28.69,-19.46,-5.08,248.43
2018-07-31,300565,21.02,18.42,22.32,18.07,945218,1470341970.0,20.21,-12.41,-2.61,133.19
2018-08-31,300565,18.51,18.29,19.29,16.16,696181,957886521.0,16.99,-0.71,-0.13,96.95
2018-09-28,300565,18.1,16.59,18.9,16.24,452530,597445944.0,14.54,-9.29,-1.7,63.02
2018-10-31,300565,16.21,14.82,16.85,13.86,396785,448822745.0,18.02,-10.67,-1.77,55.25
2018-11-30,300565,14.98,17.65,19.9,14.88,1168623,1487335858.0,33.87,19.1,2.83,162.73
2018-12-28,300565,18.0,19.3,21.66,16.93,1876763,2722404885.0,26.8,9.35,1.65,261.34
2019-01-31,300565,19.37,15.68,20.68,15.3,1025759,1472416832.0,27.88,-18.76,-3.62,142.84
2019-02-28,300565,15.82,19.53,20.16,15.77,669527,936914279.0,28.0,24.55,3.85,93.23
2019-03-29,300565,19.63,19.89,22.31,18.94,1157310,1785277086.0,17.26,1.84,0.36,161.16
2019-04-30,300565,19.97,18.52,23.4,18.12,1500959,2402829777.0,26.55,-6.89,-1.37,209.01
2019-05-31,300565,18.11,18.15,18.68,16.02,868919,1152645138.0,14.36,-2.0,-0.37,121.0
2019-06-28,300565,18.03,19.94,21.77,17.68,1291181,1951532950.0,22.53,9.86,1.79,179.8
2019-07-31,300565,20.5,19.51,26.43,16.83,1594412,2501514343.0,48.14,-2.16,-0.43,222.03
2019-08-30,300565,19.58,19.4,23.22,18.55,2131455,3332475117.0,23.94,-0.56,-0.11,296.81
2019-09-30,300565,19.5,20.23,23.75,19.33,1491987,2475784105.0,22.78,4.28,0.83,207.76
2019-10-31,300565,19.97,18.17,21.37,17.95,460005,686141857.0,16.91,-10.18,-2.06,64.06
2019-11-29,300565,18.17,15.03,18.91,14.62,445945,561877980.0,23.61,-17.28,-3.14,38.17
2019-12-31,300565,15.03,15.11,16.52,14.23,843250,984352241.0,15.24,0.53,0.08,55.67
2020-01-23,300565,15.17,14.17,16.29,14.07,609189,712173847.0,14.69,-6.22,-0.94,40.22
2020-02-28,300565,12.79,13.56,16.24,11.54,1134740,1197090934.0,33.17,-4.3,-0.61,74.91
2020-03-31,300565,13.75,15.79,20.31,13.75,3768383,4776296453.0,48.38,16.45,2.23,248.77
2020-04-30,300565,15.63,13.97,17.64,12.82,1723133,2050171947.0,30.53,-11.53,-1.82,113.75
2020-05-29,300565,13.66,14.3,15.52,13.6,796162,877662944.0,13.74,2.36,0.33,52.56
2020-06-30,300565,14.36,17.45,17.9,14.36,989201,1211196072.0,24.76,22.03,3.15,64.55
2020-07-31,300565,17.52,20.63,24.78,17.21,3048571,4823291358.0,43.38,18.22,3.18,198.95
2020-08-31,300565,21.01,22.85,23.98,18.81,1452276,2315909027.0,25.06,10.76,2.22,94.77
2020-09-30,300565,22.96,18.54,23.26,17.77,820441,1295165327.0,24.03,-18.86,-4.31,53.54
2020-10-30,300565,18.6,21.87,22.88,18.6,902800,1459943243.0,23.09,17.96,3.33,58.92
2020-11-30,300565,21.28,21.96,31.81,20.84,3591128,6651607452.0,50.16,0.41,0.09,234.35
2020-12-31,300565,22.11,18.8,23.78,17.89,1369415,2197472960.0,26.82,-14.39,-3.16,89.37
2021-01-29,300565,18.84,16.86,19.32,16.12,788880,1048207948.0,17.02,-10.32,-1.94,51.48
2021-02-26,300565,16.69,19.19,19.4,16.34,667326,909442203.0,18.15,13.82,2.33,43.55
2021-03-31,300565,19.2,20.73,21.44,18.73,1102399,1669125865.0,14.12,8.03,1.54,71.94
2021-04-30,300565,20.64,19.07,20.99,18.55,456355,691309265.0,11.77,-8.01,-1.66,29.78
2021-05-31,300565,19.04,20.42,20.88,17.86,422697,615417947.0,15.84,7.08,1.35,27.58
2021-06-30,300565,20.15,18.82,21.89,18.63,1101383,1675465004.0,15.96,-7.84,-1.6,68.08
2021-07-30,300565,18.69,20.1,21.4,16.03,1748289,2435679851.0,28.53,6.8,1.28,108.07
2021-08-31,300565,19.07,17.0,25.02,16.73,4579696,7022096326.0,41.24,-15.42,-3.1,283.09
2021-09-30,300565,16.99,15.42,18.54,15.03,1021102,1319404172.0,20.65,-9.29,-1.58,63.12
2021-10-29,300565,15.59,15.24,16.54,15.0,486699,582444025.0,9.99,-1.17,-0.18,30.08
2021-11-30,300565,15.17,16.69,16.95,15.11,798172,979018396.0,12.07,9.51,1.45,49.34
2021-12-31,300565,16.83,15.63,18.91,15.14,1100974,1381181570.0,22.59,-6.35,-1.06,69.19
2022-01-28,300565,15.56,14.08,16.61,13.35,817298,953059193.0,20.86,-9.92,-1.55,51.36
2022-02-28,300565,14.26,16.98,18.42,13.91,1546017,1925263292.0,32.03,20.6,2.9,97.15
2022-03-31,300565,17.12,14.26,17.72,14.1,2048429,2498724154.0,21.32,-16.02,-2.72,128.72
2022-04-29,300565,14.21,10.19,14.21,9.2,577806,513831110.0,35.13,-28.54,-4.07,36.31
2022-05-31,300565,10.1,10.85,11.04,9.88,451874,354610434.0,11.38,6.48,0.66,28.4
2022-06-30,300565,11.44,16.7,17.38,10.97,1863048,1914598231.0,59.08,53.92,5.85,98.94
2022-07-29,300565,16.61,32.85,36.03,16.08,6692807,14422018464.0,119.46,96.71,16.15,355.45
2022-08-31,300565,32.86,54.95,76.26,31.29,6023108,24105428388.0,136.89,67.28,22.1,319.88
2022-09-30,300565,55.5,41.79,71.69,41.56,5927468,24311922778.0,54.83,-23.95,-13.16,314.8
2022-10-31,300565,41.95,34.81,47.44,33.6,4400541,13564322397.0,33.12,-16.7,-6.98,233.71
2022-11-30,300565,34.29,37.46,41.3,33.24,5798600,16281235111.0,23.15,7.61,2.65,307.96
2022-12-30,300565,37.39,30.59,42.3,29.14,4097924,11265876945.0,35.13,-18.34,-6.87,217.64
2023-01-31,300565,30.25,32.17,33.5,29.99,2527624,6092570598.0,11.47,5.17,1.58,134.24
2023-02-28,300565,32.2,28.9,33.67,28.08,2676951,6378565132.0,17.38,-10.16,-3.27,142.17
2023-03-31,300565,28.9,26.83,31.77,25.0,2893651,6175027055.0,23.43,-7.16,-2.07,153.68
2023-04-28,300565,26.75,22.19,27.69,20.76,2192078,4185292462.0,25.83,-17.29,-4.64,116.42
2023-05-31,300565,22.61,22.4,22.94,20.92,1193022,1977495354.0,9.1,0.95,0.21,63.36
2023-06-30,300565,22.48,22.22,26.73,20.63,2765904,4957961498.0,27.23,-0.8,-0.18,146.89
2023-07-31,300565,22.67,22.45,29.94,22.07,4117732,8159277459.0,35.42,1.04,0.23,218.69
2023-08-31,300565,22.29,19.53,22.61,18.11,1400997,2193697409.0,20.04,-13.01,-2.92,74.41
2023-09-28,300565,19.53,19.67,21.07,18.58,962519,1429749985.0,12.75,0.72,0.14,51.12
