日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-10-31,300555,18.48,52.29,52.29,18.48,591,2427339.0,219.55,239.55,36.89,0.3
2016-11-30,300555,57.52,80.0,96.0,57.52,794928,6941833768.0,73.59,52.99,27.71,397.46
2016-12-30,300555,80.23,62.46,80.99,61.61,227393,1612729361.0,24.23,-21.93,-17.54,113.7
2017-01-26,300555,62.89,52.13,64.84,46.58,188377,1026062420.0,29.23,-16.54,-10.33,94.19
2017-02-28,300555,52.28,55.98,56.5,50.71,192464,1033745035.0,11.11,7.39,3.85,96.23
2017-03-31,300555,55.92,51.15,63.49,50.61,382611,2238656496.0,23.01,-8.63,-4.83,191.31
2017-04-28,300555,50.79,48.97,53.15,42.6,167432,803405109.0,20.63,-4.26,-2.18,83.72
2017-05-31,300555,48.69,47.0,56.0,42.58,255265,1261707238.0,27.4,-4.02,-1.97,127.63
2017-06-30,300555,46.0,50.48,61.7,42.6,1113614,3572247479.0,40.64,7.4,3.48,222.72
2017-07-31,300555,50.5,37.85,50.98,35.63,543346,947642125.0,30.41,-25.02,-12.63,108.67
2017-08-31,300555,38.08,41.55,42.25,36.13,516267,809098720.0,16.17,9.78,3.7,103.25
2017-09-29,300555,41.88,48.5,50.13,40.9,936039,1696358793.0,22.21,16.73,6.95,187.21
2017-10-31,300555,48.55,37.98,48.85,37.0,516902,889927834.0,24.43,-21.69,-10.52,55.72
2017-11-30,300555,37.9,32.38,40.53,31.8,405856,594880017.0,22.99,-14.74,-5.6,43.75
2017-12-29,300555,32.33,31.0,35.15,29.93,429295,544813533.0,16.12,-4.26,-1.38,46.28
2018-01-31,300555,31.03,26.75,32.08,26.65,331569,396149235.0,17.52,-13.71,-4.25,35.74
2018-02-28,300555,26.73,25.03,27.15,21.65,149722,141665278.0,20.56,-6.43,-1.72,16.14
2018-03-30,300555,24.95,28.7,29.03,23.43,706419,756497725.0,22.37,14.66,3.67,76.15
2018-04-27,300555,29.03,29.53,34.43,25.3,953716,1137024814.0,31.81,2.89,0.83,102.81
2018-05-31,300555,28.9,30.53,36.65,27.5,2591227,3443887550.0,30.99,3.39,1.0,279.34
2018-06-29,300555,30.6,27.35,31.45,23.95,786187,882363561.0,24.57,-10.42,-3.18,84.75
2018-07-31,300555,27.0,25.3,28.2,24.88,680342,714820093.0,12.14,-7.5,-2.05,73.14
2018-08-31,300555,25.4,22.7,25.63,21.4,411712,374459392.0,16.72,-10.28,-2.6,44.26
2018-09-28,300555,22.53,21.23,23.23,20.9,344194,303750603.0,10.26,-6.48,-1.47,37.0
2018-10-31,300555,21.03,18.8,21.03,17.05,289463,213890036.0,18.75,-11.45,-2.43,31.12
2018-11-30,300555,18.9,21.68,26.08,18.85,762983,661688123.0,38.46,15.32,2.88,82.03
2018-12-28,300555,21.63,20.38,22.78,19.13,671199,549948555.0,16.84,-6.0,-1.3,72.16
2019-01-31,300555,20.55,19.2,24.5,19.05,1036383,919947783.0,26.74,-5.79,-1.18,118.75
2019-02-28,300555,19.35,28.98,37.65,19.35,1782110,2098752533.0,95.31,50.94,9.78,204.2
2019-03-29,300555,28.95,29.18,34.73,27.13,2021686,2416539036.0,26.22,0.69,0.2,231.66
2019-04-30,300555,29.35,25.5,31.33,24.55,1115382,1275826669.0,23.24,-12.61,-3.68,127.81
2019-05-31,300555,24.98,28.08,28.08,22.3,865753,873057892.0,22.67,10.12,2.58,99.2
2019-06-28,300555,28.45,26.98,35.2,24.88,2087507,2416016694.0,36.75,-3.92,-1.1,239.2
2019-07-31,300555,27.53,25.85,27.93,22.9,806471,821307477.0,18.64,-4.19,-1.13,83.7
2019-08-30,300555,25.03,24.4,26.85,22.73,764816,748396258.0,15.94,-5.61,-1.45,79.38
2019-09-30,300555,24.33,26.13,28.9,24.3,1428086,1534494686.0,18.85,7.09,1.73,148.21
2019-10-31,300555,25.83,24.3,30.08,24.2,1478416,1615316934.0,22.5,-7.0,-1.83,85.73
2019-11-29,300555,24.03,22.65,25.05,22.45,397937,369332962.0,10.7,-6.79,-1.65,23.08
2019-12-31,300555,22.75,23.68,25.68,22.55,498191,469773621.0,13.82,4.55,1.03,28.89
2020-01-23,300555,23.8,22.48,27.05,22.28,722314,706095769.0,20.14,-5.07,-1.2,41.89
2020-02-28,300555,20.25,28.03,35.28,18.25,1548645,1621757732.0,75.76,24.69,5.55,89.8
2020-03-31,300555,28.4,22.13,33.85,22.08,3894962,4380234311.0,41.99,-21.05,-5.9,225.86
2020-04-30,300555,22.23,20.65,26.93,20.3,1839002,1722533419.0,29.96,-6.69,-1.48,106.64
2020-05-29,300555,20.35,21.15,22.55,20.33,1314371,1105185175.0,10.75,2.42,0.5,76.22
2020-06-30,300555,21.15,20.68,22.95,20.35,922202,786031325.0,12.29,-2.22,-0.47,53.03
2020-07-31,300555,20.75,22.83,24.18,20.5,1278716,1130658521.0,17.79,10.4,2.15,73.53
2020-08-31,300555,22.85,25.73,28.83,22.15,1933887,1896297606.0,29.26,12.7,2.9,111.2
2020-09-30,300555,25.53,23.8,32.33,23.08,2685242,2851054727.0,35.95,-7.5,-1.93,154.4
2020-10-30,300555,24.15,28.13,32.28,24.03,2733268,3089644500.0,34.66,18.19,4.33,157.17
2020-11-30,300555,28.43,29.23,40.53,27.98,6789275,8885221376.0,44.61,3.91,1.1,390.39
2020-12-31,300555,29.15,23.53,30.93,22.73,2081684,2224537053.0,28.05,-19.5,-5.7,119.7
2021-01-29,300555,23.28,18.95,23.65,18.38,1381267,1118299540.0,22.4,-19.46,-4.58,79.42
2021-02-26,300555,18.83,20.9,22.0,17.6,1136066,887800052.0,23.22,10.29,1.95,65.32
2021-03-31,300555,20.83,19.73,22.08,19.48,1405229,1162292542.0,12.44,-5.6,-1.17,80.8
2021-04-30,300555,19.88,19.75,21.55,18.8,641971,507080863.0,13.94,0.1,0.02,36.91
2021-05-31,300555,19.7,22.18,24.8,18.63,1539569,1314386064.0,31.24,12.3,2.43,88.53
2021-06-30,300555,22.13,23.85,27.08,21.6,1872454,1773126791.0,24.71,7.53,1.67,105.91
2021-07-30,300555,24.13,23.48,26.2,20.78,1678232,1598780931.0,22.73,-1.55,-0.37,94.92
2021-08-31,300555,23.5,22.63,26.75,22.3,1238998,1221772224.0,18.95,-3.62,-0.85,70.08
2021-09-30,300555,22.63,21.55,23.4,20.7,669218,584014682.0,11.93,-4.77,-1.08,37.85
2021-10-29,300555,21.63,20.15,22.73,19.33,278099,233505632.0,15.78,-6.5,-1.4,15.73
2021-11-30,300555,20.08,22.23,22.5,19.45,445074,377039886.0,15.14,10.32,2.08,25.17
2021-12-31,300555,22.23,23.5,24.63,21.4,1062768,965002872.0,14.53,5.71,1.27,61.06
2022-01-28,300555,23.68,21.88,25.45,20.63,1210400,1119923294.0,20.51,-6.89,-1.62,69.54
2022-02-28,300555,22.18,23.78,26.33,21.0,1421586,1321264875.0,24.36,8.68,1.9,81.67
2022-03-31,300555,24.05,21.4,24.93,20.03,1108306,972853145.0,20.61,-10.01,-2.38,63.67
2022-04-29,300555,21.33,17.4,21.68,15.58,520759,394553835.0,28.5,-18.69,-4.0,29.92
2022-05-31,300555,17.45,19.23,19.38,17.18,363835,266763326.0,12.64,10.52,1.83,20.9
2022-06-30,300555,19.33,19.58,20.53,18.08,523409,395728149.0,12.74,1.82,0.35,26.49
2022-07-29,300555,19.58,20.63,21.03,18.95,513924,403368144.0,10.62,5.36,1.05,26.01
2022-08-31,300555,20.63,19.18,21.55,19.1,681306,553936227.0,11.88,-7.03,-1.45,34.48
2022-09-30,300555,19.18,16.85,20.38,16.6,438905,318842972.0,19.71,-12.15,-2.33,22.22
2022-10-31,300555,16.9,18.15,18.5,16.2,316483,221317959.0,13.65,7.72,1.3,16.02
2022-11-30,300555,18.3,18.43,19.53,18.1,530752,391258301.0,7.88,1.54,0.28,26.86
2022-12-30,300555,18.15,16.15,18.15,15.95,614635,413653362.0,11.94,-12.37,-2.28,31.11
2023-01-30,300555,15.95,16.25,16.7,15.2,498054,309199825.0,9.29,0.62,0.1,25.21
2023-02-28,300555,15.95,16.28,17.43,15.18,864441,560272943.0,13.85,0.18,0.03,43.75
2023-03-31,300555,16.38,17.03,17.73,16.28,802632,534997253.0,8.91,4.61,0.75,40.63
2023-04-28,300555,16.95,17.13,17.93,15.93,468554,311262485.0,11.74,0.59,0.1,23.72
2023-05-31,300555,16.98,15.73,17.73,15.5,255874,166858434.0,13.02,-8.17,-1.4,12.95
2023-06-30,300555,15.78,16.55,16.83,15.7,170369,107770289.0,7.18,5.21,0.82,8.62
2023-07-31,300555,16.55,16.7,16.95,16.23,166252,108304478.0,4.35,0.91,0.15,8.41
2023-08-31,300555,16.65,17.0,17.38,16.43,297760,196260469.0,5.69,1.8,0.3,15.07
2023-09-28,300555,17.08,17.4,18.1,16.65,274627,187003049.0,8.53,2.35,0.4,13.9
2023-10-31,300555,17.4,18.53,19.18,17.23,255863,183015971.0,11.21,6.49,1.13,12.95
2023-11-30,300555,18.48,22.05,23.6,18.28,766627,645495808.0,28.71,19.0,3.52,38.8
