日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-05-29,300458,15.28,47.54,47.54,15.28,876,3347640.0,253.42,273.45,34.81,0.22
2015-06-30,300458,52.29,75.48,135.63,52.29,945512,9684632103.0,175.31,58.77,27.94,236.38
2015-07-31,300458,74.0,82.29,107.5,51.3,1122500,8706265623.0,74.46,9.02,6.81,280.62
2015-08-31,300458,80.0,64.18,102.79,59.0,561437,4573222263.0,53.21,-22.01,-18.11,140.36
2015-09-30,300458,62.88,77.0,82.2,51.31,311438,2028897176.0,48.13,19.98,12.82,77.86
2015-10-30,300458,82.9,85.2,97.24,73.0,512203,4279584700.0,31.48,10.65,8.2,128.05
2015-11-30,300458,82.51,107.29,124.0,81.1,723673,7689107739.0,50.35,25.93,22.09,180.92
2015-12-31,300458,105.9,119.0,129.7,91.0,615208,6466010101.0,36.07,10.91,11.71,153.8
2016-01-29,300458,118.0,76.38,118.0,68.36,524882,4475420896.0,41.71,-35.82,-42.62,131.22
2016-02-29,300458,76.38,71.68,101.0,71.68,398542,3468180991.0,38.39,-6.15,-4.7,99.64
2016-03-31,300458,72.0,81.98,89.03,64.5,565800,4357123829.0,34.22,14.37,10.3,141.45
2016-04-29,300458,81.39,71.31,85.93,70.01,452330,3574885500.0,19.42,-13.02,-10.67,113.08
2016-05-31,300458,71.25,91.3,95.91,63.2,605949,4694223597.0,45.87,28.03,19.99,86.08
2016-06-30,300458,91.2,107.18,121.19,90.72,964500,10320354400.0,33.37,17.39,15.88,137.01
2016-07-29,300458,107.68,85.2,111.5,82.8,873436,8626819610.0,26.78,-20.51,-21.98,124.07
2016-08-31,300458,84.2,85.6,97.08,80.85,680692,6065024333.0,19.05,0.47,0.4,96.69
2016-09-30,300458,84.2,80.25,86.5,77.2,243783,2004289204.0,10.86,-6.25,-5.35,34.63
2016-10-31,300458,82.68,96.58,104.08,81.78,667164,6442323960.0,27.79,20.35,16.33,94.77
2016-11-30,300458,97.2,106.02,110.77,94.6,889342,9080473616.0,16.74,9.77,9.44,126.33
2016-12-30,300458,106.16,91.63,106.56,83.92,508901,4715435785.0,21.35,-13.57,-14.39,72.29
2017-01-26,300458,91.19,70.25,92.18,67.5,446907,3439116091.0,26.93,-23.33,-21.38,63.48
2017-02-28,300458,71.0,72.97,75.0,68.7,362708,2611132703.0,8.97,3.87,2.72,51.52
2017-03-31,300458,73.6,70.09,82.48,69.08,581182,4461059136.0,18.36,-3.95,-2.88,81.07
2017-04-28,300458,71.2,60.14,72.01,55.4,300781,1896385814.0,23.7,-14.2,-9.95,41.96
2017-05-31,300458,60.3,52.76,60.64,48.6,196339,1066053223.0,20.02,-12.27,-7.38,27.39
2017-06-30,300458,53.1,53.27,59.1,49.05,744530,2087375811.0,19.05,0.97,0.51,52.11
2017-07-31,300458,53.55,51.31,63.11,47.24,1118681,3058267105.0,29.79,-3.68,-1.96,78.29
2017-08-31,300458,51.39,53.25,57.6,47.24,878569,2288072662.0,20.19,3.78,1.94,61.49
2017-09-29,300458,53.29,65.85,74.39,52.51,2652122,8770029651.0,41.09,23.66,12.6,185.62
2017-10-31,300458,66.72,55.8,68.82,54.84,830445,2533628408.0,21.23,-15.26,-10.05,54.93
2017-11-30,300458,55.6,59.28,64.47,49.59,2219268,6462501441.0,26.67,6.24,3.48,146.81
2017-12-29,300458,59.4,57.52,66.38,54.64,2486880,7511615279.0,19.8,-2.97,-1.76,164.51
2018-01-31,300458,57.3,43.9,59.36,43.72,1076086,2788497245.0,27.19,-23.68,-13.62,67.04
2018-02-28,300458,44.78,40.43,44.78,34.76,595554,1148119657.0,22.82,-7.9,-3.47,37.1
2018-03-30,300458,40.49,49.65,50.39,39.19,1655948,3684661866.0,27.7,22.8,9.22,103.17
2018-04-27,300458,49.79,53.75,59.9,48.58,1812482,4837442946.0,22.8,8.26,4.1,112.92
2018-05-31,300458,53.65,40.89,55.1,40.03,1216659,2799777500.0,28.04,-23.93,-12.86,41.21
2018-06-29,300458,40.55,36.45,43.58,30.95,783984,1478625422.0,30.89,-10.86,-4.44,26.55
2018-07-31,300458,36.41,45.81,50.28,35.01,2210018,5004363749.0,41.89,25.68,9.36,107.54
2018-08-31,300458,46.03,47.13,48.39,41.42,1493149,3325935613.0,15.22,2.88,1.32,63.74
2018-09-28,300458,46.75,50.54,53.04,44.87,1711166,4184904332.0,17.34,7.24,3.41,73.05
2018-10-31,300458,49.14,40.22,49.32,37.26,1231114,2611872406.0,23.86,-20.42,-10.32,52.56
2018-11-30,300458,41.98,44.97,48.45,39.44,1995678,4307690864.0,22.4,11.81,4.75,85.2
