日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-05-31,000510,17.9,13.2,17.9,12.2,45997,73484800.0,178.13,312.5,10.0,23.47
1993-06-30,000510,13.3,13.75,14.9,12.45,151854,211437930.0,18.56,4.17,0.55,77.48
1993-07-30,000510,13.6,12.06,15.74,9.06,277009,265675605.5,48.58,-12.29,-1.69,117.78
1993-08-31,000510,12.21,14.54,20.16,10.86,665573,739198138.0,77.11,20.56,2.48,194.19
1993-09-30,000510,14.76,13.19,14.91,11.76,213370,218929902.5,21.66,-9.28,-1.35,62.25
1993-10-29,000510,13.41,11.76,14.16,11.39,107656,107779867.0,21.0,-10.84,-1.43,31.41
1993-11-30,000510,11.61,13.11,14.91,11.01,336781,348949673.0,33.16,11.48,1.35,98.26
1993-12-31,000510,13.26,9.96,13.56,9.89,139278,131027558.75,27.99,-24.03,-3.15,40.64
1994-01-31,000510,9.89,8.01,10.79,8.01,83048,64966535.62,27.91,-19.58,-1.95,24.23
1994-02-28,000510,7.86,8.84,10.49,7.79,130341,96059012.25,33.71,10.36,0.83,38.03
1994-03-31,000510,8.76,6.81,8.99,6.66,67755,45423940.38,26.36,-22.96,-2.03,19.77
1994-04-29,000510,6.66,5.76,7.11,3.89,217659,106918578.12,47.28,-15.42,-1.05,63.5
1994-05-31,000510,5.91,5.46,6.98,5.16,302777,168196175.88,31.6,-5.21,-0.3,88.34
1994-06-30,000510,5.46,3.8,5.46,3.59,76987,33867473.88,34.25,-30.4,-1.66,22.46
1994-07-29,000510,3.89,2.06,3.89,2.01,72543,23371791.75,49.47,-45.79,-1.74,21.17
1994-08-31,000510,2.91,7.18,7.71,2.76,895057,462692102.25,240.29,248.54,5.12,149.7
1994-09-30,000510,7.32,8.8,12.78,7.05,1265702,812426312.5,79.81,22.56,1.62,211.69
1994-10-31,000510,8.22,6.05,8.61,5.47,343939,155234293.25,35.68,-31.25,-2.75,57.52
1994-11-30,000510,5.96,5.94,6.44,5.8,69912,29385966.1,10.58,-1.82,-0.11,11.69
1994-12-30,000510,5.94,5.72,6.35,3.85,75366,29918520.68,42.09,-3.7,-0.22,12.61
1995-01-27,000510,5.64,4.69,5.96,4.12,27927,10427850.97,32.17,-18.01,-1.03,4.67
1995-02-28,000510,4.59,4.69,5.57,4.38,18360,6522943.28,25.37,0.0,0.0,3.07
1995-03-31,000510,4.75,5.57,6.05,4.69,93384,36319338.6,29.0,18.76,0.88,15.62
1995-04-28,000510,5.68,4.77,5.82,4.1,40216,15060305.0,30.88,-14.36,-0.8,6.73
1995-05-31,000510,4.55,6.33,8.88,4.43,244794,114617143.0,93.29,32.7,1.56,40.94
1995-06-30,000510,6.35,5.64,6.44,5.37,61821,25051907.0,16.9,-10.9,-0.69,10.34
1995-07-31,000510,5.55,5.64,6.09,5.41,63471,25475814.0,12.06,0.0,0.0,10.62
1995-08-31,000510,5.47,6.39,7.83,5.0,302156,120325590.0,50.18,13.3,0.75,40.43
1995-09-29,000510,6.45,7.26,7.29,6.24,247395,84048312.0,16.43,13.62,0.87,33.1
1995-10-31,000510,7.29,6.81,8.7,6.45,446526,162201325.0,30.99,-6.2,-0.45,59.75
1995-11-30,000510,6.81,6.18,7.59,6.09,139123,48796259.69,22.03,-9.25,-0.63,18.61
1995-12-29,000510,6.03,5.28,6.33,4.29,53064,16337439.31,33.01,-14.56,-0.9,7.1
1996-01-31,000510,5.19,4.77,5.25,4.44,33960,9409820.33,15.34,-9.66,-0.51,4.54
1996-02-16,000510,4.77,5.37,5.46,4.5,37664,10668538.81,20.13,12.58,0.6,5.04
1996-03-29,000510,5.82,5.19,6.0,4.14,106845,31472511.97,34.64,-3.35,-0.18,14.3
