日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-03-31,300432,16.76,43.12,43.12,16.76,168446,705587820.0,188.69,208.66,29.15,56.15
2015-04-30,300432,43.57,62.51,65.77,43.21,972818,5270984134.0,52.32,44.97,19.39,324.27
2015-05-29,300432,64.0,94.3,107.21,62.0,769096,6058451356.0,72.32,50.86,31.79,256.37
2015-06-30,300432,94.97,86.3,120.8,76.4,624740,6155047244.0,47.08,-8.48,-8.0,208.25
2015-07-31,300432,83.3,80.19,100.1,73.81,352271,2987991017.0,30.46,-7.08,-6.11,117.42
2015-08-31,300432,79.77,63.11,95.3,61.5,520022,4158375704.0,42.15,-21.3,-17.08,173.34
2015-09-30,300432,60.3,55.74,60.3,45.41,1427771,3699223858.0,23.59,-11.68,-7.37,158.64
2015-10-30,300432,58.17,81.45,91.2,56.1,2489705,5864250256.0,62.97,46.12,25.71,276.63
2015-11-30,300432,78.3,84.27,106.74,75.63,1985412,5926701939.0,38.2,3.46,2.82,220.6
2015-12-31,300432,84.3,76.56,84.75,74.64,888464,2350224483.0,12.0,-9.15,-7.71,98.72
2016-01-29,300432,76.65,50.01,76.8,45.9,651104,1209105989.0,40.36,-34.68,-26.55,72.34
2016-02-26,300432,50.13,57.9,63.12,48.33,520455,984525307.0,29.57,15.78,7.89,57.83
2016-06-30,300432,63.6,108.57,123.84,63.6,3609602,12944680060.0,104.04,87.51,50.67,260.28
2016-07-29,300432,107.46,90.81,138.78,87.99,4048610,15660658412.0,46.78,-16.36,-17.76,291.94
2016-08-31,300432,90.18,91.77,104.16,88.56,1916038,6014947709.0,17.18,1.06,0.96,138.16
2016-09-30,300432,91.8,79.32,92.13,76.26,1082932,2990861340.0,17.29,-13.57,-12.45,78.09
2016-10-31,300432,80.13,81.36,86.58,79.44,1051089,2880836043.0,9.0,2.57,2.04,75.79
2016-11-30,300432,81.54,93.21,99.96,81.54,2136837,6375326063.0,22.64,14.56,11.85,154.08
2016-12-30,300432,95.91,74.16,95.91,70.86,777337,2066248501.0,26.87,-20.44,-19.05,56.05
2017-01-26,300432,73.89,66.96,78.6,62.16,411702,946945959.0,22.17,-9.71,-7.2,29.69
2017-02-28,300432,66.9,68.73,70.41,63.06,468687,1034571765.0,10.98,2.64,1.77,33.8
2017-03-31,300432,69.06,78.96,86.43,68.16,1681959,4358955083.0,26.58,14.88,10.23,121.28
2017-04-28,300432,79.2,73.26,85.26,66.96,580564,1457167910.0,23.18,-7.22,-5.7,41.86
2017-05-31,300432,73.26,76.14,78.57,67.5,503366,1227584455.0,15.11,3.93,2.88,36.3
2017-06-30,300432,75.39,73.56,78.51,69.36,677100,1616448146.0,12.02,-3.39,-2.58,48.82
