日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-30,920855,6.5,6.39,6.5,5.88,60839,37594408.38,8.27,-14.8,-1.11,30.03
2023-01-31,920855,6.85,7.78,7.78,6.5,116583,83304815.0,20.03,21.75,1.39,66.78
2023-02-28,920855,7.89,7.12,7.95,7.0,64807,47785050.67,12.21,-8.48,-0.66,37.12
2023-03-31,920855,7.1,6.63,7.25,6.6,23802,16305268.61,9.13,-6.88,-0.49,13.8
2023-04-28,920855,6.63,6.61,7.05,6.46,15878,10584382.26,8.9,-0.3,-0.02,9.21
2023-05-31,920855,6.61,6.71,6.91,6.59,25671,17360300.62,4.84,1.51,0.1,14.6
2023-06-30,920855,6.75,6.7,6.95,6.57,11763,7672629.46,5.66,-0.15,-0.01,5.52
2023-07-31,920855,6.74,6.88,6.9,6.63,13432,8775501.06,4.03,2.69,0.18,6.3
2023-08-31,920855,6.91,6.79,7.01,6.63,13483,8825734.88,5.52,-1.31,-0.09,6.32
2023-09-28,920855,6.81,6.87,7.17,6.75,24791,16667279.38,6.19,1.18,0.08,11.63
2023-10-31,920855,6.91,6.72,6.93,6.55,5473,3555179.38,5.53,-2.18,-0.15,2.6
2023-11-30,920855,6.81,10.84,11.55,6.65,405039,367765887.62,72.92,61.31,4.12,192.62
2023-12-29,920855,10.66,13.53,15.93,9.86,948886,1163051310.81,56.0,24.82,2.69,451.24
2024-01-31,920855,13.43,10.23,15.11,9.66,388918,455329346.89,40.28,-24.39,-3.3,186.28
2024-02-29,920855,10.32,10.18,10.75,8.38,176278,165295526.26,23.17,-0.49,-0.05,84.43
2024-03-29,920855,10.27,9.19,10.73,8.88,128997,121469876.84,18.17,-9.72,-0.99,61.78
2024-04-30,920855,9.19,8.53,9.64,8.02,105413,91188983.22,17.63,-7.18,-0.66,50.49
2024-05-31,920855,8.6,8.47,9.54,8.36,99659,86229576.12,13.83,-0.7,-0.06,47.73
2024-06-28,920855,8.36,8.45,10.41,7.55,93402,76571208.74,33.77,-0.24,-0.02,44.74
2024-07-31,920855,8.45,8.58,9.18,7.53,66405,52382759.87,19.53,1.54,0.13,31.81
2024-08-30,920855,8.58,7.9,8.8,7.68,34684,26324842.18,13.05,-7.93,-0.68,13.11
2024-09-30,920855,7.88,9.89,10.11,7.51,39202,31387271.6,32.91,25.19,1.99,14.81
2024-10-31,920855,12.08,12.83,14.07,8.82,381203,426292322.91,53.08,29.73,2.94,144.04
2024-11-29,920855,12.55,28.34,35.68,12.11,1013299,2170694663.49,183.71,120.89,15.51,382.89
2024-12-31,920855,26.53,17.23,27.9,16.61,1016655,2199711515.17,39.84,-39.2,-11.11,384.16
2025-01-27,920855,17.15,15.07,18.91,14.69,406304,650982882.21,24.49,-12.54,-2.16,60.58
2025-02-28,920855,15.32,20.29,29.91,14.96,914632,1916372509.44,99.2,34.64,5.22,136.36
2025-03-31,920855,20.63,18.82,23.22,18.13,574736,1193224484.4,25.09,-7.24,-1.47,85.69
2025-04-30,920855,19.03,20.13,26.19,15.76,718829,1492161468.13,55.42,6.96,1.31,107.17
2025-05-30,920855,20.35,20.78,23.19,20.18,418537,882574810.08,14.95,3.23,0.65,62.4
2025-06-30,920855,20.53,21.88,23.1,20.03,346615,737121274.61,14.77,5.29,1.1,51.68
2025-07-31,920855,22.11,21.32,22.73,21.04,251066,528950850.59,7.72,-2.56,-0.56,37.43
2025-08-29,920855,21.43,22.2,24.09,20.64,334972,719761933.71,16.18,4.13,0.88,49.94
2025-09-30,920855,22.2,20.94,25.5,20.75,408267,918794442.73,21.4,-5.68,-1.26,60.9
2025-10-31,920855,20.85,21.54,22.07,19.87,140746,283393583.36,10.51,2.87,0.6,21.0
2025-11-28,920855,21.6,18.56,22.59,18.32,146470,291145056.78,19.82,-13.83,-2.98,21.85
2025-12-31,920855,18.56,18.72,19.64,17.76,143387,259188936.56,10.13,0.86,0.16,21.39
2026-01-30,920855,18.97,20.91,22.7,18.41,171075,334661267.42,22.92,11.7,2.19,25.52
