日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2002-10-31,600499,22.58,22.81,24.5,22.56,260485,614202334.0,13.66,60.63,8.61,130.24
2002-11-29,600499,22.8,22.87,24.9,21.01,110888,258877904.0,17.05,0.26,0.06,55.44
2002-12-31,600499,22.8,21.79,23.29,21.77,27804,62844296.0,6.65,-4.72,-1.08,13.9
2003-01-29,600499,21.71,23.81,23.94,21.56,31733,72816111.0,10.92,9.27,2.02,15.87
2003-02-28,600499,23.88,28.13,28.13,23.22,67879,173836145.0,20.62,18.14,4.32,33.94
2003-03-31,600499,28.2,27.88,29.5,25.48,156402,427205633.0,14.29,-0.89,-0.25,78.2
2003-04-30,600499,27.8,33.52,34.0,27.71,114410,349582571.0,22.56,20.23,5.64,57.2
2003-05-30,600499,32.85,37.59,38.0,31.65,40147,140578366.0,18.94,12.14,4.07,20.07
2003-06-30,600499,37.78,34.35,40.64,32.7,117392,321064375.0,21.12,-8.62,-3.24,32.61
2003-07-31,600499,34.12,37.31,37.85,33.22,100698,197112115.0,13.48,8.62,2.96,27.97
2003-08-29,600499,37.09,37.83,39.32,34.28,51968,108426586.0,13.51,1.39,0.52,14.44
2003-09-30,600499,37.63,37.32,40.06,36.96,29567,63124153.0,8.19,-1.35,-0.51,8.21
2003-10-31,600499,37.02,36.69,37.79,36.19,11818,24149765.0,4.29,-1.69,-0.63,3.28
2003-11-28,600499,36.51,35.56,37.0,35.33,27630,55282093.0,4.55,-3.08,-1.13,7.68
2003-12-31,600499,35.56,37.68,38.22,35.33,12383,25438351.0,8.13,5.96,2.12,3.44
2004-01-30,600499,37.63,39.39,39.65,35.9,14619,30602061.0,9.95,4.54,1.71,4.06
2004-02-27,600499,39.12,43.17,44.56,38.94,24591,57687160.0,14.27,9.6,3.78,6.83
2004-03-31,600499,42.94,42.26,43.53,39.7,18531,43278312.0,8.87,-2.11,-0.91,5.15
2004-04-30,600499,42.13,39.14,42.58,38.71,10619,23825389.0,9.16,-7.38,-3.12,2.95
2004-05-31,600499,38.89,39.97,40.02,38.71,4870,10574308.0,3.35,2.12,0.83,1.35
2004-06-30,600499,39.7,29.26,40.06,28.09,9295,19045832.0,29.95,-26.8,-10.71,2.58
2004-07-30,600499,29.26,21.2,32.18,18.32,398251,467496821.0,47.37,-27.55,-8.06,110.63
