日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-31,300871,63.9,54.04,87.99,49.78,629257,4030793992.0,113.69,60.79,20.43,239.52
2020-09-30,300871,52.99,45.9,58.99,43.35,1157049,5906160573.0,28.94,-15.06,-8.14,440.41
2020-10-30,300871,46.54,51.75,58.0,46.54,833177,4433461764.0,24.97,12.75,5.85,317.14
2020-11-30,300871,51.0,47.28,54.84,45.87,510649,2609963163.0,17.33,-8.64,-4.47,194.37
2020-12-31,300871,47.0,39.93,50.04,38.62,334761,1513444148.0,24.15,-15.55,-7.35,127.42
2021-01-29,300871,39.96,44.0,44.88,35.31,445174,1831148362.0,23.97,10.19,4.07,169.45
2021-02-26,300871,43.92,40.43,49.0,39.7,348032,1537532967.0,21.14,-8.11,-3.57,125.64
2021-03-31,300871,40.43,43.4,46.39,37.5,315449,1334335597.0,21.99,7.35,2.97,113.88
2021-04-30,300871,43.19,52.92,53.28,42.51,353175,1683603243.0,24.82,21.94,9.52,127.5
2021-05-31,300871,53.15,66.04,66.52,46.93,583754,2281853675.0,37.02,24.79,13.12,140.49
2021-06-30,300871,65.81,58.91,79.01,57.43,663486,2891233383.0,32.68,-10.8,-7.13,159.68
2021-07-30,300871,58.64,53.65,59.35,47.14,388625,1381333339.0,20.73,-8.93,-5.26,93.53
2021-08-31,300871,49.91,54.53,61.73,48.59,483927,1770597152.0,24.49,1.64,0.88,61.45
2021-09-30,300871,55.88,48.94,56.48,46.96,228556,783983012.0,17.46,-10.25,-5.59,29.02
2021-10-29,300871,48.95,42.08,50.44,40.1,140032,418755693.0,21.13,-14.02,-6.86,17.78
2021-11-30,300871,42.22,43.3,44.21,39.43,279243,774512458.0,11.36,2.9,1.22,35.46
2021-12-31,300871,43.61,43.13,46.31,40.16,431135,1218510547.0,14.2,-0.39,-0.17,51.97
2022-01-28,300871,43.55,37.54,47.02,36.56,463432,1339711533.0,24.25,-12.96,-5.59,55.86
2022-02-28,300871,38.14,38.32,39.91,37.31,156709,399711607.0,6.93,2.08,0.78,18.89
2022-03-31,300871,38.33,32.59,40.9,30.41,416787,966753575.0,27.37,-14.95,-5.73,50.24
2022-04-29,300871,32.35,25.21,33.61,23.48,306224,576255678.0,31.08,-22.64,-7.38,36.91
2022-05-31,300871,25.25,34.55,34.6,24.7,459588,904983839.0,39.27,37.05,9.34,55.4
2022-06-30,300871,34.49,34.09,39.64,31.03,502915,1160839117.0,24.92,-1.33,-0.46,60.62
2022-07-29,300871,34.0,31.6,37.43,31.03,300420,659968074.0,18.77,-7.3,-2.49,36.21
2022-08-31,300871,31.6,38.03,38.63,29.26,412413,929137007.0,29.65,20.35,6.43,49.71
2022-09-30,300871,38.36,40.48,44.62,37.94,507963,1358171451.0,17.57,6.44,2.45,61.23
2022-10-31,300871,41.14,34.51,45.91,33.88,507758,1325208314.0,29.72,-14.75,-5.97,61.2
2022-11-30,300871,34.28,33.29,39.95,32.72,515545,1193800662.0,20.95,-3.54,-1.22,62.14
2022-12-30,300871,33.53,31.51,34.81,30.41,534222,1133982845.0,13.22,-5.35,-1.78,64.39
2023-01-31,300871,31.48,33.01,33.32,31.28,243475,512536302.0,6.47,4.76,1.5,29.35
2023-02-28,300871,33.23,33.76,35.36,32.84,382190,846829409.0,7.63,2.27,0.75,46.07
2023-03-31,300871,33.59,30.02,34.03,28.96,368999,737376002.0,15.02,-11.08,-3.74,44.48
