日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-05-31,603982,11.75,27.49,27.49,11.75,195159,482591628.0,160.78,180.8,17.7,39.03
2019-06-28,603982,30.24,22.83,35.65,22.27,4276055,11584423335.0,48.67,-16.95,-4.66,855.21
2019-07-31,603982,23.29,19.34,24.55,18.13,1781803,3757863856.0,28.12,-15.29,-3.49,356.36
2019-08-30,603982,19.18,21.96,24.59,19.08,3006718,6494757151.0,28.49,13.55,2.62,601.34
2019-09-30,603982,22.0,19.21,24.86,19.2,1985732,4497447742.0,25.77,-12.52,-2.75,397.15
2019-10-31,603982,19.32,16.71,19.59,16.56,615170,1135368131.0,15.77,-13.01,-2.5,123.03
2019-11-29,603982,16.21,15.73,18.08,15.4,746415,1264058319.0,16.04,-5.86,-0.98,149.28
2019-12-31,603982,15.95,18.73,22.82,15.71,3525797,7235742654.0,45.2,19.07,3.0,705.16
2020-01-23,603982,18.75,17.04,19.84,16.37,813403,1538319041.0,18.53,-9.02,-1.69,162.68
2020-02-28,603982,15.34,15.91,19.25,13.81,1200536,2034768368.0,31.92,-6.63,-1.13,240.11
2020-03-31,603982,15.9,15.47,17.96,13.96,972674,1556797476.0,25.14,-2.77,-0.44,194.53
2020-04-30,603982,15.98,15.13,20.34,14.0,1787380,3007784159.0,40.98,-2.2,-0.34,357.48
2020-05-29,603982,15.0,17.97,28.13,14.78,2553157,5174295001.0,88.24,18.77,2.84,313.5
2020-06-30,603982,17.87,17.29,20.16,16.8,1608469,2916995903.0,18.7,-3.78,-0.68,197.5
2020-07-31,603982,17.35,18.24,21.32,17.13,1836049,3467652324.0,24.23,5.49,0.95,225.45
2020-08-31,603982,18.33,18.72,22.84,18.05,1887023,3687108680.0,26.26,2.63,0.48,231.71
2020-09-30,603982,18.65,16.25,19.91,16.09,785969,1405494640.0,20.41,-13.19,-2.47,96.51
2020-10-30,603982,16.5,19.49,19.79,16.47,1085048,1992926979.0,20.43,19.94,3.24,133.23
2020-11-30,603982,19.09,19.77,21.6,17.87,2080284,4084811969.0,19.14,1.44,0.28,255.44
2020-12-31,603982,19.71,20.28,21.14,18.45,2094328,4110373530.0,13.61,2.58,0.51,257.16
2021-01-29,603982,20.73,15.42,21.47,15.25,1226115,2179000630.0,30.67,-23.96,-4.86,150.55
2021-02-26,603982,15.4,15.95,17.35,15.09,612035,965294062.0,14.66,3.44,0.53,75.15
2021-03-31,603982,16.13,16.15,17.55,15.16,908188,1441952361.0,14.98,1.25,0.2,111.52
2021-04-30,603982,16.18,16.74,18.65,16.01,1037949,1791185758.0,16.35,3.65,0.59,127.45
2021-05-31,603982,16.79,16.1,17.08,15.71,553162,886106876.0,8.18,-3.82,-0.64,67.92
2021-06-30,603982,16.13,17.06,18.02,15.86,913312,1523780343.0,13.42,5.96,0.96,111.76
2021-07-30,603982,17.1,15.22,17.97,14.92,831323,1352584171.0,17.88,-10.79,-1.84,101.72
2021-08-31,603982,15.28,21.72,22.62,15.28,1373646,2533900224.0,48.23,42.71,6.5,168.09
2021-09-30,603982,21.9,19.26,24.61,19.0,1003246,2201540528.0,25.83,-11.33,-2.46,122.76
2021-10-29,603982,19.29,29.28,30.42,18.6,1435559,3537531142.0,61.37,52.02,10.02,175.66
2021-11-30,603982,29.55,47.41,47.41,27.93,1608809,5831850151.0,66.53,61.92,18.13,196.86
2021-12-31,603982,47.88,47.22,52.03,40.42,1162362,5234317128.0,24.49,-0.4,-0.19,142.23
2022-01-28,603982,47.22,33.1,47.34,30.9,1136070,4141514157.0,34.82,-29.9,-14.12,139.01
2022-02-28,603982,33.73,30.12,34.67,27.91,586622,1783651844.0,20.42,-9.0,-2.98,71.78
2022-03-31,603982,30.29,24.51,31.72,23.68,832026,2197457247.0,26.69,-18.63,-5.61,101.8
