日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-31,688519,44.0,38.64,66.66,37.6,1168626,5427348218.0,89.14,18.53,6.04,240.19
2020-09-30,688519,38.28,34.59,40.5,34.34,598528,2217918404.0,15.94,-10.48,-4.05,123.02
2020-10-30,688519,35.18,32.37,36.67,32.35,238493,825884621.0,12.49,-6.42,-2.22,49.02
2020-11-30,688519,32.42,32.89,38.16,31.06,436277,1520733367.0,21.93,1.61,0.52,89.67
2020-12-31,688519,33.18,31.48,39.26,31.19,539902,1931266091.0,24.54,-4.29,-1.41,110.97
2021-01-29,688519,31.48,26.06,32.63,25.73,310754,884053628.0,21.92,-17.22,-5.42,63.87
2021-02-26,688519,25.82,28.03,28.28,23.38,190094,486737252.0,18.8,7.56,1.97,37.35
2021-03-31,688519,28.5,28.1,32.88,27.44,399865,1212817070.0,19.41,0.25,0.07,78.56
2021-04-30,688519,28.41,29.8,32.58,28.05,224792,680230550.0,16.12,6.05,1.7,44.16
2021-05-31,688519,30.26,33.15,33.53,27.82,192358,584463658.0,19.16,11.24,3.35,37.79
2021-06-30,688519,32.9,37.96,38.05,32.9,339694,1205241527.0,15.54,14.51,4.81,66.74
2021-07-30,688519,38.06,38.12,44.18,35.26,507868,1953473243.0,23.5,0.42,0.16,99.78
2021-08-31,688519,38.7,49.26,51.5,37.97,1112285,5060169322.0,35.49,29.22,11.14,133.13
2021-09-30,688519,51.1,45.4,53.47,43.65,470146,2255251913.0,19.94,-7.84,-3.86,56.27
2021-10-29,688519,46.1,35.57,46.53,35.0,301959,1181504062.0,25.4,-21.65,-9.83,36.14
2021-11-30,688519,36.06,46.75,47.69,36.05,627844,2546337888.0,32.72,31.43,11.18,75.15
2021-12-31,688519,47.2,50.61,52.07,43.9,646093,3097425721.0,17.48,8.26,3.86,77.33
2022-01-28,688519,50.58,41.5,51.08,41.22,277234,1299703633.0,19.48,-18.0,-9.11,33.18
2022-02-28,688519,42.82,40.38,42.88,37.7,153815,613846771.0,12.48,-2.7,-1.12,17.14
2022-03-31,688519,40.7,33.8,41.55,31.42,233289,816476560.0,25.09,-16.3,-6.58,26.0
