日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-11-30,002592,26.88,23.4,30.28,23.0,656893,1787661492.0,42.55,36.76,6.29,433.88
2011-12-30,002592,24.11,17.69,24.67,16.41,259923,533415951.0,35.3,-24.4,-5.71,171.68
2012-01-31,002592,17.84,17.2,17.87,15.41,125365,211631973.0,13.91,-2.77,-0.49,82.8
2012-02-29,002592,17.1,21.1,22.18,16.98,354937,687012245.0,30.23,22.67,3.9,187.8
2012-03-30,002592,20.86,17.99,24.5,17.83,444605,979430949.0,31.61,-14.74,-3.11,235.24
2012-04-27,002592,18.04,18.25,19.68,17.5,126022,234444991.0,12.12,1.45,0.26,66.68
2012-05-31,002592,18.6,18.75,19.5,17.43,108817,203284738.0,11.34,2.74,0.5,57.58
2012-06-29,002592,18.84,17.85,19.0,17.23,105558,172113389.0,9.44,-4.8,-0.9,42.96
2012-07-31,002592,17.75,16.3,18.99,15.64,337260,453088248.0,18.77,-8.68,-1.55,137.27
2012-08-31,002592,16.13,16.86,19.02,16.03,400643,541960064.0,18.34,3.44,0.56,163.06
2012-09-28,002592,16.89,16.76,18.49,16.07,163893,218934284.0,14.35,-0.59,-0.1,66.7
2012-10-31,002592,16.8,16.99,17.85,16.55,95202,123655526.0,7.76,1.37,0.23,38.75
2012-11-30,002592,16.94,15.48,17.37,15.13,71304,88655704.0,13.18,-8.89,-1.51,21.18
2012-12-31,002592,15.3,17.84,18.73,14.56,199122,254519678.0,26.94,15.25,2.36,59.14
2013-01-31,002592,17.86,17.82,19.42,17.33,258117,356700295.0,11.72,-0.11,-0.02,76.67
2013-02-28,002592,17.72,19.55,20.02,17.72,198334,283667297.0,12.91,9.71,1.73,58.91
2013-03-29,002592,19.49,19.74,21.36,18.37,306990,464078886.0,15.29,0.97,0.19,91.18
2013-04-26,002592,19.74,20.36,21.36,18.73,159573,243180916.0,13.32,3.14,0.62,47.4
2013-05-31,002592,20.26,22.62,23.26,20.19,270971,453503170.0,15.08,11.1,2.26,80.48
2013-06-28,002592,22.78,19.92,23.02,18.1,335639,327881876.0,21.75,-11.94,-2.7,55.38
2013-07-31,002592,19.99,20.56,21.66,19.46,364015,310635050.0,11.04,3.21,0.64,60.64
2013-08-30,002592,20.56,21.4,24.04,20.49,618862,584803328.0,17.27,4.09,0.84,103.09
2013-09-30,002592,21.45,22.36,22.94,21.31,230533,210025576.0,7.62,4.49,0.96,38.4
2013-10-31,002592,22.19,26.62,28.07,22.19,615767,652993219.0,26.3,19.05,4.26,102.58
2013-11-29,002592,26.01,25.54,26.24,22.1,535327,540925751.0,15.55,-4.06,-1.08,89.18
2013-12-31,002592,24.75,25.73,27.01,23.11,414785,433935073.0,15.27,0.74,0.19,69.1
2014-01-30,002592,26.43,26.73,29.82,24.18,632934,706106974.0,21.92,3.89,1.0,105.44
2014-02-28,002592,26.45,29.35,29.89,26.38,441815,523645165.0,13.13,9.8,2.62,73.6
