日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-06-29,601138,16.52,18.44,26.36,16.52,25350381,54512565396.0,71.46,33.91,4.67,226.77
2018-07-31,601138,18.2,17.17,18.35,16.54,17776941,31070151136.0,9.82,-6.89,-1.27,159.02
2018-08-31,601138,17.25,14.79,17.41,14.53,9472826,14610943424.0,16.77,-13.86,-2.38,84.74
2018-09-28,601138,14.71,14.24,15.4,14.05,5307600,7756040748.0,9.13,-3.72,-0.55,47.48
2018-10-31,601138,14.0,12.25,14.0,11.11,5538584,6788977203.0,20.29,-13.97,-1.99,49.54
2018-11-30,601138,12.48,11.53,13.06,11.32,6082778,7585382498.0,14.2,-5.88,-0.72,54.41
2018-12-28,601138,12.03,11.59,12.39,11.49,4445367,5341607050.0,7.81,0.52,0.06,39.77
2019-01-31,601138,11.66,11.5,12.35,11.22,3996826,4771441943.0,9.75,-0.78,-0.09,35.75
2019-02-28,601138,11.58,15.09,15.69,11.55,10776322,15136591186.0,36.0,31.22,3.59,96.4
2019-03-29,601138,15.21,14.75,17.88,14.1,13109228,20558093936.0,25.05,-2.25,-0.34,117.27
2019-04-30,601138,15.2,15.42,19.7,15.11,19816233,33915009968.0,31.12,4.54,0.67,177.26
2019-05-31,601138,15.2,13.68,15.2,12.78,7162492,9832676626.0,15.69,-11.28,-1.74,64.07
2019-06-28,601138,13.6,12.18,13.65,11.5,9935360,11937551316.0,15.72,-10.96,-1.5,61.76
2019-07-31,601138,12.58,13.8,13.88,12.21,11489131,14982681430.0,13.71,13.3,1.62,71.42
2019-08-30,601138,13.68,14.34,15.47,12.03,14308349,20076226544.0,24.93,3.91,0.54,88.94
2019-09-30,601138,14.25,14.53,16.09,14.14,14461049,21694036544.0,13.6,1.32,0.19,89.89
2019-10-31,601138,14.66,15.48,16.74,14.04,9108544,14042112992.0,18.58,6.54,0.95,56.62
2019-11-29,601138,15.53,16.79,17.21,15.05,10395028,16730036112.0,13.95,8.46,1.31,64.61
2019-12-31,601138,16.78,18.4,19.55,16.73,12935213,23174322896.0,16.8,9.59,1.61,70.35
2020-01-23,601138,18.46,20.13,21.13,17.49,9079100,16947699648.0,19.78,9.4,1.73,49.37
2020-02-28,601138,18.13,17.21,20.73,17.14,17451189,32927561744.0,17.83,-14.51,-2.92,94.9
2020-03-31,601138,17.43,13.34,18.28,12.55,17793098,26677782576.0,33.29,-22.49,-3.87,96.76
2020-04-30,601138,13.26,14.82,14.92,13.17,11717554,16363518400.0,13.12,11.09,1.48,63.72
2020-05-29,601138,14.56,13.54,15.01,13.14,6968223,9699692800.0,12.62,-8.64,-1.28,37.3
2020-06-30,601138,13.59,15.48,15.65,13.58,11350194,16446472896.0,15.29,14.33,1.94,60.76
2020-07-31,601138,15.53,14.92,17.42,14.18,17296121,27155492112.0,20.93,-3.62,-0.56,92.59
2020-08-31,601138,15.01,15.07,15.77,14.44,10048969,14901608624.0,8.91,1.01,0.15,53.79
2020-09-30,601138,15.0,13.92,15.3,13.41,6460587,8961878523.0,12.54,-7.63,-1.15,34.51
