日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-06-30,002595,24.0,25.04,25.36,23.5,463905,1131275138.55,7.75,4.33,1.04,115.98
2011-07-29,002595,24.82,28.59,29.75,24.38,1049924,2816935432.49,21.45,14.18,3.55,262.48
2011-08-31,002595,28.3,30.1,31.63,26.15,407702,1211433705.84,19.17,5.28,1.51,101.93
2011-09-30,002595,30.0,24.3,30.7,23.88,143834,387574394.0,22.66,-19.27,-5.8,28.77
2011-10-31,002595,24.5,25.0,25.25,21.2,276864,660230779.0,16.67,2.88,0.7,55.37
2011-11-30,002595,24.84,23.9,26.7,23.7,313608,797814521.0,12.0,-4.4,-1.1,62.72
2011-12-30,002595,24.77,24.0,25.18,21.39,144846,335488071.0,15.86,0.42,0.1,28.97
2012-01-31,002595,23.9,18.56,24.0,17.6,197141,400777246.0,26.67,-22.67,-5.44,39.43
2012-02-29,002595,18.55,20.85,22.17,18.4,250414,507581361.0,20.31,12.34,2.29,50.08
2012-03-30,002595,20.85,18.95,22.59,18.55,380584,805839628.0,19.38,-9.11,-1.9,76.12
2012-04-27,002595,19.15,20.13,20.48,18.82,106318,211243559.0,8.76,6.23,1.18,21.26
2012-05-31,002595,20.35,20.17,20.8,19.3,139468,270488280.0,7.45,0.2,0.04,27.89
2012-06-29,002595,20.21,19.04,20.59,18.2,147692,275428464.0,11.85,-5.6,-1.13,22.79
2012-07-31,002595,19.29,17.06,19.79,16.92,176310,312848999.0,15.07,-10.4,-1.98,27.2
2012-08-31,002595,17.03,20.29,20.33,16.86,213152,389940633.0,20.34,18.93,3.23,32.89
2012-09-28,002595,20.3,20.9,21.3,19.38,140526,277240096.0,9.46,3.01,0.61,21.68
2012-10-31,002595,20.8,20.89,21.35,19.98,105175,208594333.0,6.56,-0.05,-0.01,16.23
2012-11-30,002595,20.9,20.66,22.1,20.26,75265,154844329.0,8.81,-1.1,-0.23,11.61
2012-12-31,002595,20.36,23.09,24.1,20.1,127071,274149225.0,19.36,11.76,2.43,17.93
2013-01-31,002595,23.29,24.97,25.56,22.13,116427,278567449.0,14.85,8.14,1.88,16.43
2013-02-28,002595,25.1,25.56,26.45,23.6,50507,123794272.0,11.41,2.36,0.59,7.13
2013-03-29,002595,25.65,26.2,27.97,24.6,89828,230145446.0,13.18,2.5,0.64,12.68
2013-04-26,002595,26.01,27.64,29.33,25.11,89937,243057649.0,16.11,5.5,1.44,12.69
2013-05-31,002595,27.19,29.87,30.75,27.01,124806,357026812.0,13.53,8.07,2.23,17.61
2013-06-28,002595,30.02,27.49,30.45,25.68,75607,212563804.0,15.97,-7.97,-2.38,10.67
2013-07-31,002595,26.63,28.59,29.86,26.3,143195,387450208.0,12.95,4.0,1.1,14.79
2013-08-30,002595,28.56,30.49,33.2,28.56,187829,568776015.0,16.23,6.65,1.9,19.39
2013-09-30,002595,30.49,32.2,32.28,29.9,102656,306962606.0,7.81,5.61,1.71,10.6
2013-10-31,002595,32.2,32.4,35.05,30.83,196179,632906998.0,13.11,0.62,0.2,20.26
2013-11-29,002595,32.5,42.39,42.8,31.6,383073,1355099072.0,34.57,30.83,9.99,39.55
2013-12-31,002595,39.5,40.74,44.89,36.3,796267,3138408497.0,20.26,-3.89,-1.65,82.22
2014-01-30,002595,40.31,39.6,41.49,34.7,456918,1691437221.0,16.67,-2.8,-1.14,47.18
2014-02-28,002595,38.92,38.45,46.52,37.1,400310,1637575319.0,23.79,-2.9,-1.15,41.33
2014-03-31,002595,38.62,38.28,43.62,37.72,324062,1289828227.0,15.34,-0.44,-0.17,33.46
2014-04-30,002595,38.2,45.37,45.79,38.14,222204,906334189.0,19.98,18.52,7.09,22.94
2014-05-30,002595,45.4,47.9,48.16,43.92,238997,1057213903.0,9.35,5.58,2.53,24.68
2014-06-30,002595,48.25,48.95,50.17,45.1,201597,931781072.0,10.58,2.19,1.05,17.95
2014-07-31,002595,48.96,49.0,53.2,47.48,268033,1294933135.0,11.69,0.1,0.05,23.87
2014-08-29,002595,49.01,48.77,52.35,47.4,238662,1154870215.0,10.1,-0.47,-0.23,21.25
2014-09-30,002595,48.8,58.54,62.66,48.8,1059356,2983718452.0,28.42,20.03,9.77,47.16
2014-10-31,002595,58.54,57.56,60.12,54.0,537271,1496140858.0,10.45,-1.67,-0.98,23.92
2014-11-28,002595,57.66,54.2,60.04,52.64,474522,1288220464.0,12.86,-5.84,-3.36,21.13
2014-12-31,002595,54.12,51.4,57.54,50.36,660140,1710814630.0,13.25,-5.17,-2.8,30.23
2015-01-30,002595,50.9,57.32,61.7,50.2,842629,2334283411.0,22.37,11.52,5.92,38.58
2015-02-27,002595,56.9,59.76,60.0,55.16,299148,841022677.0,8.44,4.26,2.44,13.7
2015-03-31,002595,59.9,79.88,84.8,59.9,1301274,4717008500.0,41.67,33.67,20.12,59.58
2015-04-30,002595,83.8,99.64,126.56,83.0,3330634,10974981376.0,54.53,24.74,19.76,76.25
2015-05-29,002595,99.96,108.2,122.4,91.08,3095869,8112351066.0,31.43,8.59,8.56,70.88
2015-06-30,002595,107.6,89.12,127.6,76.04,3181166,8505611770.0,47.65,-17.63,-19.08,76.76
2015-07-31,002595,89.2,96.84,113.6,76.04,3222750,7602731757.0,42.15,8.66,7.72,77.76
2015-08-31,002595,91.6,82.84,108.24,77.32,1616522,3840963584.0,31.93,-14.46,-14.0,39.0
2015-09-30,002595,82.56,78.8,86.72,75.0,682183,1336841910.0,14.15,-4.88,-4.04,16.46
2015-10-30,002595,80.8,88.92,91.2,80.32,870046,1814364702.0,13.81,12.84,10.12,20.99
2015-11-30,002595,88.8,92.4,100.12,87.36,965613,2198556048.0,14.35,3.91,3.48,23.3
2015-12-31,002595,92.4,93.56,95.8,87.28,663353,1473002817.0,9.22,1.26,1.16,14.24
2016-01-29,002595,93.6,73.08,94.04,70.0,538999,1029624465.0,25.69,-21.89,-20.48,11.57
2016-02-29,002595,74.4,73.2,80.36,71.04,360824,662760364.0,12.75,0.16,0.12,7.75
2016-03-31,002595,73.52,80.2,82.56,72.44,564659,1058137083.0,13.83,9.56,7.0,12.12
2016-04-29,002595,79.72,79.4,84.2,77.76,517152,1010102353.0,8.03,-1.0,-0.8,11.1
2016-05-31,002595,78.04,88.04,88.2,78.04,768261,1547732767.0,12.8,10.88,8.64,16.49
2016-06-30,002595,88.48,89.28,92.12,84.32,413403,868426441.0,8.86,1.41,1.24,8.84
2016-07-29,002595,89.32,88.28,91.12,86.08,374860,801112356.0,5.65,-1.12,-1.0,8.01
2016-08-31,002595,87.48,87.16,88.44,82.56,343545,704214627.0,6.66,-1.27,-1.12,7.34
2016-09-30,002595,86.8,87.64,88.8,85.0,251205,523546498.0,4.36,0.55,0.48,5.37
2016-10-31,002595,87.64,85.8,92.2,84.88,366017,773847520.0,8.35,-2.1,-1.84,7.82
2016-11-30,002595,85.88,86.68,90.12,85.76,404499,850011664.0,5.08,1.03,0.88,8.65
2016-12-30,002595,86.36,88.0,89.92,84.28,336387,698791477.0,6.51,1.52,1.32,7.19
2017-01-26,002595,88.0,101.2,106.84,86.32,509247,1167783058.0,23.32,15.0,13.2,9.79
2017-02-28,002595,100.6,102.0,106.52,98.2,681903,1668777330.0,8.22,0.79,0.8,13.11
2017-03-31,002595,102.2,103.08,108.8,100.08,487803,1218565082.0,8.55,1.06,1.08,9.38
2017-04-28,002595,102.16,91.8,107.64,91.6,461363,1126691835.0,15.56,-10.94,-11.28,8.87
2017-05-31,002595,90.12,90.62,93.8,88.1,291649,630198741.0,6.21,-1.29,-1.18,5.61
2017-06-30,002595,90.82,94.22,94.78,90.3,267408,582588814.0,4.94,3.97,3.6,5.14
2017-07-31,002595,94.26,89.26,95.26,87.34,213949,456291499.0,8.41,-5.26,-4.96,4.11
2017-08-31,002595,88.9,83.94,90.1,83.62,364323,731030940.0,7.26,-5.96,-5.32,7.0
2017-09-29,002595,84.34,85.06,88.9,83.38,432655,871699212.0,6.58,1.33,1.12,8.32
2017-10-31,002595,85.74,86.5,87.14,83.7,352308,703432899.0,4.04,1.69,1.44,6.77
2017-11-30,002595,86.5,82.42,92.02,81.62,525323,1070668790.0,12.02,-4.72,-4.08,10.1
2017-12-29,002595,82.42,82.34,83.1,76.38,231269,428684357.0,8.15,-0.1,-0.08,4.45
2018-01-31,002595,82.34,79.42,83.3,76.54,265785,493616594.0,8.21,-3.55,-2.92,5.16
2018-02-28,002595,77.34,76.98,79.54,72.02,120232,213480085.0,9.47,-3.07,-2.44,2.33
2018-03-30,002595,77.1,71.06,77.3,68.74,243442,415200528.0,11.12,-7.69,-5.92,4.73
2018-04-27,002595,71.06,64.26,71.9,63.54,257607,412059046.0,11.76,-9.57,-6.8,5.0
2018-05-31,002595,64.26,69.02,70.46,62.1,234087,361690625.0,13.01,7.41,4.76,4.55
2018-06-29,002595,68.98,74.86,78.38,65.42,419147,688697386.0,18.78,8.46,5.84,8.14
2018-07-31,002595,74.82,71.92,78.2,70.4,274292,464919433.0,10.42,-3.93,-2.94,5.2
2018-08-31,002595,72.4,61.72,73.16,60.04,212418,309111189.0,18.24,-14.18,-10.2,4.02
2018-09-28,002595,61.76,58.88,62.16,56.4,316636,417279923.0,9.33,-4.6,-2.84,6.0
2018-10-31,002595,58.28,62.32,64.32,55.0,213569,278844324.0,15.83,5.84,3.44,4.05
2018-11-30,002595,62.68,71.44,72.32,62.36,309365,478714913.0,15.98,14.63,9.12,5.86
2018-12-28,002595,71.88,70.8,75.76,67.68,297562,490001116.0,11.31,-0.9,-0.64,5.64
2019-01-31,002595,69.76,72.96,73.92,67.04,271598,433927322.0,9.72,3.05,2.16,5.15
2019-02-28,002595,72.92,82.8,83.8,72.92,376266,677129316.0,14.91,13.49,9.84,7.14
2019-03-29,002595,83.0,89.4,94.28,82.4,432159,873673440.0,14.35,7.97,6.6,8.2
2019-04-30,002595,90.76,89.48,98.76,83.24,500586,1044643041.0,17.36,0.09,0.08,9.5
2019-05-31,002595,86.92,92.56,95.52,85.68,497971,1040017335.0,11.0,3.44,3.08,9.45
