日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-05-29,300456,16.81,57.55,57.55,16.81,736,3255550.0,290.79,310.78,43.54,0.35
2015-06-30,300456,63.31,114.44,149.29,63.31,668086,7772031540.0,149.4,98.85,56.89,318.14
2015-07-31,300456,111.0,103.2,128.59,64.0,439964,4390656596.0,56.44,-9.82,-11.24,209.51
2016-01-29,300456,113.0,107.1,139.76,99.88,196281,2364713509.0,38.64,3.78,3.9,93.47
2016-02-29,300456,105.2,85.32,132.0,85.32,161966,1827966892.0,43.59,-20.34,-21.78,77.13
2016-03-31,300456,85.32,90.5,99.66,73.9,270448,2362068057.0,30.19,6.07,5.18,128.78
2016-04-29,300456,90.0,86.26,95.84,79.5,169134,1494397840.0,18.06,-4.69,-4.24,80.54
2016-05-26,300456,86.52,96.15,96.15,69.0,232476,1958216144.0,31.47,11.47,9.89,65.92
2016-06-30,300456,105.77,135.62,147.28,105.77,822038,5180432723.0,43.17,41.05,39.47,117.12
2016-07-29,300456,135.04,125.78,144.12,119.72,371720,2489272297.0,17.99,-7.26,-9.84,52.96
2016-08-31,300456,125.06,134.08,144.12,121.58,230309,1516388383.0,17.92,6.6,8.3,32.44
2016-09-22,300456,133.94,136.22,141.12,128.14,125855,846691279.0,9.68,1.6,2.14,17.73
2016-11-30,300456,149.84,128.22,151.1,125.36,261625,1767256538.0,18.9,-5.87,-8.0,36.85
2016-12-30,300456,127.18,101.98,129.28,101.9,155411,872333301.0,21.35,-20.46,-26.24,21.89
2017-01-26,300456,102.14,90.06,111.28,80.1,190644,896383699.0,30.57,-11.69,-11.92,26.86
2017-02-28,300456,90.1,88.42,92.08,80.12,310037,1345706794.0,13.28,-1.82,-1.64,43.67
2017-03-31,300456,88.7,91.9,105.74,87.86,491071,2377612667.0,20.22,3.94,3.48,69.18
2017-04-28,300456,90.58,78.08,102.66,72.72,349055,1546824088.0,32.58,-15.04,-13.82,49.17
2017-05-31,300456,78.12,75.58,86.12,72.74,260106,1028853575.0,17.14,-3.2,-2.5,35.98
2017-06-30,300456,75.58,74.68,78.62,68.04,280740,1041936187.0,14.0,-1.19,-0.9,38.84
2017-07-31,300456,75.32,64.52,80.46,60.18,444360,1529678398.0,27.16,-13.6,-10.16,61.47
2017-08-31,300456,65.02,69.58,71.22,61.58,578407,1927293811.0,14.94,7.84,5.06,80.02
2017-09-29,300456,69.9,86.52,89.54,69.22,599159,2375518888.0,29.2,24.35,16.94,82.89
2017-10-31,300456,87.42,81.66,90.88,76.3,209627,896940135.0,16.85,-5.62,-4.86,29.0
2017-11-30,300456,81.92,84.62,99.12,79.24,412340,1835088230.0,24.34,3.62,2.96,57.04
2017-12-29,300456,85.82,90.38,100.6,82.26,451220,2042823609.0,21.67,6.81,5.76,62.42
2018-01-31,300456,90.26,71.56,96.32,69.82,246633,1068662141.0,29.32,-20.82,-18.82,34.39
2018-02-28,300456,71.98,65.82,72.12,50.72,338700,1001623068.0,29.9,-8.02,-5.74,47.23
2018-03-30,300456,64.62,73.82,73.82,60.46,396335,1357747434.0,20.3,12.15,8.0,55.26
2018-04-27,300456,74.78,80.02,84.02,72.88,621212,2437939618.0,15.09,8.4,6.2,86.12
2018-05-31,300456,79.42,70.28,80.94,67.92,322343,1174389458.0,16.27,-12.17,-9.74,34.1
2018-06-29,300456,69.84,68.12,80.9,62.03,583806,1458319945.0,26.85,-3.07,-2.16,41.17
2018-07-31,300456,68.33,82.31,87.62,67.88,1570656,4194887932.0,28.98,20.83,14.19,110.6
2018-08-31,300456,82.85,73.46,85.82,65.84,983647,2465498865.0,24.27,-10.75,-8.85,69.27
2018-09-28,300456,73.88,83.45,87.68,73.16,968757,2647396164.0,19.77,13.6,9.99,73.88
2018-10-31,300456,81.02,64.28,81.92,59.42,716583,1566282593.0,26.96,-22.97,-19.17,54.08
2018-11-30,300456,65.48,69.5,76.79,64.43,835311,1922451685.0,19.23,8.12,5.22,63.04
