日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-04-27,603733,16.31,31.53,31.53,16.31,33943,103356969.0,111.99,132.01,17.94,5.47
2018-05-31,603733,32.0,31.16,39.84,28.83,5456394,18176242752.0,34.92,-1.17,-0.37,880.06
2018-06-29,603733,30.7,26.64,33.36,22.8,1810567,5167482582.0,33.89,-14.51,-4.52,292.03
2018-07-31,603733,26.66,24.29,27.5,22.58,1528494,3820735110.0,18.47,-8.82,-2.35,246.53
2018-08-31,603733,24.37,21.04,28.15,20.8,2106043,5222659556.0,30.26,-13.38,-3.25,339.68
2018-09-28,603733,21.0,17.84,21.6,17.39,627137,1206760330.0,20.01,-15.21,-3.2,101.15
2018-10-31,603733,17.44,15.66,18.38,14.3,673474,1070423854.0,22.87,-12.22,-2.18,108.62
2018-11-30,603733,15.7,15.07,17.08,14.64,1040346,1669536538.0,15.58,-3.77,-0.59,167.8
2018-12-28,603733,15.45,15.72,17.32,14.81,956814,1500720410.0,16.66,4.31,0.65,154.32
2019-01-31,603733,15.2,14.7,17.28,14.33,1080690,1687475602.0,18.77,-6.49,-1.02,174.3
2019-02-28,603733,14.8,17.77,18.18,14.71,871625,1418147151.0,23.61,20.88,3.07,140.58
2019-03-29,603733,17.61,19.88,21.66,16.76,2013039,3761982108.0,27.57,11.87,2.11,324.68
2019-04-30,603733,19.84,15.87,21.43,15.29,1168528,2224857132.0,30.89,-20.17,-4.01,188.47
2019-05-31,603733,15.43,16.04,16.2,14.1,550347,823985689.0,13.23,1.07,0.17,88.77
2019-06-28,603733,15.94,15.57,16.5,14.55,563606,857586684.0,12.16,-2.93,-0.47,90.9
2019-07-31,603733,15.8,14.33,16.62,14.15,451404,682111575.0,15.86,-7.96,-1.24,72.81
2019-08-30,603733,14.3,14.95,16.1,13.06,430922,611370667.0,21.21,4.33,0.62,69.5
2019-09-30,603733,14.99,14.15,16.7,14.0,388316,574999749.0,18.06,-5.35,-0.8,62.63
2019-10-31,603733,14.21,14.67,15.38,13.91,226810,324398443.0,10.39,3.67,0.52,36.58
2019-11-29,603733,14.67,13.83,15.22,13.76,215297,301766301.0,9.95,-5.73,-0.84,34.73
2019-12-31,603733,13.85,14.66,14.77,13.78,263675,365438018.0,7.16,6.0,0.83,42.53
2020-01-23,603733,14.75,14.68,15.6,14.46,365395,532703085.0,7.78,0.14,0.02,58.93
2020-02-28,603733,13.25,15.19,18.15,13.25,1541524,2465443172.0,33.38,3.47,0.51,248.63
2020-03-31,603733,15.5,14.33,16.9,13.69,737601,1107702897.0,21.13,-5.66,-0.86,118.97
2020-04-30,603733,14.27,15.39,16.91,14.2,847222,1313833840.0,18.91,7.4,1.06,136.65
2020-05-29,603733,15.27,15.83,17.03,15.18,499563,772900944.0,12.02,2.86,0.44,80.57
2020-06-30,603733,15.95,16.87,17.98,15.8,891193,1439828224.0,13.77,6.57,1.04,143.72
2020-07-31,603733,16.87,23.91,23.91,16.87,3706367,7014464733.0,41.73,41.73,7.04,597.73
2020-08-31,603733,25.98,22.75,31.56,21.69,5821770,14582050622.0,41.28,-4.85,-1.16,401.89
2020-09-30,603733,22.99,20.07,23.49,19.32,1990600,4025854081.0,18.33,-11.78,-2.68,127.63
2020-10-30,603733,20.49,19.21,22.45,19.15,1091941,2213129749.0,16.44,-4.29,-0.86,70.01
2020-11-30,603733,19.18,25.27,26.0,18.5,2422238,5239647811.0,39.04,31.55,6.06,155.3
2020-12-31,603733,25.29,25.8,28.25,22.77,3018072,7467945503.0,21.69,2.1,0.53,193.5
2021-01-29,603733,26.35,26.73,29.09,24.06,2603939,6627217366.0,19.5,3.6,0.93,166.95
2021-02-26,603733,26.87,24.82,28.8,22.5,1425993,3572222687.0,23.57,-7.15,-1.91,91.43
2021-03-31,603733,24.9,27.82,29.05,24.57,1404365,3668416195.0,18.05,12.09,3.0,90.04
2021-04-30,603733,27.92,28.48,28.88,25.18,1077084,2822885356.0,13.3,2.37,0.66,15.26
2021-05-31,603733,28.43,27.96,29.66,25.9,1015679,2723197633.0,13.2,-1.83,-0.52,14.39
2021-06-30,603733,27.8,39.11,39.81,27.09,2083783,6531689332.0,45.49,39.88,11.15,29.52
2021-07-30,603733,38.53,40.77,45.69,38.12,1413063,5721008419.0,19.36,4.24,1.66,20.02
2021-08-31,603733,40.88,39.13,43.14,36.37,898098,3417969635.0,16.61,-4.02,-1.64,12.72
2021-09-30,603733,39.12,33.71,39.51,32.27,687085,2360840739.0,18.5,-13.85,-5.42,9.73
2021-10-29,603733,34.25,37.21,38.91,31.39,477668,1637346973.0,22.31,10.38,3.5,6.77
2021-11-30,603733,36.81,38.63,41.56,36.46,570675,2161053939.0,13.71,3.82,1.42,8.08
2021-12-31,603733,38.47,41.92,43.5,37.14,886104,3462069563.0,16.46,8.52,3.29,12.55
2022-01-28,603733,42.22,36.25,43.2,35.41,395593,1515254670.0,18.58,-13.53,-5.67,5.6
2022-02-28,603733,36.14,33.4,37.41,30.66,636697,1989273375.0,18.62,-7.86,-2.85,9.02
2022-03-31,603733,33.42,27.08,33.74,26.64,554556,1600166643.0,21.26,-18.92,-6.32,7.86
2022-04-29,603733,27.11,20.94,27.39,19.33,463343,1010680869.0,29.76,-22.67,-6.14,6.56
2022-05-31,603733,20.97,22.29,22.87,20.41,582413,1201327640.0,11.75,6.45,1.35,8.25
