日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-01-31,600884,11.27,10.94,11.64,10.39,80751,88230000.0,11.49,0.55,0.06,62.12
1996-02-16,600884,10.68,9.89,11.27,9.36,64591,66917000.0,17.46,-9.6,-1.05,49.69
1996-03-29,600884,10.5,10.31,11.18,9.38,87396,92018000.0,18.2,4.25,0.42,67.23
1996-04-30,600884,10.57,11.33,12.64,9.9,147408,134963060.0,26.58,9.89,1.02,94.49
1996-05-31,600884,12.06,12.13,12.98,10.66,132175,127599780.0,20.48,7.06,0.8,84.73
1996-06-28,600884,12.13,19.67,20.54,12.07,251656,307811254.0,69.83,62.16,7.54,161.32
1996-07-31,600884,19.62,19.5,23.22,19.26,188339,324426000.0,20.13,-0.86,-0.17,120.73
1996-08-30,600884,19.5,20.75,21.84,19.2,77671,132241000.0,13.54,6.41,1.25,49.79
1996-09-27,600884,20.7,23.3,24.05,19.57,240643,356682000.0,21.59,12.29,2.55,110.18
1996-10-31,600884,23.85,22.78,24.42,21.94,168184,231063000.0,10.64,-2.23,-0.52,77.01
1996-11-29,600884,22.14,24.41,25.47,20.56,119914,165423000.0,21.55,7.16,1.63,54.91
1996-12-31,600884,24.83,23.94,31.03,22.46,271023,425947000.0,35.11,-1.93,-0.47,124.09
1997-01-31,600884,23.79,26.0,26.89,23.15,78520,117257000.0,15.62,8.6,2.06,35.95
1997-02-28,600884,26.34,26.51,26.81,22.59,73155,109565000.0,16.23,1.96,0.51,33.5
1997-03-31,600884,26.26,28.42,29.13,25.3,327564,521966828.0,14.45,7.2,1.91,149.98
1997-04-30,600884,28.64,38.4,39.31,28.02,336770,651156000.0,39.73,35.12,9.98,154.2
1997-05-30,600884,37.61,35.21,42.47,32.05,180744,399737000.0,27.14,-8.31,-3.19,82.76
1997-06-27,600884,36.0,40.65,42.35,32.66,133163,298229000.0,27.52,15.45,5.44,60.97
1997-07-31,600884,41.88,46.43,49.04,36.08,259173,613437000.0,31.88,14.22,5.78,97.73
1997-08-29,600884,46.43,41.96,46.7,40.54,104464,232461000.0,13.27,-9.63,-4.47,39.39
1997-09-30,600884,41.8,36.29,43.64,34.38,55557,114013000.0,22.07,-13.51,-5.67,20.95
1997-10-31,600884,36.5,39.31,42.62,35.27,49417,100396000.0,20.25,8.32,3.02,18.63
1997-11-28,600884,39.39,38.23,42.09,36.95,39334,79471887.0,13.08,-2.75,-1.08,14.83
1997-12-31,600884,38.03,43.43,44.55,37.82,105609,227180000.0,17.6,13.6,5.2,39.82
1998-01-23,600884,43.64,43.43,47.06,40.41,89354,199172000.0,15.31,0.0,0.0,33.69
1998-02-27,600884,45.06,39.72,45.06,38.54,30667,64996000.0,15.01,-8.54,-3.71,11.56
1998-03-31,600884,38.95,38.54,41.29,35.27,54203,105944000.0,15.16,-2.97,-1.18,20.44
1998-04-30,600884,38.44,42.82,44.76,37.64,110437,230814000.0,18.47,11.11,4.28,41.64
1998-05-29,600884,42.94,42.07,44.25,40.74,62149,131730000.0,8.2,-1.75,-0.75,23.43
1998-06-30,600884,42.41,49.63,52.81,41.03,209292,504408000.0,28.0,17.97,7.56,78.92
1998-07-31,600884,50.37,57.63,58.12,47.53,229688,630047000.0,21.34,16.12,8.0,86.61
1998-08-31,600884,57.61,59.73,60.52,50.39,108801,310788729.0,17.58,3.64,2.1,41.03
1998-09-30,600884,59.71,62.97,62.97,55.06,45020,136476000.0,13.24,5.42,3.24,16.98
1998-10-30,600884,63.83,76.35,78.92,63.38,116793,309848419.0,24.68,21.25,13.38,31.46
1998-11-30,600884,76.49,72.78,81.43,70.35,50392,138480273.0,14.51,-4.68,-3.57,13.57
1998-12-31,600884,72.32,51.27,72.32,50.75,102627,204118000.0,29.64,-29.55,-21.51,15.86
1999-01-29,600884,51.45,42.29,58.62,41.5,283106,478714000.0,33.39,-17.52,-8.98,43.76
1999-02-09,600884,39.8,46.66,47.39,39.69,110267,165496000.0,18.21,10.33,4.37,20.79
1999-03-31,600884,46.87,47.46,50.34,44.79,215764,343032000.0,11.89,1.71,0.8,40.69
1999-04-30,600884,47.53,45.14,51.2,40.53,338666,537577586.0,22.48,-4.89,-2.32,63.86
1999-05-31,600884,45.14,48.64,53.53,40.35,274726,446280000.0,29.2,7.75,3.5,51.8
1999-06-30,600884,48.64,55.95,67.05,45.35,758052,1377231000.0,44.61,15.03,7.31,142.94
1999-07-30,600884,56.3,63.03,66.22,49.64,417231,791922758.0,29.63,12.65,7.08,78.68
1999-08-31,600884,63.03,65.84,71.0,59.77,374804,781732000.0,17.82,4.46,2.81,70.68
1999-09-30,600884,66.36,62.91,68.4,59.68,106943,196141000.0,13.24,-4.45,-2.93,11.05
1999-10-29,600884,62.8,59.94,63.84,56.98,91163,119501000.0,10.9,-4.72,-2.97,9.42
1999-11-30,600884,59.94,60.1,66.34,56.3,224418,300542000.0,16.75,0.27,0.16,23.19
1999-12-30,600884,60.1,56.82,61.92,55.26,148540,187070000.0,11.08,-5.46,-3.28,15.35
2000-01-28,600884,57.45,66.13,68.99,56.3,820045,1118653792.0,22.33,16.39,9.31,84.73
2000-02-29,600884,68.78,64.57,73.2,59.42,470599,658682000.0,20.84,-2.36,-1.56,48.63
2000-03-31,600884,64.88,60.98,67.22,55.31,341771,450774000.0,18.45,-5.56,-3.59,35.31
2000-04-28,600884,60.88,62.39,66.29,59.16,230089,309168515.0,11.69,2.31,1.41,23.77
2000-05-31,600884,62.54,63.43,67.22,57.86,285063,388598000.0,15.0,1.67,1.04,29.46
2000-06-30,600884,63.43,65.14,69.04,61.61,314922,438815000.0,11.71,2.7,1.71,32.54
2000-07-31,600884,65.14,71.7,72.01,63.79,318372,462604842.0,12.62,10.07,6.56,32.9
