日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-28,001314,42.0,47.19,60.98,42.0,1006327,5362868904.21,54.23,34.83,12.19,286.61
2023-03-31,001314,47.0,44.28,48.66,43.13,1010451,4641081391.19,11.72,-6.17,-2.91,287.78
2023-04-28,001314,44.15,37.49,48.3,36.36,640914,2851786707.07,26.96,-15.33,-6.79,182.54
2023-05-31,001314,37.11,45.66,47.47,36.69,652960,2732844962.75,28.75,21.79,8.17,185.97
2023-06-30,001314,46.1,42.78,61.34,40.44,1453138,7101989444.07,45.77,-6.31,-2.88,413.86
2023-07-31,001314,42.5,39.25,43.29,38.51,394509,1600837611.37,11.17,-8.25,-3.53,112.36
2023-08-31,001314,39.37,41.86,42.49,37.11,745406,2952301464.21,13.71,6.65,2.61,212.3
2023-09-28,001314,41.96,40.65,42.88,38.1,500816,2011152151.06,11.42,-2.89,-1.21,142.64
2023-10-31,001314,40.06,37.29,43.87,34.57,416022,1625497747.98,22.88,-8.27,-3.36,118.49
2023-11-30,001314,37.29,40.7,45.06,36.65,672501,2754255900.41,22.55,9.14,3.41,191.53
2023-12-29,001314,40.69,72.43,76.17,40.07,2557575,15046228625.41,88.7,77.96,31.73,728.42
2024-01-31,001314,70.5,40.15,71.08,40.11,2093783,11572290936.06,42.76,-44.57,-32.28,596.32
2024-02-29,001314,40.18,43.85,48.76,32.6,1454949,5992547758.06,40.25,9.22,3.7,414.38
2024-03-29,001314,43.38,46.33,57.0,43.38,2571639,13182612441.34,31.06,5.66,2.48,496.8
2024-04-30,001314,46.13,42.12,48.9,37.04,911346,3834441158.17,25.6,-9.09,-4.21,176.06
2024-05-31,001314,42.5,46.74,47.77,39.71,1114068,4745127216.05,19.14,10.97,4.62,215.22
2024-06-28,001314,46.7,39.26,48.48,37.5,1207948,5073332323.98,23.49,-16.0,-7.48,233.36
2024-07-31,001314,39.11,37.01,39.48,31.9,774594,2720009410.43,19.31,-5.73,-2.25,149.64
2024-08-30,001314,36.83,38.48,44.62,33.35,1856238,6994811563.03,30.45,3.97,1.47,358.6
2024-09-30,001314,38.21,43.32,43.53,34.03,1241680,4646568461.59,24.69,12.58,4.84,239.87
2024-10-31,001314,47.57,42.95,47.57,38.85,1159063,4806127541.15,20.13,-0.85,-0.37,223.91
2024-11-29,001314,43.23,52.35,57.45,40.97,2312252,10748111905.45,38.37,21.89,9.4,446.69
2024-12-31,001314,51.53,52.68,57.83,44.71,2464576,12655714503.78,25.06,0.63,0.33,476.25
2025-01-27,001314,52.61,49.48,63.57,42.63,2419611,12067231920.42,39.75,-6.07,-3.2,467.56
2025-02-28,001314,50.52,52.74,60.9,49.13,1907883,10319376074.06,23.79,6.59,3.26,368.68
2025-03-31,001314,52.51,48.76,60.1,47.93,1181480,6310477347.09,23.08,-7.55,-3.98,228.31
2025-04-30,001314,49.0,44.41,49.49,35.43,656502,2744045843.32,28.84,-8.92,-4.35,126.86
2025-05-30,001314,44.58,43.83,48.29,43.75,642092,2876339868.62,10.22,-1.31,-0.58,124.08
2025-06-30,001314,43.77,48.17,53.52,43.51,1340028,6350282841.33,22.84,9.9,4.34,258.66
2025-07-31,001314,47.94,47.3,48.53,45.83,765195,3541494492.22,5.61,-1.81,-0.87,147.7
2025-08-29,001314,47.3,55.5,58.92,46.74,1557285,8193982743.9,25.75,17.34,8.2,300.6
2025-09-26,001314,55.51,51.86,56.0,48.44,805764,4063144255.1,13.62,-6.56,-3.64,155.53
2025-10-31,001314,56.95,49.45,56.95,48.52,669787,3412213704.7,16.26,-4.65,-2.41,129.29
2025-11-28,001314,49.04,46.85,49.82,44.25,422472,1961100719.22,11.26,-5.26,-2.6,81.55
2025-12-31,001314,47.05,45.73,48.82,42.83,422157,1896769506.26,12.79,-2.39,-1.12,81.49
2026-01-30,001314,45.78,48.23,51.62,45.36,812711,3847596880.19,13.69,5.47,2.5,156.88
