日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-10-31,600877,23.23,17.28,26.0,17.15,717449,1437370912.0,885.0,1628.0,16.28,137.97
1995-11-30,600877,17.2,15.69,18.1,15.51,268555,465041000.0,14.99,-9.2,-1.59,51.65
1995-12-29,600877,15.5,12.55,15.5,12.52,137858,195581000.0,18.99,-20.01,-3.14,26.51
1996-01-31,600877,12.39,11.43,12.55,11.05,88937,105430000.0,11.95,-8.92,-1.12,17.1
1996-02-16,600877,11.39,11.97,12.03,11.07,34110,39542000.0,8.4,4.72,0.54,6.56
1996-03-29,600877,12.98,13.8,14.18,12.52,167771,223997000.0,13.87,15.29,1.83,32.26
1996-04-30,600877,14.69,17.19,18.2,13.59,259833,408403982.0,33.41,24.57,3.39,49.97
1996-05-31,600877,18.04,20.01,20.79,16.29,607840,978572292.0,26.18,16.4,2.82,58.45
1996-06-28,600877,20.15,27.15,28.05,20.15,1581176,1906473856.0,39.48,35.68,7.14,152.04
1996-07-31,600877,28.15,26.25,30.91,25.15,1105909,1543589000.0,21.22,-3.31,-0.9,106.34
1996-08-30,600877,26.31,20.49,26.93,18.05,378671,424638000.0,33.83,-21.94,-5.76,36.41
1996-09-27,600877,20.65,25.05,25.43,18.25,601569,648977000.0,35.04,22.25,4.56,57.84
1996-10-31,600877,25.05,24.43,25.15,22.25,522118,596242000.0,11.58,-2.48,-0.62,50.2
1996-11-29,600877,23.55,23.15,25.31,20.55,427820,490316000.0,19.48,-5.24,-1.28,41.14
1996-12-31,600877,23.33,22.09,27.43,19.43,955466,1137533000.0,34.56,-4.58,-1.06,91.87
1997-01-31,600877,22.11,24.37,25.35,21.05,328539,374207000.0,19.47,10.32,2.28,31.59
1997-02-28,600877,23.95,25.59,27.05,21.77,534227,666891000.0,21.67,5.01,1.22,51.37
1997-03-31,600877,24.95,29.51,30.75,24.53,1162927,1562584000.0,24.31,15.32,3.92,111.82
1997-04-30,600877,29.75,35.15,36.15,28.75,996961,1543913000.0,25.08,19.11,5.64,95.86
1997-05-30,600877,36.15,32.67,42.35,27.86,989263,1585952000.0,41.22,-7.06,-2.48,82.71
1997-06-27,600877,34.85,35.49,38.88,30.37,1004575,1596997000.0,26.05,8.63,2.82,83.99
1997-07-31,600877,34.85,31.75,35.95,27.26,609796,846992000.0,24.49,-10.54,-3.74,50.99
1997-08-29,600877,31.81,27.77,32.67,25.19,288540,361180000.0,23.56,-12.54,-3.98,24.13
1997-09-30,600877,27.51,22.64,29.1,21.74,202671,232294000.0,26.5,-18.47,-5.13,16.95
1997-10-31,600877,22.66,24.73,27.17,22.43,219090,241121000.0,20.94,9.23,2.09,18.32
1997-11-28,600877,24.73,22.61,25.19,21.86,91889,95191383.0,13.47,-8.57,-2.12,7.68
1997-12-31,600877,22.61,22.09,23.99,21.51,109344,106814000.0,10.97,-2.3,-0.52,9.14
1998-01-23,600877,22.09,23.65,25.42,21.97,208291,216888000.0,15.62,7.06,1.56,17.42
1998-02-27,600877,23.86,22.71,24.89,22.2,88380,90708000.0,11.37,-3.97,-0.94,7.39
1998-03-31,600877,22.94,22.89,24.85,21.76,126919,127443000.0,13.61,0.79,0.18,10.61
1998-04-30,600877,22.84,22.75,24.27,22.2,220241,222246000.0,9.04,-0.61,-0.14,18.41
1998-05-29,600877,22.84,23.49,24.66,22.2,244563,247897000.0,10.81,3.25,0.74,20.45
1998-06-30,600877,23.53,21.4,24.39,21.4,159456,159481000.0,12.73,-8.9,-2.09,13.33
1998-07-31,600877,21.97,19.28,22.09,18.87,97367,85890000.0,15.05,-9.91,-2.12,8.14
1998-08-31,600877,19.23,14.96,19.23,13.74,100251,70923000.0,28.48,-22.41,-4.32,8.38
1998-09-30,600877,14.91,16.52,17.37,14.56,147489,105164000.0,18.78,10.43,1.56,12.33
1998-10-30,600877,16.54,15.07,16.63,14.63,68878,46699000.0,12.11,-8.78,-1.45,5.76
1998-11-30,600877,14.61,15.39,16.82,14.61,109014,75653000.0,14.66,2.12,0.32,9.11
1998-12-31,600877,15.53,14.56,15.76,14.38,38253,25152000.0,8.97,-5.39,-0.83,3.2
1999-01-29,600877,14.5,14.15,14.77,13.92,45761,28809000.0,5.84,-2.82,-0.41,3.83
1999-02-09,600877,14.38,13.97,14.38,13.28,23238,14101000.0,7.77,-1.27,-0.18,1.94
1999-03-31,600877,15.37,14.66,16.11,14.61,135118,90258000.0,10.74,4.94,0.69,11.3
1999-04-30,600877,14.68,14.61,16.57,14.24,154482,104950000.0,15.89,-0.34,-0.05,12.92
1999-05-28,600877,14.66,15.14,15.9,13.18,102336,65615000.0,18.62,3.63,0.53,8.56
1999-06-30,600877,15.94,20.59,21.58,14.5,658827,519974000.0,46.76,36.0,5.45,55.09
1999-07-30,600877,20.59,17.83,20.71,16.57,230952,183600242.0,20.11,-13.4,-2.76,19.31
1999-08-31,600877,18.01,15.76,19.1,15.42,200642,147803000.0,20.64,-11.61,-2.07,16.78
1999-09-30,600877,15.76,16.73,17.32,15.58,126440,92055613.0,11.04,6.15,0.97,10.57
1999-10-29,600877,16.45,18.41,19.28,15.97,316254,246861000.0,19.78,10.04,1.68,26.44
1999-11-30,600877,18.41,16.8,19.79,15.88,523608,416553000.0,21.24,-8.75,-1.61,43.78
1999-12-30,600877,16.91,12.13,20.2,11.05,720823,487064000.0,54.46,-27.8,-4.67,60.27
2000-01-28,600877,12.2,11.71,14.15,11.28,712713,389301000.0,23.66,-3.46,-0.42,32.46
2000-02-29,600877,11.87,14.84,15.25,11.85,1199653,706975000.0,29.04,26.73,3.13,54.63
2000-03-31,600877,14.84,15.53,16.11,12.77,1503401,953085000.0,22.51,4.65,0.69,68.46
2000-04-28,600877,15.67,16.75,18.54,14.29,1573954,1151111265.0,27.37,7.86,1.22,71.67
2000-05-31,600877,16.73,16.4,17.07,14.43,541546,376429000.0,15.76,-2.09,-0.35,24.66
2000-06-30,600877,16.45,18.82,19.28,16.17,1499620,1164415000.0,18.96,14.76,2.42,68.29
2000-07-31,600877,18.8,18.41,19.99,17.76,916442,747159561.0,11.85,-2.18,-0.41,41.73
2000-08-31,600877,18.54,17.12,18.98,16.96,603947,473224000.0,10.97,-7.01,-1.29,27.5
