日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-11-30,605007,12.11,27.0,28.31,12.11,1460318,3806012784.0,160.56,167.59,16.91,364.99
2020-12-31,605007,26.9,24.19,32.99,22.13,2661700,7394197032.0,40.22,-10.41,-2.81,665.26
2021-01-29,605007,24.31,22.05,24.96,19.16,1108421,2439557928.0,23.98,-8.85,-2.14,277.04
2021-02-26,605007,22.05,20.87,24.08,19.21,629895,1363122395.0,22.09,-5.35,-1.18,157.43
2021-03-31,605007,21.14,23.36,26.8,20.03,1187305,2717320895.0,32.44,11.93,2.49,296.75
2021-04-30,605007,23.2,21.5,25.85,21.21,1172839,2796325848.0,19.86,-7.96,-1.86,293.14
2021-05-31,605007,21.24,21.16,22.78,20.06,541194,1145744057.0,12.65,-1.58,-0.34,135.26
2021-06-30,605007,21.08,19.13,21.35,19.03,284186,577723719.0,10.96,-9.59,-2.03,71.03
2021-07-30,605007,19.14,16.49,20.74,16.38,265728,487328821.0,22.79,-13.8,-2.64,66.42
2021-08-31,605007,16.49,19.47,19.89,16.15,447976,808821476.0,22.68,18.07,2.98,111.97
2021-09-30,605007,19.47,18.51,20.63,17.75,530722,1019872617.0,14.79,-4.93,-0.96,132.65
2021-10-29,605007,18.48,17.01,19.25,16.44,161997,294893868.0,15.18,-8.1,-1.5,40.49
2021-11-30,605007,16.97,18.42,18.85,16.62,265971,462391959.0,13.11,8.29,1.41,32.29
2021-12-31,605007,18.4,23.31,24.03,17.8,1143511,2323527838.0,33.82,26.55,4.89,138.84
2022-01-28,605007,23.3,21.9,26.45,20.95,588041,1366010745.0,23.6,-6.05,-1.41,71.4
2022-02-28,605007,22.43,23.54,24.62,20.58,381358,852104946.0,18.45,7.49,1.64,46.3
2022-03-31,605007,23.54,17.71,24.45,17.01,483949,963445826.0,31.61,-24.77,-5.83,58.76
2022-04-29,605007,17.63,14.63,18.11,12.93,285044,433014340.0,29.25,-17.39,-3.08,34.61
2022-05-31,605007,14.63,16.2,16.78,14.63,516478,807315036.0,14.7,10.73,1.57,62.71
2022-06-30,605007,16.22,20.04,21.74,15.9,924446,1681792300.0,36.05,23.7,3.84,112.24
2022-07-29,605007,19.8,18.96,21.95,18.91,705502,1393559746.0,15.17,-5.39,-1.08,85.66
2022-08-31,605007,18.95,16.81,19.2,16.2,484448,809933759.0,15.82,-11.34,-2.15,58.82
2022-09-30,605007,16.82,14.52,16.86,14.41,419788,631575451.0,14.57,-13.62,-2.29,50.97
2022-10-31,605007,14.52,15.06,16.34,14.0,274291,399797746.0,16.12,3.72,0.54,33.3
2022-11-30,605007,15.16,17.53,19.18,15.06,747074,1272019668.0,27.36,16.4,2.47,90.71
2022-12-30,605007,17.6,19.45,21.33,17.57,1181320,2220560188.0,21.45,10.95,1.92,143.07
2023-01-31,605007,19.88,19.86,20.86,18.5,493910,933311650.0,12.13,2.11,0.41,59.82
2023-02-28,605007,19.75,19.9,21.02,18.1,1111684,2123965036.0,14.7,0.2,0.04,134.63
2023-03-31,605007,20.05,16.66,20.05,16.47,799812,1425054004.0,17.99,-16.28,-3.24,96.48
2023-04-28,605007,16.78,17.83,18.4,16.02,536733,890860108.0,14.29,7.02,1.17,64.74
2023-05-31,605007,17.12,15.12,18.08,15.06,501371,802172684.0,16.94,-15.2,-2.71,60.48
2023-06-30,605007,15.13,15.92,16.48,14.52,597249,891231048.0,12.96,5.29,0.8,72.04
2023-07-31,605007,15.85,16.3,16.75,15.41,558588,852438699.0,8.42,2.39,0.38,67.37
2023-08-31,605007,16.2,14.91,16.49,13.63,475367,679325897.0,17.55,-8.53,-1.39,57.34
2023-09-28,605007,14.96,15.32,15.91,14.91,327617,483960033.0,6.71,2.75,0.41,39.52
2023-10-31,605007,15.3,15.79,16.67,14.16,421503,618390341.0,16.38,3.07,0.47,50.84
2023-11-30,605007,15.77,16.3,17.1,15.74,601677,933926612.0,8.61,3.23,0.51,15.02
2023-12-29,605007,16.36,15.47,16.56,14.89,287475,428030138.0,10.25,-5.09,-0.83,7.18
2024-01-31,605007,15.39,12.58,15.64,12.52,330832,449993935.0,20.17,-18.68,-2.89,8.26
2024-02-29,605007,12.58,12.87,13.45,10.26,393584,440178967.0,25.36,2.31,0.29,9.83
2024-03-29,605007,12.87,14.6,14.84,12.54,305189,396299685.0,17.87,13.44,1.73,7.62
2024-04-30,605007,14.76,15.73,16.89,14.65,832017,1258024229.0,15.34,7.74,1.13,20.77
2024-05-31,605007,15.98,15.14,17.25,14.99,464396,717838024.0,14.37,-3.75,-0.59,11.59
2024-06-28,605007,15.12,13.61,15.27,13.28,339781,446042701.0,13.14,-10.11,-1.53,8.48
2024-07-31,605007,13.74,13.47,14.56,12.21,580807,730725815.0,17.27,-1.03,-0.14,14.5
2024-08-30,605007,13.5,12.62,13.5,11.89,519383,606567261.0,11.95,-6.31,-0.85,12.97
2024-09-30,605007,12.61,14.9,14.91,11.58,662069,788008942.0,26.39,18.07,2.28,16.49
2024-10-31,605007,16.29,14.68,16.29,13.32,777968,1047389863.0,19.93,-1.48,-0.22,19.37
2024-11-29,605007,14.66,14.31,14.96,13.68,605400,808839308.0,8.72,-2.52,-0.37,15.08
2024-12-31,605007,14.36,13.77,15.24,13.71,544804,734441119.0,10.69,-3.77,-0.54,13.57
2025-01-27,605007,13.64,13.85,14.15,12.47,288689,355897920.0,12.2,0.58,0.08,7.19
2025-02-28,605007,13.84,13.19,13.87,12.94,302128,373150264.0,6.71,-4.77,-0.66,7.52
2025-03-31,605007,13.2,13.3,14.28,12.95,467568,585633269.0,10.08,0.83,0.11,11.64
2025-04-30,605007,13.3,12.26,13.73,11.98,425927,499912313.0,13.16,-7.82,-1.04,10.61
2025-05-30,605007,12.38,12.33,12.77,12.24,324041,372060923.0,4.32,0.57,0.07,8.07
2025-06-30,605007,12.36,12.74,13.14,12.26,630641,721637607.0,7.14,3.33,0.41,15.71
2025-07-31,605007,12.71,13.18,14.12,12.64,705992,842648445.0,11.62,3.45,0.44,17.58
2025-08-29,605007,13.11,13.48,14.08,13.11,681216,838300537.0,7.36,2.28,0.3,16.96
2025-09-30,605007,13.53,12.87,13.56,12.68,415829,498499146.0,6.53,-4.53,-0.61,10.36
2025-10-31,605007,12.89,13.12,13.63,12.58,374443,442812322.0,8.16,1.94,0.25,9.32
2025-11-28,605007,13.13,13.0,13.67,12.8,409720,492457706.0,6.63,-0.91,-0.12,10.2
2025-12-31,605007,13.0,14.74,16.84,12.57,1826795,2531314051.0,32.85,13.38,1.74,45.49
2026-01-30,605007,14.59,15.35,15.56,14.05,2134690,2895146163.0,10.24,4.14,0.61,53.16
