日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-05-30,002234,33.0,26.27,35.0,25.51,483472,1477128428.02,89.44,147.6,15.66,223.83
2008-06-30,002234,26.26,20.24,26.45,17.25,272962,568944180.56,35.02,-22.95,-6.03,126.37
2008-07-30,002234,20.38,19.24,23.19,18.41,327630,679808913.95,23.62,-4.94,-1.0,151.68
2008-08-29,002234,18.7,15.77,19.0,13.42,628280,1024578131.33,29.0,-18.04,-3.47,232.7
2008-09-26,002234,15.51,13.03,16.39,11.46,400209,544055082.88,31.26,-17.37,-2.74,148.23
2008-10-31,002234,12.5,8.67,14.55,8.66,391365,454116800.02,45.2,-33.46,-4.36,144.95
2008-11-27,002234,8.63,11.58,12.59,8.03,614011,655361237.36,52.6,33.56,2.91,227.41
2008-12-31,002234,11.1,12.08,14.93,10.68,761419,997314759.57,36.7,4.32,0.5,282.01
2009-01-23,002234,12.3,13.25,14.49,12.3,340273,456410812.9,18.13,9.69,1.17,126.03
2009-02-27,002234,13.5,14.75,18.46,13.5,859311,1351564427.76,37.43,11.32,1.5,318.26
2009-03-31,002234,14.25,15.41,16.98,14.03,536540,833607361.64,20.0,4.47,0.66,198.72
2009-04-30,002234,15.5,14.14,17.5,13.67,626552,1002547417.53,24.85,-8.24,-1.27,232.06
2009-05-27,002234,14.2,15.32,15.9,14.15,391643,593408253.18,12.38,8.35,1.18,77.79
2009-06-30,002234,15.32,14.3,16.16,14.27,385352,582724655.79,12.34,-6.66,-1.02,76.54
2009-07-31,002234,14.29,15.01,15.92,14.12,502736,757425889.0,12.59,4.97,0.71,99.86
2009-08-31,002234,15.1,13.59,17.11,11.85,566039,827318471.49,35.04,-9.46,-1.42,112.43
2009-09-30,002234,13.68,13.43,18.22,12.28,914245,1425836621.09,43.71,-1.18,-0.16,181.6
2009-10-30,002234,13.67,14.21,15.47,13.5,451098,658980598.78,14.67,5.81,0.78,89.6
2009-11-30,002234,13.7,16.7,17.97,13.6,899803,1448097459.63,30.75,17.52,2.49,178.73
2009-12-31,002234,16.46,16.78,18.73,15.54,474528,814996138.46,19.1,0.48,0.08,94.26
2010-01-29,002234,16.9,16.08,18.48,15.58,453688,793375702.98,17.28,-4.17,-0.7,90.12
2010-02-26,002234,16.11,17.22,17.99,14.7,308349,506547866.18,20.46,7.09,1.14,61.25
2010-03-31,002234,17.21,17.09,17.95,15.5,341474,575802558.61,14.23,-0.75,-0.13,67.83
2010-04-30,002234,17.0,14.75,18.15,14.3,350979,596572202.86,22.53,-13.69,-2.34,69.71
2010-05-31,002234,14.58,12.62,15.21,11.03,226372,296507722.23,28.34,-14.44,-2.13,44.96
2010-06-30,002234,12.5,11.47,13.78,11.33,193439,246670436.98,19.41,-9.11,-1.15,38.89
2010-07-30,002234,11.3,14.23,14.55,11.14,292419,389538315.97,29.73,24.06,2.76,58.79
2010-08-31,002234,14.2,16.29,16.39,14.1,288255,429158520.84,16.09,14.48,2.06,57.96
2010-09-30,002234,16.74,16.76,19.6,15.72,427404,754134854.82,23.82,2.89,0.47,85.93
2010-10-29,002234,16.9,21.89,23.12,16.74,684579,1352817258.35,38.07,30.61,5.13,137.64
2010-11-30,002234,21.7,25.91,29.8,20.58,735852,1867123324.5,42.12,18.36,4.02,147.95
2010-12-31,002234,25.91,22.37,27.78,21.52,303486,765213028.54,24.16,-13.66,-3.54,61.02
2011-01-31,002234,22.58,19.2,23.08,17.74,357420,707317272.5,23.87,-14.17,-3.17,71.86
2011-02-28,002234,19.06,23.2,23.46,18.75,410538,886783685.94,24.53,20.83,4.0,82.54
2011-03-31,002234,23.2,20.16,24.0,19.5,414195,920974623.2,19.4,-13.1,-3.04,83.28
2011-04-29,002234,20.21,21.67,24.88,19.9,302634,680728150.16,24.7,7.49,1.51,60.85
2011-05-31,002234,21.72,22.36,26.13,21.2,643053,1537388745.99,22.75,3.18,0.69,100.44
2011-06-30,002234,22.05,25.0,26.3,21.83,471305,1133202583.08,19.99,11.81,2.64,73.61
2011-07-29,002234,25.0,28.55,31.84,24.88,685925,1965762386.27,27.84,14.2,3.55,107.13
2011-08-31,002234,28.66,30.8,33.85,27.98,590054,1822055322.83,20.56,7.88,2.25,92.16
2011-09-30,002234,30.75,26.67,33.9,25.65,468704,1420157043.0,26.79,-13.41,-4.13,73.2
2011-10-31,002234,26.89,28.93,30.45,25.62,597930,1658758221.0,18.11,8.47,2.26,93.39
2011-11-30,002234,28.51,29.97,30.86,27.11,464818,1349550202.0,12.96,3.59,1.04,72.6
2011-12-30,002234,30.61,26.98,30.83,23.95,249963,704140020.0,22.96,-9.98,-2.99,39.04
2012-01-31,002234,26.82,28.84,29.38,24.78,187827,510218652.0,17.05,6.89,1.86,29.34
2012-02-29,002234,28.7,30.57,33.02,28.31,558858,1657025819.0,16.33,6.0,1.73,87.28
2012-03-30,002234,30.55,30.1,36.94,29.66,587219,1929273690.0,23.81,-1.54,-0.47,91.71
2012-04-27,002234,30.31,26.81,31.57,26.1,339810,985797906.0,18.17,-10.93,-3.29,53.07
2012-05-31,002234,27.78,27.66,29.2,26.53,232484,644622261.0,9.96,3.17,0.85,36.31
2012-06-29,002234,27.79,23.5,30.0,22.14,469362,894573413.0,28.42,-15.04,-4.16,36.65
2012-07-31,002234,23.5,21.16,24.28,20.94,296322,322537353.0,14.21,-9.96,-2.34,23.14
2012-08-31,002234,20.94,18.38,23.4,17.8,251059,253680699.0,26.47,-13.14,-2.78,19.61
2012-09-28,002234,18.38,20.48,24.12,18.38,610841,631308371.0,31.23,11.43,2.1,47.7
2012-10-31,002234,20.3,21.26,21.78,19.58,204129,202092319.0,10.74,3.81,0.78,15.94
2012-11-30,002234,20.84,18.7,22.18,17.2,440396,403383467.0,23.42,-12.04,-2.56,20.47
2012-12-31,002234,18.7,20.3,21.52,17.48,813456,788122610.0,21.6,8.56,1.6,38.63
2013-01-31,002234,20.34,23.08,23.24,19.94,1380940,1422640118.0,16.26,13.69,2.78,65.58
2013-02-28,002234,23.62,23.3,27.2,22.62,1139917,1314185303.0,19.84,0.95,0.22,54.13
2013-03-29,002234,23.3,18.2,23.8,18.08,675544,672779881.0,24.55,-21.89,-5.1,32.08
2013-04-26,002234,18.18,19.16,19.7,15.68,772662,636321627.0,22.09,5.27,0.96,36.69
2013-05-31,002234,19.14,22.58,23.42,19.1,1913447,1972122935.0,22.55,17.85,3.42,90.87
2013-06-28,002234,22.64,17.9,22.84,17.2,619754,581436191.0,24.98,-20.73,-4.68,29.43
2013-07-31,002234,17.54,21.38,23.22,17.54,1207573,1224220237.0,31.73,19.44,3.48,57.35
2013-08-30,002234,21.36,23.08,27.08,21.16,1818530,2142267857.0,27.69,7.95,1.7,86.36
2013-09-30,002234,22.8,19.94,25.0,19.44,1088242,1162080206.0,24.09,-13.6,-3.14,51.68
2013-10-31,002234,19.94,17.56,22.8,17.16,1206998,1167544238.0,28.28,-11.94,-2.38,57.32
2013-11-29,002234,17.52,20.6,21.88,17.48,1376233,1285674966.0,25.06,17.31,3.04,65.36
2013-12-31,002234,20.04,19.02,20.4,17.2,1107541,993633958.0,15.53,-7.67,-1.58,52.6
2014-01-30,002234,19.02,15.16,20.66,14.54,1297484,1041188013.0,32.18,-20.29,-3.86,61.62
2014-02-28,002234,15.08,14.38,16.84,14.06,1138206,828032185.0,18.34,-5.15,-0.78,54.05
2014-03-31,002234,14.34,15.08,16.66,14.1,1305379,929549737.0,17.8,4.87,0.7,61.99
2014-04-30,002234,15.34,16.84,17.82,15.32,1448484,1117473068.0,16.58,11.67,1.76,68.79
2014-05-30,002234,16.78,16.38,19.04,16.3,661511,552724187.0,16.27,-2.73,-0.46,31.41
2014-06-30,002234,16.6,16.52,17.26,15.58,343767,266541263.0,10.26,0.85,0.14,16.64
2014-07-31,002234,16.68,20.02,20.64,16.4,852760,753973654.0,25.67,21.19,3.5,41.27
2014-08-29,002234,19.9,20.84,22.7,19.8,680168,683623154.0,14.49,4.1,0.82,32.91
2014-09-30,002234,20.92,21.66,22.2,20.4,945504,949075461.0,8.64,3.93,0.82,45.75
2014-10-31,002234,21.66,20.22,22.46,18.94,713739,705677767.0,16.25,-6.65,-1.44,34.54
2014-11-28,002234,20.12,20.54,20.66,19.02,1011857,959868462.0,8.11,1.58,0.32,48.97
2014-12-31,002234,20.66,18.5,21.52,18.16,1335784,1261602882.0,16.36,-9.93,-2.04,64.64
2015-01-30,002234,18.44,20.66,20.98,18.26,768958,717821531.0,14.7,11.68,2.16,37.21
2015-02-27,002234,20.78,22.14,22.64,19.72,487716,487689210.0,14.13,7.16,1.48,23.6
2015-03-31,002234,22.14,27.36,28.32,22.0,1662277,2072363900.0,28.55,23.58,5.22,80.44
2015-04-30,002234,27.14,26.5,28.5,24.74,2197866,2812296057.0,13.74,-3.14,-0.86,106.36
2015-05-29,002234,26.42,28.3,32.42,23.5,2280200,3050391714.0,33.66,6.79,1.8,110.34
2015-06-30,002234,28.6,32.86,42.1,28.56,2683572,4635302819.0,47.84,16.11,4.56,130.02
2015-07-31,002234,32.5,35.1,41.44,18.02,2990253,4247307131.0,71.27,6.82,2.24,144.88
2015-08-31,002234,33.9,21.3,37.62,18.72,2142341,3117642004.0,53.85,-39.32,-13.8,103.8
2015-09-30,002234,20.94,20.82,24.96,17.74,1471123,1495590316.0,33.9,-2.25,-0.48,71.28
2015-10-30,002234,21.5,27.12,28.9,21.0,1834735,2152879312.0,37.94,30.26,6.3,88.89
2015-11-30,002234,26.32,37.02,37.02,26.02,1986887,2955837094.0,40.56,36.5,9.9,96.27
2015-12-31,002234,36.1,37.06,38.26,30.66,1805949,3009780196.0,20.53,0.11,0.04,87.6
2016-01-29,002234,36.7,32.1,36.7,26.32,980904,1453029297.0,28.01,-13.38,-4.96,47.58
2016-02-29,002234,31.7,43.72,46.54,28.9,1149045,2106164185.0,54.95,36.2,11.62,55.74
2016-03-31,002234,43.1,59.1,60.56,40.3,2322262,5433307199.0,46.34,35.18,15.38,112.65
2016-04-29,002234,58.24,54.92,61.1,50.22,1340132,3643810329.0,18.41,-7.07,-4.18,65.01
2016-05-31,002234,55.68,64.92,73.0,53.1,1450399,4549350253.0,36.23,18.21,10.0,70.36
2016-06-30,002234,65.46,59.92,67.76,53.64,1553583,4700866404.0,21.75,-7.7,-5.0,75.36
2016-07-29,002234,60.26,67.4,75.02,59.94,1447628,4766540477.0,25.17,12.48,7.48,70.22
2016-08-31,002234,67.1,62.64,70.48,60.12,956984,3014340432.0,15.37,-7.06,-4.76,46.42
2016-09-30,002234,62.1,54.88,62.52,52.78,660579,1856813003.0,15.55,-12.39,-7.76,32.04
2016-10-31,002234,55.44,56.22,58.28,52.7,692583,1895068378.0,10.17,2.44,1.34,33.6
2016-11-30,002234,56.1,49.36,62.1,48.94,1365308,3728116516.0,23.41,-12.2,-6.86,66.23
2016-12-30,002234,49.4,44.26,50.88,43.02,1092006,2468765215.0,15.92,-10.33,-5.1,52.97
2017-01-26,002234,43.96,36.8,46.0,35.46,1239028,2379606540.0,23.81,-16.85,-7.46,60.1
2017-02-28,002234,36.86,41.7,43.72,35.12,2284534,4342551983.0,23.37,13.32,4.9,110.82
2017-03-31,002234,41.22,35.66,43.1,35.44,2123822,4176644905.0,18.37,-14.48,-6.04,103.02
2017-04-28,002234,35.52,27.0,38.08,25.74,972258,1499034622.0,34.6,-24.28,-8.66,47.16
2017-05-31,002234,27.14,22.8,27.68,22.1,1213583,1435998424.0,20.67,-15.56,-4.2,58.87
2017-06-30,002234,22.8,25.98,28.66,21.84,1749633,2186328094.0,29.91,13.95,3.18,84.87
2017-07-31,002234,25.98,37.88,38.08,25.94,3559239,5613206718.0,46.73,45.8,11.9,172.65
2017-08-31,002234,37.66,31.08,40.46,30.88,3191839,5460195966.0,25.29,-17.95,-6.8,154.83
2017-09-29,002234,31.22,28.8,32.1,28.16,1731729,2586629944.0,12.68,-7.34,-2.28,84.0
2017-10-31,002234,28.98,30.0,31.26,28.1,947561,1357371332.0,10.97,4.17,1.2,45.96
2017-11-30,002234,29.9,26.52,30.76,26.2,1466392,1996018504.0,15.2,-11.6,-3.48,71.13
2017-12-29,002234,26.8,23.9,27.76,23.3,1531305,1917945234.0,16.82,-9.88,-2.62,74.28
2018-01-31,002234,23.9,22.48,25.66,22.26,863243,973718922.0,14.23,-5.94,-1.42,41.87
2018-02-28,002234,22.26,23.7,24.06,17.7,942760,913900385.0,28.29,5.43,1.22,45.73
2018-03-30,002234,23.34,22.9,25.0,21.5,1271504,1414674911.0,14.77,-3.38,-0.8,61.68
2018-04-27,002234,22.68,22.92,24.16,19.8,731230,772613371.0,19.04,0.09,0.02,35.47
2018-05-31,002234,23.12,27.7,29.98,22.66,2305907,3040240215.0,31.94,20.86,4.78,111.85
2018-06-29,002234,27.2,24.26,31.46,22.52,1535063,2044730275.0,32.27,-12.42,-3.44,74.46
2018-07-31,002234,24.28,29.3,31.42,21.44,1758750,2359499831.0,41.14,20.77,5.04,92.01
2018-08-31,002234,28.88,28.34,30.2,23.46,1724554,2238515986.0,23.0,-3.28,-0.96,90.22
2018-09-28,002234,28.54,25.68,30.1,24.7,1199582,1568739114.0,19.05,-9.39,-2.66,62.75
2018-10-31,002234,26.08,24.58,27.64,20.34,1044192,1202374936.0,28.43,-4.28,-1.1,54.63
2018-11-30,002234,24.66,25.8,30.7,24.4,1708243,2229889266.0,25.63,4.96,1.22,89.36
2018-12-28,002234,25.94,24.0,26.22,23.34,1385586,1649926468.0,11.16,-6.98,-1.8,72.49
2019-01-31,002234,24.06,31.56,32.7,23.4,2274302,3056778198.0,38.75,31.5,7.56,118.98
2019-02-28,002234,31.54,48.6,54.82,30.48,2644072,5496959417.0,77.12,53.99,17.04,138.32
2019-03-29,002234,48.62,52.32,87.1,48.62,5116675,15034604000.0,79.18,7.65,3.72,267.67
2019-04-30,002234,53.12,79.92,80.9,51.6,6566369,20395667632.0,56.0,52.75,27.6,343.51
2019-05-31,002234,75.94,62.36,81.96,60.42,4767175,15977311344.0,26.95,-21.97,-17.56,249.39
2019-06-28,002234,59.32,57.08,60.88,49.08,3190660,8492043006.0,18.92,-8.47,-5.28,166.92
2019-07-31,002234,57.66,73.12,76.7,57.44,5596323,18579503440.0,33.74,28.1,16.04,271.46
2019-08-30,002234,73.08,71.7,80.08,64.9,4968007,17829137344.0,20.76,-1.94,-1.42,240.98
2019-09-30,002234,71.72,61.94,77.06,58.9,3733497,13069894237.0,25.33,-13.61,-9.76,181.1
2019-10-31,002234,64.1,76.32,86.48,63.4,4118856,15224085024.0,37.26,23.22,14.38,199.79
2019-11-29,002234,75.1,65.24,78.28,63.74,2741715,9572820157.0,19.05,-14.52,-11.08,132.99
2019-12-31,002234,65.24,64.72,68.24,61.04,2175984,6857344767.0,11.04,-0.8,-0.52,105.55
2020-01-23,002234,65.0,53.92,69.88,53.16,1884207,5901468286.0,25.83,-16.69,-10.8,91.4
2020-02-28,002234,48.64,56.68,65.42,43.88,3620123,10142102751.0,39.95,5.12,2.76,175.6
2020-03-31,002234,57.7,59.38,68.12,50.12,3370340,9763885418.0,31.76,4.76,2.7,163.49
2020-04-30,002234,58.88,48.62,60.1,45.7,2115735,5707908750.0,24.25,-18.12,-10.76,102.63
2020-05-29,002234,48.0,45.58,50.44,44.9,907560,2118419401.0,11.39,-6.25,-3.04,44.02
2020-06-30,002234,45.5,46.66,48.86,43.92,1160732,2556904768.0,10.84,2.37,1.08,56.3
2020-07-31,002234,46.86,49.0,54.08,46.14,2507720,5919160844.0,17.02,5.02,2.34,121.64
2020-08-31,002234,49.08,49.04,54.9,47.66,2672978,6454854028.0,14.78,0.08,0.04,129.66
