日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-31,301040,41.59,31.99,49.91,31.69,1496517,5950242545.0,134.27,135.74,18.42,631.21
2021-09-30,301040,32.19,35.77,50.38,31.43,1491070,6123874678.0,59.24,11.82,3.78,628.91
2021-10-29,301040,37.02,38.26,41.18,33.9,522488,1982561525.0,20.35,6.96,2.49,220.38
2021-11-30,301040,37.99,48.93,58.0,37.61,1160745,5783437532.0,53.29,27.89,10.67,489.59
2021-12-31,301040,48.0,40.0,48.9,37.32,540405,2297023388.0,23.67,-18.25,-8.93,227.94
2022-01-28,301040,40.01,36.25,40.01,34.39,216584,814012584.0,14.05,-9.38,-3.75,91.35
2022-02-28,301040,35.73,35.81,36.95,33.13,200699,709971934.0,10.54,-1.21,-0.44,80.28
2022-03-31,301040,35.91,29.51,40.5,29.3,455598,1617842907.0,31.28,-17.59,-6.3,182.24
2022-04-29,301040,29.4,22.23,29.4,20.05,169458,422538264.0,31.68,-24.67,-7.28,67.78
2022-05-31,301040,23.42,29.26,33.2,22.05,625552,1793389478.0,50.16,31.62,7.03,250.22
2022-06-30,301040,28.81,30.73,33.5,27.08,657338,1970035676.0,21.94,5.02,1.47,262.94
2022-07-29,301040,30.51,32.4,36.69,27.87,564869,1823466384.0,28.7,5.43,1.67,225.95
2022-08-31,301040,31.81,23.04,31.95,22.95,676343,1923472858.0,27.78,-28.89,-9.36,97.5
2022-09-30,301040,23.7,20.54,26.32,20.54,339007,779759621.0,25.09,-10.85,-2.5,48.87
2022-10-31,301040,20.55,21.82,24.46,20.13,276408,614790555.0,21.08,6.23,1.28,39.85
2022-11-30,301040,21.9,21.46,24.55,21.37,404571,915590219.0,14.57,-1.65,-0.36,58.32
2022-12-30,301040,21.6,19.32,22.22,18.8,310335,626883379.0,15.94,-9.97,-2.14,44.74
2023-01-31,301040,19.27,22.98,23.2,19.24,297799,636037135.0,20.5,18.94,3.66,42.93
2023-02-28,301040,22.93,25.6,29.36,22.78,775319,2049494286.0,28.63,11.4,2.62,111.77
2023-03-31,301040,25.77,23.61,27.39,22.04,424174,1024478003.0,20.9,-7.77,-1.99,60.96
2023-04-28,301040,23.56,20.47,23.76,19.66,267134,571596682.0,17.37,-13.3,-3.14,38.39
2023-05-31,301040,20.4,20.65,21.6,18.94,215067,436840912.0,12.99,0.88,0.18,30.91
2023-06-30,301040,20.65,20.79,21.4,19.24,221280,443027489.0,10.46,0.68,0.14,31.8
2023-07-31,301040,20.93,20.95,21.3,19.83,187447,383385751.0,7.07,0.77,0.16,26.94
2023-08-31,301040,21.09,19.9,21.16,18.59,267639,521188283.0,12.27,-5.01,-1.05,38.46
2023-09-28,301040,20.12,20.03,20.43,19.14,165041,323861391.0,6.48,0.65,0.13,23.72
2023-10-31,301040,20.02,18.74,20.24,17.73,212025,398549999.0,12.53,-6.44,-1.29,30.48
2023-11-30,301040,18.84,19.13,19.93,18.62,211036,404216059.0,6.99,2.08,0.39,30.34
2023-12-29,301040,19.14,19.21,19.36,17.74,234990,430294150.0,8.47,0.42,0.08,33.77
2024-01-31,301040,19.26,14.04,19.42,13.95,276763,467908233.0,28.47,-26.91,-5.17,39.77
2024-02-29,301040,14.1,12.7,14.74,8.74,550146,616799276.0,42.74,-9.54,-1.34,79.06
2024-03-29,301040,12.75,14.17,15.79,12.22,549353,729496375.0,28.11,11.57,1.47,78.91
2024-04-30,301040,14.18,12.31,17.2,9.97,759847,991607811.0,51.02,-13.13,-1.86,109.14
2024-05-31,301040,12.48,12.14,13.06,11.58,346258,419731338.0,12.02,-1.38,-0.17,49.74
2024-06-28,301040,12.15,10.15,12.58,9.33,413926,424345617.0,26.77,-16.39,-1.99,59.46
