日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-10-31,603010,14.04,26.73,28.02,14.04,850157,2200682986.0,119.49,128.46,15.03,340.06
2014-11-28,603010,26.63,30.33,36.29,26.63,1166930,3643666241.0,36.14,13.47,3.6,466.77
2014-12-31,603010,30.35,24.25,31.83,22.56,443686,1221637732.0,30.56,-20.05,-6.08,177.47
2015-01-30,603010,24.0,24.7,26.45,23.1,253685,631853161.0,13.81,1.86,0.45,101.47
2015-02-27,603010,24.36,26.12,26.15,23.11,103013,256359866.0,12.31,5.75,1.42,41.21
2015-03-04,603010,26.1,26.48,27.8,26.1,43910,118042090.0,6.51,1.38,0.36,17.56
2015-06-30,603010,29.13,40.7,58.49,29.13,527776,2664263959.0,110.88,53.7,14.22,211.11
2015-07-31,603010,40.7,37.16,42.61,24.08,599318,2069657743.0,45.53,-8.7,-3.54,239.73
2015-08-26,603010,33.73,29.12,44.73,27.01,432713,1640835961.0,47.69,-21.64,-8.04,173.09
2015-09-30,603010,30.13,30.82,32.57,28.27,208934,638143241.0,14.77,5.84,1.7,83.57
2015-10-30,603010,31.53,39.79,40.75,31.03,304197,1084487724.0,31.54,29.1,8.97,75.09
2015-11-30,603010,38.76,48.5,49.62,38.13,416810,1838595915.0,28.88,21.89,8.71,102.89
2015-12-28,603010,49.63,55.83,62.13,47.01,389890,2120954320.0,31.18,15.11,7.33,81.85
2016-04-29,603010,50.26,45.13,51.58,43.26,453575,1884398761.0,14.9,-19.17,-10.7,43.28
2016-05-31,603010,44.82,41.79,49.38,35.3,843283,1548204506.0,31.2,-7.4,-3.34,80.47
2016-06-30,603010,42.12,49.02,49.09,41.26,847201,1706060007.0,18.74,17.3,7.23,80.84
2016-07-29,603010,49.11,54.04,55.27,47.68,906950,2104163142.0,15.48,10.24,5.02,86.54
2016-08-31,603010,53.16,54.06,59.1,51.84,744301,1851064368.0,13.43,0.04,0.02,71.02
