日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-06-30,603938,13.88,16.8,16.8,13.88,443,687713.0,30.29,74.27,7.16,0.12
2017-07-31,603938,18.48,26.52,30.99,18.48,1849120,5006416619.0,74.46,57.86,9.72,492.36
2017-08-31,603938,26.2,33.83,33.83,22.68,1546878,4130780304.0,42.04,27.56,7.31,411.88
2017-09-29,603938,34.84,30.54,36.18,28.83,1808192,5718765274.0,21.73,-9.73,-3.29,481.46
2017-10-31,603938,31.0,30.89,32.89,28.51,643416,1982788379.0,14.34,1.15,0.35,171.32
2017-11-30,603938,30.58,36.02,43.78,30.56,1882890,7097821903.0,42.8,16.61,5.13,501.35
2017-12-29,603938,35.69,40.95,43.62,33.88,841061,3233346007.0,27.04,13.69,4.93,223.94
2018-01-31,603938,40.88,30.9,41.85,30.58,543265,2024722424.0,27.52,-24.54,-10.05,144.65
2018-02-28,603938,30.8,31.4,31.45,23.89,405745,1124646397.0,24.47,1.62,0.5,108.04
2018-03-30,603938,30.83,35.05,37.25,30.31,852029,2925658918.0,22.1,11.62,3.65,226.87
2018-04-27,603938,34.94,31.69,39.0,31.4,646765,2241147758.0,21.68,-9.59,-3.36,172.21
2018-05-31,603938,31.79,29.17,34.68,28.47,464759,1491930453.0,19.6,-7.95,-2.52,123.75
2018-06-29,603938,29.21,27.07,29.26,22.36,437422,1135790663.0,23.65,-7.2,-2.1,86.13
2018-07-31,603938,26.8,28.85,29.2,24.9,726777,1933078588.0,15.88,6.58,1.78,143.1
2018-08-31,603938,29.14,25.57,30.45,24.38,938249,2569994883.0,21.04,-11.37,-3.28,184.74
2018-09-28,603938,25.7,21.92,26.15,21.34,388103,904373780.0,18.81,-14.27,-3.65,76.42
2018-10-31,603938,21.51,20.6,22.18,18.08,435225,851846539.0,18.7,-6.02,-1.32,85.7
2018-11-30,603938,20.3,17.13,21.95,16.65,660533,1319341962.0,25.73,-16.84,-3.47,130.06
2018-12-28,603938,17.54,19.12,20.0,17.43,424283,790303001.0,15.0,11.62,1.99,83.54
2019-01-31,603938,19.16,17.65,19.85,17.21,251554,457977854.0,13.81,-7.69,-1.47,49.53
2019-02-28,603938,17.82,20.38,20.91,17.61,398145,768659451.0,18.7,15.47,2.73,78.4
2019-03-29,603938,20.38,23.95,24.66,19.49,988164,2173985859.0,25.37,17.52,3.57,194.57
2019-04-30,603938,24.14,20.39,26.75,20.06,784880,1849094681.0,27.93,-14.86,-3.56,154.54
2019-05-31,603938,19.45,20.29,21.05,16.9,382943,704206589.0,20.35,-0.49,-0.1,75.4
2019-06-28,603938,19.79,18.89,20.11,17.38,312851,576309805.0,13.45,-6.9,-1.4,61.6
2019-07-31,603938,19.16,18.62,20.09,17.62,374229,695611655.0,13.08,-1.43,-0.27,73.69
2019-08-30,603938,18.57,17.18,18.83,16.97,185201,320378248.0,9.99,-7.73,-1.44,36.47
2019-09-30,603938,17.18,18.38,19.21,17.13,270687,488514530.0,12.11,6.98,1.2,53.3
2019-10-31,603938,18.37,17.48,19.04,17.39,143313,255564910.0,8.98,-4.9,-0.9,28.22
2019-11-29,603938,17.48,16.55,17.75,16.41,86340,143697783.0,7.67,-5.32,-0.93,17.0
2019-12-31,603938,16.55,21.63,22.31,16.43,373591,718023645.0,35.53,30.69,5.08,73.56
2020-01-23,603938,22.35,26.28,28.16,20.21,830675,1933389832.0,36.75,21.5,4.65,163.56
2020-02-28,603938,23.69,29.35,37.14,22.39,1016178,2990908059.0,56.13,11.68,3.07,200.09
2020-03-31,603938,29.72,23.17,34.81,22.67,828753,2419086820.0,41.36,-21.06,-6.18,163.18
2020-04-30,603938,23.66,23.7,25.09,20.87,472681,1089907281.0,18.21,2.29,0.53,93.07
2020-05-29,603938,23.32,23.09,26.61,22.4,325691,784845313.0,17.76,-2.57,-0.61,64.13
2020-06-30,603938,22.91,25.15,25.61,22.11,376496,887981842.0,15.16,8.92,2.06,25.07
2020-07-31,603938,25.23,26.49,29.31,22.69,502605,1310460371.0,26.32,5.33,1.34,33.47
2020-08-31,603938,26.55,28.0,33.71,26.24,1014069,3043423686.0,28.2,5.7,1.51,67.53
2020-09-30,603938,28.23,24.89,28.46,24.42,225941,584062316.0,14.43,-11.11,-3.11,15.05
2020-10-30,603938,25.49,23.47,26.31,22.89,111950,272469235.0,13.74,-5.71,-1.42,7.46
2020-11-30,603938,23.29,25.07,27.3,22.97,239860,606706024.0,18.45,6.82,1.6,15.97
2020-12-31,603938,25.24,22.17,25.29,21.5,166392,386523112.0,15.12,-11.57,-2.9,11.08
2021-01-29,603938,22.31,23.29,24.9,18.7,257130,542839984.0,27.97,5.05,1.12,17.12
2021-02-26,603938,23.45,24.75,25.99,20.89,145928,336488041.0,21.9,6.27,1.46,9.72
2021-03-31,603938,25.31,27.58,28.53,23.59,246519,636626822.0,19.96,11.43,2.83,16.42
2021-04-30,603938,27.47,32.24,33.91,27.11,333448,934935573.0,24.66,16.9,4.66,17.08
2021-05-31,603938,32.44,30.15,33.22,27.75,227095,510401253.0,16.97,-6.48,-2.09,11.63
2021-06-30,603938,29.85,44.49,46.67,29.06,521119,1456194004.0,58.41,47.56,14.34,26.69
2021-07-30,603938,48.43,59.64,79.89,43.91,1818284,8353431940.0,80.87,34.05,15.15,93.14
2021-08-31,603938,59.48,101.85,101.85,55.66,1995003,12877313480.0,77.45,70.77,42.21,102.19
2021-09-30,603938,108.48,62.16,110.79,58.86,1846612,11929232208.0,50.99,-38.97,-39.69,94.59
2021-10-29,603938,63.63,63.44,74.65,59.09,1006753,5123648705.0,25.03,2.06,1.28,51.57
2021-11-30,603938,63.46,55.9,65.41,51.69,890097,3846790293.0,21.63,-11.89,-7.54,45.6
2021-12-31,603938,55.71,48.42,57.66,46.93,1027386,4061626132.0,19.19,-13.38,-7.48,52.63
2022-01-28,603938,48.17,41.99,49.21,41.28,577624,2022190420.0,16.38,-13.28,-6.43,29.59
2022-02-28,603938,42.68,52.07,55.51,42.29,999439,3758490045.0,31.48,24.01,10.08,51.2
2022-03-31,603938,52.54,67.33,71.53,51.69,1791638,8259109055.0,38.1,29.31,15.26,91.78
2022-04-29,603938,66.5,55.94,71.41,46.74,722751,3320585117.0,36.64,-16.92,-11.39,37.02
2022-05-31,603938,55.94,82.82,88.14,55.19,1026102,4424296618.0,58.9,48.05,26.88,37.54
2022-06-30,603938,82.4,90.78,118.9,81.11,2300730,12246918500.0,45.63,9.61,7.96,84.18
2022-07-29,603938,91.09,85.23,104.86,83.42,1523256,7552506365.0,23.62,-6.11,-5.55,55.74
2022-08-31,603938,85.15,79.62,101.42,78.91,1609888,7898593367.0,26.41,-6.58,-5.61,58.9
2022-09-30,603938,80.95,67.43,86.81,67.43,773324,3256604781.0,24.34,-15.31,-12.19,28.3
2022-10-31,603938,67.57,70.81,83.62,66.52,899461,3743553658.0,25.36,5.01,3.38,32.91
2022-11-30,603938,71.39,76.42,90.48,70.88,1285943,5671635217.0,27.68,7.92,5.61,47.05
2022-12-30,603938,76.63,63.6,78.53,62.15,741883,2819953617.0,21.43,-16.78,-12.82,27.15
2023-01-31,603938,63.79,70.81,71.39,63.42,504910,1868639851.0,12.53,11.34,7.21,18.47
2023-02-28,603938,70.81,67.26,72.61,66.3,634337,2410126396.0,8.91,-5.01,-3.55,23.21
2023-03-31,603938,67.7,61.77,69.97,59.09,565670,1965409548.0,16.18,-8.16,-5.49,20.7
2023-04-28,603938,61.33,56.69,65.44,55.01,406160,1348663703.0,16.89,-8.22,-5.08,14.86
2023-05-31,603938,56.69,50.9,59.33,50.24,356184,789169725.0,16.03,-10.21,-5.79,9.31
2023-06-30,603938,50.9,51.74,53.98,49.17,435947,851210091.0,9.45,1.65,0.84,11.39
2023-07-31,603938,51.74,56.02,65.07,50.64,1210358,2747445395.0,27.89,8.27,4.28,31.63
2023-08-31,603938,56.12,48.91,60.56,47.28,707780,1459924343.0,23.71,-12.69,-7.11,18.5
2023-09-28,603938,49.17,48.66,51.69,47.97,355641,674440420.0,7.61,-0.51,-0.25,9.29
2023-10-31,603938,48.4,44.86,49.06,39.74,416941,706260100.0,19.15,-7.81,-3.8,10.9
2023-11-30,603938,44.86,44.96,47.43,44.38,358100,629521139.0,6.8,0.22,0.1,9.36
2023-12-29,603938,45.09,47.13,53.11,42.62,1498363,2733405335.0,23.33,4.83,2.17,39.16
2024-01-31,603938,47.03,34.34,47.18,34.13,841848,1363715522.0,27.69,-27.14,-12.79,22.0
2024-02-29,603938,34.21,37.04,39.18,28.71,541812,706709198.0,30.49,7.86,2.7,14.16
2024-03-29,603938,37.39,36.07,39.87,35.05,656347,939950397.0,13.01,-2.62,-0.97,17.15
2024-04-30,603938,35.99,36.15,39.69,32.27,642603,873912600.0,20.57,0.22,0.08,16.79
2024-05-31,603938,36.35,35.49,38.21,34.62,383598,529365228.0,9.93,-1.83,-0.66,10.03
2024-06-28,603938,35.49,31.39,35.72,31.16,312860,393631041.0,12.85,-11.55,-4.1,8.18
2024-07-31,603938,31.36,28.76,31.87,26.93,364246,395788581.0,15.74,-8.38,-2.63,9.52
2024-08-30,603938,28.76,27.64,29.12,25.4,314056,317557836.0,12.93,-3.89,-1.12,8.21
2024-09-30,603938,27.67,32.3,32.3,25.4,349557,364473305.0,24.96,16.86,4.66,9.14
2024-10-31,603938,35.39,32.02,35.39,29.53,728746,872572410.0,18.14,-0.87,-0.28,19.05
2024-11-29,603938,32.28,32.74,35.33,31.18,686344,856607918.0,12.96,2.25,0.72,17.94
2024-12-31,603938,33.04,28.99,33.91,28.94,576466,688004967.0,15.18,-11.45,-3.75,15.07
2025-01-27,603938,28.99,28.15,29.19,26.8,348439,361763520.0,8.24,-2.9,-0.84,9.11
2025-02-28,603938,28.33,29.27,30.37,28.0,415598,456820354.0,8.42,3.98,1.12,10.86
2025-03-31,603938,29.42,34.24,37.6,29.35,1119439,1381074559.0,28.19,16.98,4.97,29.26
2025-04-30,603938,34.19,37.58,43.13,30.83,3467799,4818781591.0,35.92,9.75,3.34,90.63
2025-05-30,603938,37.65,37.83,41.58,37.6,2283216,3409866898.0,10.59,0.67,0.25,59.67
2025-06-30,603938,37.63,38.13,38.66,34.89,859760,1188250010.0,9.97,0.79,0.3,22.47
2025-07-31,603938,38.05,38.59,41.62,37.52,1592155,2373489461.0,10.75,1.21,0.46,41.61
2025-08-29,603938,38.61,37.8,41.98,36.96,1236856,1861619158.0,13.01,-2.05,-0.79,32.33
2025-09-30,603938,37.8,38.0,38.89,34.66,726438,1021800818.0,11.19,0.53,0.2,18.99
2025-10-31,603938,38.21,48.78,55.74,37.03,4109118,7621975826.0,49.24,28.37,10.78,107.39
