日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-31,688361,66.0,84.84,87.98,65.0,1445445,10226931619.0,97.37,259.49,61.24,241.2
2023-06-30,688361,83.88,83.01,87.67,73.0,1013911,8149510412.0,17.29,-2.16,-1.83,167.33
2023-07-31,688361,83.78,73.39,85.4,68.09,518893,3869554895.0,20.85,-11.59,-9.62,85.63
2023-08-31,688361,73.39,81.2,81.5,67.23,494173,3722177193.0,19.44,10.64,7.81,81.55
2023-09-28,688361,82.6,79.8,92.49,70.51,591956,4773291269.0,27.07,-1.72,-1.4,97.69
2023-10-31,688361,79.0,82.63,84.32,74.0,266095,2119782523.0,12.93,3.55,2.83,43.91
2023-11-30,688361,82.38,78.83,89.38,74.48,445276,3573343622.0,18.03,-4.6,-3.8,68.38
2023-12-29,688361,78.28,74.43,79.5,70.32,223424,1688429497.0,11.65,-5.58,-4.4,34.31
2024-01-31,688361,74.44,55.0,74.44,54.82,478005,3053133655.0,26.36,-26.11,-19.43,73.75
2024-02-29,688361,54.3,63.5,63.52,46.12,452560,2575722956.0,31.64,15.45,8.5,69.82
2024-03-29,688361,63.43,59.6,68.58,57.35,531892,3347405427.0,17.69,-6.14,-3.9,82.06
2024-04-30,688361,60.37,53.03,61.33,47.55,425672,2242772341.0,23.12,-11.02,-6.57,65.67
2024-05-31,688361,54.29,53.1,55.28,48.4,659042,3426762091.0,12.97,0.13,0.07,26.99
2024-06-28,688361,52.52,47.3,61.5,47.01,1121327,6213963151.0,27.29,-10.92,-5.8,45.93
2024-07-31,688361,47.43,53.22,55.8,46.6,974134,4959467979.0,19.45,12.52,5.92,39.9
2024-08-30,688361,53.64,54.44,58.14,49.04,805378,4348270470.0,17.1,2.29,1.22,32.99
2024-09-30,688361,53.65,62.5,62.74,46.91,521623,2679332687.0,29.08,14.81,8.06,21.36
2024-10-31,688361,74.96,70.69,79.8,61.68,1353852,9430416953.0,28.99,13.1,8.19,55.45
2024-11-29,688361,72.14,101.37,116.02,66.66,1694593,16251619678.0,69.83,43.4,30.68,69.41
2024-12-31,688361,102.25,87.69,106.64,87.24,1068298,10152721001.0,19.14,-13.5,-13.68,43.75
2025-01-27,688361,88.11,89.41,101.1,78.54,603971,5349411891.0,25.73,1.96,1.72,24.74
2025-02-28,688361,90.14,95.92,110.13,89.14,765292,7583493425.0,23.48,7.28,6.51,31.34
2025-03-31,688361,96.52,79.56,108.01,76.81,841873,7665744892.0,32.53,-17.06,-16.36,34.48
2025-04-30,688361,80.57,78.42,90.21,75.7,1157517,9531503211.0,18.24,-1.43,-1.14,47.41
2025-05-30,688361,78.85,70.54,86.13,70.24,641125,4997078465.0,20.26,-10.05,-7.88,25.99
2025-06-30,688361,71.02,84.33,86.63,70.48,912303,7123916340.0,22.89,19.55,13.79,36.74
2025-07-31,688361,83.7,87.88,94.13,78.14,742509,6297273845.0,18.96,4.21,3.55,29.9
2025-08-29,688361,87.65,99.76,104.17,81.33,1185312,10898487146.0,25.99,13.52,11.88,47.74
2025-09-30,688361,100.04,116.17,123.35,85.13,1785508,18229651867.0,38.31,16.45,16.41,71.91
2025-10-31,688361,119.91,113.55,144.58,113.52,1746086,21563359906.0,26.74,-2.26,-2.62,70.32
2025-11-28,688361,112.36,121.6,140.81,109.14,1184811,14672159337.0,27.89,7.09,8.05,47.72
2025-12-31,688361,122.14,153.13,168.14,117.14,1625806,23512260036.0,41.94,25.93,31.53,65.48
2026-01-30,688361,155.14,185.19,221.02,153.13,1560386,29624568716.0,44.33,20.94,32.06,62.85
