日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-11-29,000630,14.5,16.45,17.38,13.5,796537,1237893952.0,73.9,213.33,11.2,227.67
1996-12-31,000630,16.6,12.24,18.7,9.7,632256,960217616.0,54.71,-25.59,-4.21,180.72
1997-01-31,000630,12.5,12.29,13.2,10.0,358903,435725657.5,26.14,0.41,0.05,102.58
1997-02-28,000630,12.28,13.32,13.75,10.29,225401,281626676.0,28.15,8.38,1.03,64.43
1997-03-31,000630,13.8,14.65,15.9,13.28,455247,661560306.0,19.67,9.98,1.33,130.12
1997-04-30,000630,14.7,15.53,15.88,12.95,398202,565264946.0,20.0,6.01,0.88,113.82
1997-05-30,000630,15.5,14.2,16.89,12.35,273769,419438484.0,29.23,-8.56,-1.33,78.25
1997-06-27,000630,14.38,15.61,16.58,13.78,115583,177517322.5,19.72,9.93,1.41,33.04
1997-07-31,000630,16.0,18.73,19.8,14.21,182653,316984416.12,35.81,19.99,3.12,52.21
1997-08-29,000630,18.7,18.6,19.08,17.5,56526,104656103.5,8.44,-0.69,-0.13,16.16
1997-09-30,000630,18.7,17.98,19.9,15.36,182785,243323283.75,24.41,-3.33,-0.62,26.12
1997-10-31,000630,18.12,20.2,21.66,17.06,505618,504986484.75,25.58,12.35,2.22,72.26
1997-11-28,000630,20.2,16.68,20.98,16.32,155344,148313971.0,23.07,-17.43,-3.52,22.2
1997-12-31,000630,16.8,17.22,18.14,16.0,108834,92050389.38,12.83,3.24,0.54,15.55
1998-01-23,000630,17.2,16.98,18.4,15.6,97413,83645501.25,16.26,-1.39,-0.24,13.92
1998-02-27,000630,17.56,16.88,19.5,16.16,212546,193295910.25,19.67,-0.59,-0.1,23.36
1998-03-31,000630,16.78,16.36,17.46,15.14,110922,86313278.62,13.74,-3.08,-0.52,12.19
1998-04-30,000630,16.39,20.47,20.91,15.87,588070,514768219.75,30.81,25.12,4.11,64.62
1998-05-29,000630,20.78,18.68,20.86,17.72,443896,396512444.0,15.34,-8.74,-1.79,48.78
1998-06-30,000630,18.7,16.7,20.13,16.1,366364,318418359.75,21.57,-10.6,-1.98,40.26
1998-07-31,000630,17.17,14.15,17.38,13.4,107862,80271531.12,23.83,-15.27,-2.55,11.85
1998-08-31,000630,14.02,12.91,15.71,11.81,142624,100316590.88,27.56,-8.76,-1.24,15.67
1998-09-30,000630,12.72,14.31,15.61,12.26,174962,123812153.0,25.95,10.84,1.4,19.23
1998-10-30,000630,14.54,13.24,14.57,12.41,93911,64176128.88,15.09,-7.48,-1.07,10.32
1998-11-30,000630,13.24,13.76,15.04,13.01,175116,123823933.88,15.33,3.93,0.52,19.24
1998-12-31,000630,13.66,12.26,13.89,12.15,49228,32498002.81,12.65,-10.9,-1.5,5.41
1999-01-29,000630,12.2,12.07,12.72,11.63,46200,29024935.38,8.89,-1.55,-0.19,5.08
1999-02-09,000630,11.94,11.29,12.54,10.9,20549,12682048.5,13.59,-6.46,-0.78,2.26
1999-03-31,000630,11.37,12.49,13.56,11.29,109207,70583071.75,20.11,10.63,1.2,12.0
1999-04-30,000630,12.52,13.76,14.13,12.23,246582,166626706.75,15.21,10.17,1.27,27.1
1999-05-31,000630,13.82,15.04,15.58,12.13,304338,207889364.88,25.07,9.3,1.28,33.44
1999-06-30,000630,15.19,18.86,20.34,14.73,933327,759344936.0,37.3,25.4,3.82,102.56
1999-07-30,000630,18.6,18.13,20.89,16.23,547003,474545237.0,24.71,-3.87,-0.73,60.11
1999-08-31,000630,18.05,18.7,20.78,17.74,351186,310832450.75,16.77,3.14,0.57,38.59
1999-09-30,000630,18.7,17.27,18.99,17.07,130741,110212538.38,10.27,-7.65,-1.43,14.37
1999-10-29,000630,17.59,16.29,17.79,15.32,71731,56663458.88,14.3,-5.67,-0.98,7.88
1999-11-30,000630,15.84,16.0,16.62,14.49,139660,105227543.62,13.08,-1.78,-0.29,13.78
1999-12-30,000630,15.97,15.09,17.27,14.44,134904,104473271.88,17.69,-5.69,-0.91,13.31
2000-01-28,000630,15.19,16.49,18.31,14.83,261771,207587609.0,23.06,9.28,1.4,25.82
2000-02-29,000630,17.48,16.65,20.06,16.1,363570,304093110.0,24.01,0.97,0.16,35.86
2000-03-31,000630,16.65,19.09,19.54,16.1,530151,438395705.5,20.66,14.65,2.44,52.29
2000-04-28,000630,19.46,19.93,22.86,18.7,1014153,963250943.0,21.79,4.4,0.84,100.04
2000-05-31,000630,19.93,19.9,20.37,17.27,248838,219168037.0,15.55,-0.15,-0.03,24.55
2000-06-30,000630,20.0,22.47,23.25,19.35,615922,585789367.5,19.6,12.91,2.57,60.76
2000-07-31,000630,22.79,24.94,27.54,22.76,922995,1015430147.0,21.27,10.99,2.47,91.04
2000-08-31,000630,24.94,23.25,26.32,22.89,384809,417761026.0,13.75,-6.78,-1.69,37.96
2000-09-29,000630,22.99,20.94,23.59,20.39,138781,134954095.5,13.76,-9.94,-2.31,13.69
2000-10-31,000630,21.04,23.46,24.81,20.39,285741,294353229.0,21.11,12.03,2.52,28.19
2000-11-30,000630,22.99,25.13,26.32,22.99,373968,403513712.0,14.19,7.12,1.67,36.89
2000-12-29,000630,25.33,25.39,28.05,23.28,474845,481370921.5,18.98,1.03,0.26,26.02
2001-01-19,000630,25.43,25.57,27.54,23.98,253904,245295302.0,14.02,0.71,0.18,13.91
2001-02-28,000630,25.62,26.46,27.68,23.51,367325,355098486.0,16.31,3.48,0.89,20.13
2001-03-30,000630,26.42,28.71,29.18,26.32,480162,481843583.0,10.81,8.5,2.25,26.31
2001-04-30,000630,29.04,26.18,29.41,25.9,406511,405657555.0,12.23,-8.81,-2.53,22.28
2001-05-31,000630,26.32,25.39,27.87,24.87,168282,162334239.5,11.46,-3.02,-0.79,9.22
2001-06-29,000630,25.39,26.23,29.13,25.11,369411,363422333.0,15.83,3.31,0.84,20.24
2001-07-31,000630,26.23,18.6,26.51,18.37,124946,113926661.25,31.03,-29.09,-7.63,6.85
2001-08-31,000630,19.3,16.17,20.47,15.56,78776,62338082.62,26.4,-13.06,-2.43,4.32
2001-09-28,000630,16.17,17.66,19.07,14.62,117554,90758668.25,27.52,9.21,1.49,6.44
2001-10-31,000630,17.9,14.9,18.09,11.81,82556,59942104.62,35.56,-15.63,-2.76,4.52
