日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-30,301016,35.0,43.14,45.5,31.5,186336,635639408.0,101.82,213.75,29.39,65.49
2021-07-30,301016,35.48,25.8,38.59,24.59,910197,2744632883.0,32.45,-40.19,-17.34,319.9
2021-08-31,301016,25.68,31.6,35.8,25.3,1041166,3171224951.0,40.7,22.48,5.8,365.93
2021-09-30,301016,31.7,26.56,37.01,25.8,615189,1949980971.0,35.47,-15.95,-5.04,216.22
2021-10-29,301016,26.98,23.9,28.8,23.58,183871,490944455.0,19.65,-10.02,-2.66,64.62
2021-11-30,301016,23.95,28.1,29.69,23.56,327333,881174466.0,25.65,17.57,4.2,115.05
2021-12-31,301016,28.4,25.92,29.68,24.61,301125,812300591.0,18.04,-7.76,-2.18,100.37
2022-01-28,301016,26.23,23.65,27.4,23.2,190784,500048700.0,16.2,-8.76,-2.27,63.59
2022-02-28,301016,23.96,24.05,25.58,23.66,129208,318559725.0,8.12,1.69,0.4,43.07
2022-03-31,301016,24.14,22.24,24.68,20.78,177873,410732907.0,16.22,-7.53,-1.81,59.29
2022-04-29,301016,22.12,16.88,22.24,15.42,120055,232415787.0,30.67,-24.1,-5.36,40.02
2022-05-31,301016,16.7,18.38,18.42,16.55,98967,176296713.0,11.08,8.89,1.5,32.99
2022-06-30,301016,18.39,18.8,19.32,17.45,136061,250722220.0,10.17,2.29,0.42,45.35
2022-07-29,301016,18.93,21.38,25.74,18.6,391883,878047037.0,37.98,13.72,2.58,130.63
2022-08-31,301016,21.31,20.38,21.8,18.43,312163,635788482.0,15.76,-4.68,-1.0,104.05
2022-09-30,301016,20.36,17.93,22.53,17.92,218981,445744307.0,22.62,-12.02,-2.45,72.99
2022-10-31,301016,18.33,19.93,26.59,17.56,513692,1144036454.0,50.36,11.15,2.0,171.23
2022-11-30,301016,20.15,20.06,23.11,19.21,575282,1211767273.0,19.57,0.65,0.13,191.76
2022-12-30,301016,20.17,19.87,20.42,17.75,181145,348223533.0,13.31,-0.95,-0.19,60.38
2023-01-31,301016,19.69,20.13,20.7,19.07,133052,262399883.0,8.2,1.31,0.26,44.35
2023-02-28,301016,20.14,21.09,22.02,20.13,224612,469914688.0,9.39,4.77,0.96,74.87
2023-03-31,301016,21.06,21.12,22.03,20.24,280329,591683184.0,8.49,0.14,0.03,93.44
2023-04-28,301016,21.15,19.17,22.65,18.24,266313,551607669.0,20.88,-9.23,-1.95,88.77
2023-05-31,301016,19.17,20.28,22.03,18.37,182986,356129969.0,19.09,5.79,1.11,61.0
2023-06-30,301016,20.24,20.43,21.36,18.77,203922,401004327.0,12.77,0.74,0.15,67.97
2023-07-31,301016,20.45,22.35,30.87,20.33,1305725,3294299501.0,51.59,9.4,1.92,435.24
2023-08-31,301016,22.32,23.2,30.17,19.59,1709326,4133691260.0,47.34,3.8,0.85,569.78
2023-09-28,301016,23.57,23.34,25.82,21.91,447811,1046150411.0,16.85,0.6,0.14,149.27
2023-10-31,301016,23.33,23.08,23.87,21.13,241290,535841855.0,11.74,-1.11,-0.26,80.43
2023-11-30,301016,23.13,23.15,24.32,22.73,263349,608983590.0,6.89,0.3,0.07,87.78
2023-12-29,301016,23.16,22.43,23.51,21.02,190718,417439827.0,10.76,-3.11,-0.72,63.57
2024-01-31,301016,22.67,16.27,22.73,16.2,221449,435153979.0,29.11,-27.46,-6.16,73.82
2024-02-29,301016,16.35,15.22,16.98,10.07,546020,722958136.0,42.47,-6.45,-1.05,182.01
2024-03-29,301016,15.34,17.2,21.35,14.77,978745,1728647354.0,43.23,13.01,1.98,326.25
2024-04-30,301016,17.25,17.11,19.09,13.36,602646,1014374918.0,33.31,-0.52,-0.09,200.88
2024-05-31,301016,17.86,20.36,22.87,17.13,1437943,2850993081.0,33.55,18.99,3.25,479.31
2024-06-28,301016,20.15,17.2,21.5,16.18,483361,843326280.0,26.13,-15.52,-3.16,161.12
2024-07-31,301016,17.39,29.01,40.56,15.76,3024454,6916609187.0,144.19,68.66,11.81,421.47
2024-08-30,301016,29.04,26.87,37.09,24.83,3085724,6583269192.0,42.26,-7.38,-2.14,430.01
2024-09-30,301016,26.87,30.51,30.56,22.41,1585961,3029480038.0,30.33,13.55,3.64,340.27
2024-10-31,301016,35.8,31.34,35.81,27.75,1437598,3303577290.0,26.42,2.72,0.83,308.44
2024-11-29,301016,30.66,30.65,39.54,28.26,1781582,4402516576.0,35.99,-2.2,-0.69,382.24
2024-12-31,301016,30.74,27.95,33.72,27.95,847721,2011345143.0,18.83,-8.81,-2.7,181.88
2025-01-27,301016,27.96,27.13,29.53,24.09,556262,1138341915.0,19.46,-2.93,-0.82,119.35
2025-02-28,301016,27.35,28.87,30.63,27.19,495713,1084678450.0,12.68,6.41,1.74,33.67
2025-03-31,301016,28.79,29.4,31.74,27.09,524237,1157333635.0,16.11,1.84,0.53,35.61
2025-04-30,301016,28.9,33.04,41.73,28.84,2698955,7015385032.0,43.84,12.38,3.64,130.29
2025-05-30,301016,32.78,31.76,37.7,31.2,1409577,2540441435.0,19.67,-3.87,-1.28,68.05
2025-06-30,301016,31.6,33.17,34.15,30.87,930057,1585533002.0,10.33,4.44,1.41,44.9
2025-07-31,301016,33.17,32.95,35.66,31.22,1067897,1859460581.0,13.39,-0.66,-0.22,51.55
2025-08-29,301016,33.09,35.13,37.48,32.27,1568522,2902710620.0,15.81,6.62,2.18,75.72
2025-09-30,301016,35.15,39.65,48.31,32.51,2260557,4892323350.0,44.98,12.87,4.52,109.13
2025-10-31,301016,39.66,40.23,44.69,37.22,925097,2008266749.0,18.84,1.46,0.58,44.66
2025-11-28,301016,40.3,35.59,42.88,34.68,648287,1314273560.0,20.38,-11.53,-4.64,31.3
2025-12-31,301016,35.4,42.58,43.3,33.93,920881,1831563692.0,26.33,19.64,6.99,44.45
2026-01-30,301016,42.18,46.47,54.81,41.41,2134215,5457721791.0,31.47,9.14,3.89,103.03
