日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-09-30,002620,27.77,27.52,29.95,26.21,71888,201237455.0,12.47,-8.27,-2.48,44.93
2011-10-31,002620,27.86,31.08,33.0,25.37,466851,1383732112.0,27.73,12.94,3.56,291.78
2011-11-30,002620,30.59,28.38,32.91,28.08,295292,895265499.0,15.54,-8.69,-2.7,184.56
2011-12-30,002620,29.28,21.94,30.59,21.22,127879,326958957.0,33.02,-22.69,-6.44,63.94
2012-01-31,002620,22.1,20.38,22.14,18.5,116961,234663635.0,16.59,-7.11,-1.56,58.48
2012-02-29,002620,20.1,23.37,25.22,20.1,189014,439741227.0,25.12,14.67,2.99,94.51
2012-03-30,002620,23.3,21.55,27.1,21.18,191830,478555109.0,25.33,-7.79,-1.82,95.91
2012-04-27,002620,21.31,22.39,24.48,21.23,95335,216737911.0,15.08,3.9,0.84,47.67
2012-05-31,002620,22.35,25.59,26.49,22.06,162292,393239810.0,19.79,14.29,3.2,81.15
2012-06-29,002620,25.59,25.69,27.77,24.0,234800,604101653.0,14.73,0.39,0.1,117.4
2012-07-31,002620,25.8,25.89,30.78,24.12,346784,731648190.0,25.92,0.78,0.2,115.59
2012-08-31,002620,26.15,24.2,28.86,23.52,165318,289681237.0,20.63,-6.53,-1.69,55.11
2012-09-28,002620,24.11,23.97,27.09,22.32,125419,208745830.0,19.71,-0.95,-0.23,41.81
2012-10-31,002620,23.99,22.73,25.77,22.2,129543,207267580.0,14.89,-5.17,-1.24,24.91
2012-11-30,002620,22.73,17.61,23.3,16.98,182341,239382279.0,27.8,-22.53,-5.12,35.07
2012-12-31,002620,17.54,23.67,24.42,16.95,281304,385021068.0,42.42,34.41,6.06,54.1
2013-01-31,002620,23.96,23.04,25.37,22.04,267086,425064394.0,14.07,-2.66,-0.63,51.37
2013-02-28,002620,23.09,23.64,26.33,22.56,184017,295925584.0,16.36,2.6,0.6,35.39
2013-03-29,002620,23.64,19.88,23.96,19.86,398906,576963239.0,17.34,-15.91,-3.76,76.72
2013-04-26,002620,19.88,20.46,23.13,19.2,343092,493571160.0,19.77,2.92,0.58,65.98
2013-05-31,002620,20.37,29.7,31.14,20.09,717466,1197989951.0,54.01,45.16,9.24,137.98
2013-06-28,002620,29.51,23.4,29.51,20.12,625613,1009584296.0,31.62,-21.21,-6.3,120.32
2013-07-31,002620,23.37,22.95,25.92,21.68,685400,1075980342.0,18.12,-1.92,-0.45,131.82
2013-08-30,002620,23.01,25.85,28.35,22.71,580067,1006530852.0,24.58,12.64,2.9,111.56
2013-09-30,002620,25.85,25.47,28.26,25.32,273645,485341702.0,11.37,-1.47,-0.38,52.63
2013-10-31,002620,25.47,23.66,26.67,22.77,227538,379431256.0,15.31,-7.11,-1.81,43.76
2013-11-29,002620,23.54,25.79,26.01,21.69,310596,486504584.0,18.26,9.0,2.13,59.73
2013-12-31,002620,24.77,25.67,26.97,23.75,480838,820479070.0,12.49,-0.47,-0.12,92.48
2014-01-30,002620,25.91,25.61,26.51,22.97,326641,532934040.0,13.79,-0.23,-0.06,62.82
2014-02-28,002620,25.32,24.14,27.72,23.61,345007,592278348.0,16.05,-5.74,-1.47,66.35
2014-03-31,002620,24.05,23.58,24.95,23.34,187805,301209713.0,6.67,-2.32,-0.56,36.12
2014-04-30,002620,23.75,21.45,24.47,20.96,144523,222274086.0,14.89,-9.03,-2.13,27.79
2014-05-30,002620,21.45,22.28,23.67,21.21,142291,209577864.0,11.47,3.87,0.83,27.37
2014-06-30,002620,22.31,22.68,22.86,21.2,134527,196300587.0,7.45,1.8,0.4,25.32
2014-07-31,002620,22.8,22.86,23.61,21.89,268529,398851465.0,7.58,0.79,0.18,50.54
2014-08-29,002620,22.86,23.97,24.71,22.59,303820,471717626.0,9.27,4.86,1.11,57.18
2014-09-30,002620,23.82,26.88,27.35,23.82,435723,735024986.0,14.73,12.14,2.91,47.88
