日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-03-31,600794,12.5,14.12,15.18,12.25,488070,667746000.0,78.13,276.53,10.37,278.9
1997-04-30,600794,14.2,14.7,15.78,12.62,209061,298767000.0,22.38,4.11,0.58,119.46
1997-05-30,600794,14.85,14.28,17.93,13.5,214612,341296000.0,30.14,-2.86,-0.42,122.64
1997-06-27,600794,14.5,13.2,15.1,12.61,35890,50435000.0,17.44,-7.56,-1.08,20.51
1997-07-31,600794,13.0,11.58,13.0,10.65,28795,34071505.0,17.8,-12.27,-1.62,16.45
1997-08-29,600794,11.65,9.7,13.08,9.4,78167,86416000.0,31.78,-16.23,-1.88,44.67
1997-09-30,600794,9.5,7.88,10.15,7.48,46321,42776000.0,27.53,-18.76,-1.82,26.47
1997-10-31,600794,7.9,8.28,8.95,7.75,35165,29217000.0,15.23,5.08,0.4,20.09
1997-11-28,600794,8.3,8.12,9.18,7.7,27232,22970713.0,17.87,-1.93,-0.16,15.56
1997-12-31,600794,8.0,8.55,9.23,7.88,36938,31503000.0,16.63,5.3,0.43,21.11
1998-01-23,600794,8.88,9.1,9.3,7.81,49342,43182000.0,17.43,6.43,0.55,28.2
1998-02-27,600794,9.28,9.0,9.93,8.8,35352,33149000.0,12.42,-1.1,-0.1,20.2
1998-03-31,600794,8.98,9.73,9.84,8.0,33745,30224000.0,20.44,8.11,0.73,19.28
1998-04-30,600794,9.75,11.16,11.7,9.73,148319,157485000.0,20.25,14.7,1.43,84.75
1998-05-29,600794,11.24,14.08,15.35,10.6,195143,262588000.0,42.56,26.16,2.92,111.51
1998-06-30,600794,14.1,12.79,14.2,11.88,75576,98097000.0,16.48,-9.16,-1.29,43.19
1998-07-31,600794,12.8,13.42,14.38,11.41,97453,110741000.0,23.22,4.93,0.63,46.41
1998-08-31,600794,13.68,10.5,13.68,9.42,53156,49752000.0,31.74,-21.76,-2.92,25.31
1998-09-30,600794,10.2,14.28,14.86,9.6,156459,165578000.0,50.1,36.0,3.78,74.5
1998-10-30,600794,14.04,12.78,14.64,12.23,131076,148417667.0,16.88,-10.5,-1.5,62.42
1998-11-30,600794,12.78,12.56,14.1,12.37,77512,86092000.0,13.54,-1.72,-0.22,36.91
1998-12-31,600794,12.54,11.7,13.08,10.72,34014,34263000.0,18.79,-6.85,-0.86,16.2
1999-01-29,600794,11.7,13.0,13.18,10.82,49299,49811000.0,20.17,11.11,1.3,23.48
1999-02-09,600794,13.0,13.42,13.56,12.53,30913,33804000.0,7.92,3.23,0.42,14.72
1999-03-31,600794,13.54,14.38,14.7,13.2,81029,94641000.0,11.18,7.15,0.96,38.59
1999-04-30,600794,14.39,15.84,16.22,14.23,79377,101878740.0,13.84,10.15,1.46,37.8
1999-05-31,600794,15.88,17.38,17.38,14.4,46903,61029000.0,18.81,9.72,1.54,22.33
1999-06-30,600794,18.0,21.11,25.15,16.1,79494,127658000.0,52.07,21.46,3.73,37.85
1999-07-30,600794,21.0,22.2,22.6,19.8,31670,55631301.0,13.26,5.16,1.09,15.08
1999-08-31,600794,22.14,22.49,24.07,21.34,27660,52011000.0,12.3,1.31,0.29,13.17
1999-09-30,600794,21.89,21.06,22.92,20.39,83289,150574755.0,11.25,-6.36,-1.43,39.66
1999-10-29,600794,21.36,20.79,22.06,20.12,37563,54871000.0,9.21,-1.28,-0.27,11.18
1999-11-30,600794,21.12,18.39,21.12,17.63,50249,49797000.0,16.79,-11.54,-2.4,14.96
1999-12-30,600794,18.53,18.16,19.8,17.66,31363,30545000.0,11.64,-1.25,-0.23,9.33
2000-01-28,600794,17.03,20.26,21.6,17.03,103985,107749000.0,25.17,11.56,2.1,30.95
2000-02-29,600794,20.74,23.9,27.96,20.35,231188,281342000.0,37.56,17.97,3.64,60.01
2000-03-31,600794,24.19,25.09,27.21,22.37,257552,333818000.0,20.25,4.98,1.19,66.86
2000-04-28,600794,24.96,26.04,29.72,23.96,189145,264123458.0,22.96,3.79,0.95,49.1
2000-05-31,600794,26.09,27.13,29.38,23.64,171622,241640000.0,22.04,4.19,1.09,44.55
2000-06-30,600794,27.13,27.44,28.42,26.32,103801,147182000.0,7.74,1.14,0.31,26.95
2000-07-31,600794,27.03,29.95,31.78,26.69,187072,287423261.0,18.55,9.15,2.51,48.56
2000-08-31,600794,29.95,28.9,31.3,28.03,137309,215185000.0,10.92,-3.51,-1.05,35.64
2000-09-29,600794,28.7,26.0,28.82,25.54,71276,101361000.0,11.35,-10.03,-2.9,18.5
2000-10-31,600794,25.96,27.53,28.51,25.86,68841,98098000.0,10.19,5.88,1.53,17.87
2000-11-30,600794,27.53,29.11,30.34,27.36,157578,240975000.0,10.82,5.74,1.58,40.91
2000-12-29,600794,29.26,32.01,33.7,28.8,187489,304738876.0,16.83,9.96,2.9,48.67
