日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-10-31,600117,8.0,7.68,8.38,7.53,974876,778302000.0,14.66,32.41,1.88,135.4
1997-11-28,600117,7.7,6.78,7.79,6.45,244099,176659868.0,17.45,-11.72,-0.9,33.9
1997-12-31,600117,6.76,6.87,7.45,6.48,292718,204481000.0,14.31,1.33,0.09,40.66
1998-01-23,600117,6.9,6.55,7.09,6.03,186019,122976000.0,15.43,-4.66,-0.32,25.84
1998-02-27,600117,6.68,7.48,7.84,6.62,446276,331694000.0,18.63,14.2,0.93,61.98
1998-03-31,600117,7.51,7.13,8.2,6.68,596068,449322000.0,20.32,-4.68,-0.35,82.79
1998-04-30,600117,7.15,8.02,8.18,6.95,603129,459462000.0,17.25,12.48,0.89,75.39
1998-05-29,600117,8.08,8.65,9.29,8.02,378682,326618000.0,15.84,7.86,0.63,47.34
1998-06-30,600117,8.73,11.23,11.67,8.6,502641,498046000.0,35.49,29.83,2.58,62.83
1998-07-31,600117,11.23,11.7,11.85,10.54,207856,234854000.0,11.67,4.19,0.47,25.98
1998-08-31,600117,11.65,11.8,12.5,10.03,375292,432500000.0,21.11,0.85,0.1,46.91
1998-09-30,600117,11.9,15.1,15.39,11.65,311427,416001000.0,31.69,27.97,3.3,38.93
1998-10-30,600117,15.15,17.85,18.18,14.75,171035,286256000.0,22.72,18.21,2.75,21.38
1998-11-30,600117,17.85,16.7,18.2,16.0,135725,230346031.0,12.32,-6.44,-1.15,16.97
1998-12-31,600117,16.61,17.2,17.5,16.05,60226,100513000.0,8.68,2.99,0.5,7.53
1999-01-29,600117,17.08,16.27,17.25,15.7,54468,89215000.0,9.01,-5.41,-0.93,6.81
1999-02-09,600117,16.15,17.7,17.7,16.07,81442,136244000.0,10.02,8.79,1.43,10.18
1999-03-31,600117,17.68,16.35,19.55,16.0,401335,575888000.0,20.06,-7.63,-1.35,29.51
1999-04-30,600117,16.41,19.91,19.91,15.13,586592,609567471.0,29.24,21.77,3.56,43.13
1999-05-31,600117,19.82,20.72,26.3,16.63,631533,765909000.0,48.57,4.07,0.81,46.44
1999-06-30,600117,20.72,30.12,37.57,18.12,723051,1083873000.0,93.87,45.37,9.4,53.17
1999-07-30,600117,30.12,20.88,30.36,19.72,736631,1072314947.0,35.33,-30.68,-9.24,54.16
1999-08-31,600117,20.84,18.04,21.22,15.3,2540122,2629375000.0,28.35,-13.6,-2.84,186.77
1999-09-30,600117,18.07,17.46,20.91,16.92,860495,955694000.0,22.12,-3.22,-0.58,63.27
1999-10-29,600117,17.51,15.86,17.77,15.4,164889,159558000.0,13.57,-9.16,-1.6,12.12
1999-11-30,600117,15.66,13.96,16.32,13.82,197090,173881000.0,15.76,-11.98,-1.9,14.49
1999-12-30,600117,14.08,11.88,14.23,11.56,178360,137327000.0,19.13,-14.9,-2.08,13.11
2000-01-28,600117,11.88,12.04,14.25,11.71,341133,252836000.0,21.38,1.35,0.16,25.08
2000-02-29,600117,12.72,13.38,15.3,12.24,648964,521615000.0,25.42,11.13,1.34,47.72
2000-03-31,600117,13.38,15.3,17.56,13.26,1482166,1348304000.0,32.14,14.35,1.92,108.98
2000-04-28,600117,15.3,15.39,16.39,14.45,484324,441216441.0,12.68,0.59,0.09,35.61
2000-05-31,600117,15.39,16.46,16.82,13.52,391931,344458000.0,21.44,6.95,1.07,24.5
2000-06-30,600117,16.56,14.6,17.4,14.5,324716,286134000.0,17.62,-11.3,-1.86,20.3
2000-07-31,600117,14.6,15.56,16.3,13.92,356788,306223084.0,16.3,6.58,0.96,22.31
2000-08-31,600117,15.56,15.9,17.28,15.0,730872,667269000.0,14.65,2.19,0.34,45.69
2000-09-29,600117,15.74,14.28,16.3,13.98,192619,166240000.0,14.59,-10.19,-1.62,12.04
2000-10-31,600117,14.32,14.4,14.88,13.98,107076,87809000.0,6.3,0.84,0.12,6.69
2000-11-30,600117,14.5,14.88,15.3,14.14,224321,188980000.0,8.06,3.33,0.48,14.02
2000-12-29,600117,14.94,14.3,15.3,14.1,126998,105742000.0,8.06,-3.9,-0.58,7.94
2001-01-19,600117,14.3,15.3,15.3,14.24,184976,156516000.0,7.41,6.99,1.0,11.56
2001-02-28,600117,15.5,15.58,16.3,14.7,328619,292379000.0,10.46,1.83,0.28,20.55
2001-03-30,600117,15.56,15.86,16.4,15.2,271740,242798000.0,7.7,1.8,0.28,16.99
2001-04-30,600117,15.9,14.74,16.1,14.64,198819,173427000.0,9.21,-7.06,-1.12,12.43
2001-05-31,600117,14.7,14.58,15.56,14.4,121486,103075142.0,7.87,-1.09,-0.16,7.6
2001-06-29,600117,14.56,15.1,15.52,14.5,153101,130267000.0,7.0,3.57,0.52,9.57
2001-07-31,600117,15.1,13.38,15.52,13.22,150553,127913140.0,15.23,-11.39,-1.72,9.41
2001-08-31,600117,13.38,11.82,14.06,11.72,84994,63472000.0,17.49,-11.66,-1.56,5.31
2001-09-28,600117,11.74,11.14,12.28,10.72,73679,49753000.0,13.2,-5.75,-0.68,4.61
2001-10-31,600117,11.08,11.14,11.78,9.92,80307,51936000.0,16.7,0.0,0.0,5.02
2001-11-30,600117,11.14,11.34,11.62,9.82,83488,53715320.0,16.16,1.8,0.2,5.22
2001-12-31,600117,11.34,10.36,11.72,10.04,90028,58811093.0,14.81,-8.64,-0.98,5.63
2002-01-31,600117,10.42,7.82,10.44,5.98,154036,73119689.0,43.05,-24.52,-2.54,9.63
2002-02-28,600117,7.76,8.72,9.36,7.52,222082,119258578.0,23.53,11.51,0.9,13.88
2002-03-29,600117,8.64,8.78,10.2,8.06,306493,174716920.0,24.54,0.69,0.06,19.16
2002-04-30,600117,8.64,10.22,10.56,8.64,315889,188504910.0,21.87,16.4,1.44,19.75
2002-05-31,600117,10.22,9.08,10.58,8.86,139210,82644266.0,16.83,-11.15,-1.14,8.7
2002-06-28,600117,9.04,10.82,11.8,8.24,320802,197513169.0,39.21,19.16,1.74,20.06
2002-07-31,600117,10.82,9.96,10.94,9.82,137643,85800253.0,10.35,-7.95,-0.86,8.61
2002-08-30,600117,9.92,9.84,10.18,9.66,53289,31738616.0,5.22,-1.2,-0.12,3.33
2002-09-27,600117,9.82,9.1,10.28,8.98,91408,53132591.0,13.21,-7.52,-0.74,5.71
2002-10-31,600117,8.92,8.86,9.26,8.56,50628,27572467.0,7.69,-2.64,-0.24,3.17
2002-11-29,600117,8.82,7.92,9.62,7.14,90150,46859256.0,27.99,-10.61,-0.94,5.64
2002-12-31,600117,7.44,7.24,8.06,7.22,52618,25295602.0,10.61,-8.59,-0.68,3.29
2003-01-29,600117,7.02,8.26,8.52,6.82,130979,64861612.0,23.48,14.09,1.02,8.19
