日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-31,603176,2.04,2.45,2.45,2.04,17132,4182026.0,24.12,44.12,0.75,1.47
2022-01-28,603176,2.7,9.09,11.89,2.7,2707663,2735892729.0,375.1,271.02,6.64,232.1
2022-02-28,603176,9.14,10.08,16.05,9.14,7029590,8779493978.0,76.02,10.89,0.99,602.57
2022-03-31,603176,10.14,11.5,13.8,9.6,9342587,10867050878.0,41.67,14.09,1.42,800.84
2022-04-29,603176,11.1,10.19,13.27,8.79,5968972,6467764560.0,38.96,-11.39,-1.31,511.66
2022-05-31,603176,10.12,9.62,11.71,9.4,4098745,4238222828.0,22.67,-5.59,-0.57,351.34
2022-06-30,603176,9.56,9.59,10.54,9.33,2599707,2582059316.0,12.58,-0.31,-0.03,222.84
2022-07-29,603176,9.59,8.18,9.64,8.17,1133719,1010462452.0,15.33,-14.7,-1.41,97.18
2022-08-31,603176,8.19,8.23,8.62,7.44,1375580,1114132311.0,14.43,0.61,0.05,117.91
2022-09-30,603176,8.18,6.85,8.8,6.85,1032472,820271263.0,23.69,-16.77,-1.38,88.5
2022-10-31,603176,6.83,6.69,7.7,6.39,558393,392189512.0,19.12,-2.34,-0.16,47.86
2022-11-30,603176,6.76,8.33,9.33,6.73,2475911,1989277452.0,38.86,24.51,1.64,212.23
2022-12-30,603176,8.24,6.96,9.27,6.82,2837268,2254283142.0,29.41,-16.45,-1.37,243.21
2023-01-31,603176,6.9,7.41,7.41,6.9,616220,439718215.0,7.33,6.47,0.45,41.08
2023-02-28,603176,7.42,7.33,7.6,7.23,689127,509667027.0,4.99,-1.08,-0.08,45.94
2023-03-31,603176,7.34,6.89,7.62,6.78,807951,586543847.0,11.46,-6.0,-0.44,53.87
2023-04-28,603176,6.93,7.36,7.56,6.66,826504,584790738.0,13.06,6.82,0.47,55.1
2023-05-31,603176,7.28,6.74,7.5,6.38,887418,601461486.0,15.22,-8.42,-0.62,59.16
2023-06-30,603176,6.72,6.46,6.74,6.28,405159,260650841.0,6.82,-4.15,-0.28,27.01
2023-07-31,603176,6.5,6.95,7.05,6.44,762284,506734304.0,9.44,7.59,0.49,50.82
2023-08-31,603176,6.91,6.64,7.03,6.33,676287,449541181.0,10.07,-4.46,-0.31,45.09
2023-09-28,603176,6.66,6.52,6.82,6.37,328447,214509307.0,6.78,-1.81,-0.12,21.9
2023-10-31,603176,6.55,6.22,6.8,5.82,823803,521486749.0,15.03,-4.6,-0.3,54.92
2023-11-30,603176,6.19,6.37,6.58,6.11,634386,398356628.0,7.56,2.41,0.15,42.29
2023-12-29,603176,6.31,6.24,6.45,5.96,425446,262239865.0,7.69,-2.04,-0.13,28.36
2024-01-31,603176,6.27,5.46,6.51,5.43,640512,385697258.0,17.31,-12.5,-0.78,42.7
2024-02-29,603176,5.28,4.66,5.46,3.37,940833,408983143.0,38.28,-14.65,-0.8,62.72
2024-03-29,603176,4.66,4.98,5.21,4.52,542215,258809638.0,14.81,6.87,0.32,36.15
2024-04-30,603176,5.01,4.57,5.21,3.94,738487,331411043.0,25.5,-8.23,-0.41,49.23
2024-05-31,603176,4.66,4.45,4.91,4.44,483088,224792370.0,10.28,-2.63,-0.12,32.21
2024-06-28,603176,4.45,3.79,4.45,3.65,560205,217772175.0,17.98,-14.83,-0.66,37.35
2024-07-31,603176,3.8,3.76,3.96,3.4,506600,181452150.0,14.78,-0.79,-0.03,33.77
2024-08-30,603176,3.77,4.05,4.32,3.45,1013767,384078816.0,23.14,7.71,0.29,67.58
2024-09-30,603176,4.05,4.84,4.9,3.9,1247066,515843616.0,24.69,19.51,0.79,83.14
2024-10-31,603176,5.3,5.11,5.42,4.54,2361667,1162873120.0,18.18,5.58,0.27,157.44
2024-11-29,603176,5.07,5.3,5.56,4.81,1848200,945065253.0,14.68,3.72,0.19,123.21
2024-12-31,603176,5.27,4.52,5.66,4.44,1350679,689666393.0,23.02,-14.72,-0.78,28.94
2025-01-27,603176,4.52,4.76,4.85,4.02,687279,306182933.0,18.36,5.31,0.24,14.73
2025-02-28,603176,4.77,5.01,5.3,4.76,658778,330414963.0,11.34,5.25,0.25,14.12
2025-03-31,603176,5.04,4.79,5.34,4.72,794463,395278908.0,12.38,-4.39,-0.22,17.2
2025-04-30,603176,4.8,4.68,4.96,3.89,1042004,470354446.0,22.34,-2.3,-0.11,22.56
2025-05-30,603176,4.71,5.06,5.43,4.7,2457899,1211047314.0,15.6,8.12,0.38,53.23
2025-06-30,603176,5.06,4.87,5.59,4.6,2836200,1439711880.0,19.57,-3.75,-0.19,61.42
2025-07-31,603176,4.91,6.74,8.25,4.84,9615119,6385475426.0,70.02,38.4,1.87,208.22
2025-08-29,603176,6.71,6.54,7.84,6.23,5307549,3680788920.0,23.89,-2.97,-0.2,114.94
2025-09-30,603176,6.54,6.19,6.69,6.08,1390630,876460997.0,9.33,-5.35,-0.35,30.11
2025-10-31,603176,6.2,6.02,6.39,5.91,884071,538866033.0,7.75,-2.75,-0.17,19.14
2025-11-28,603176,6.18,6.94,6.96,5.75,1835547,1144318034.0,20.1,15.28,0.92,39.75
2025-12-31,603176,6.95,5.36,7.34,5.12,2613889,1517389713.0,31.99,-22.77,-1.58,56.6
2026-01-30,603176,5.36,5.9,6.24,5.33,1159574,644606980.0,16.98,10.07,0.54,25.11
