日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-12-30,300281,22.0,21.24,22.77,20.2,89488,191389763.0,10.28,-15.04,-3.76,74.57
2012-01-31,300281,21.1,18.82,22.08,17.51,188563,365664123.0,21.52,-11.39,-2.42,157.14
2012-02-29,300281,18.78,22.6,23.86,18.6,197063,412306643.0,27.95,20.09,3.78,164.22
2012-03-30,300281,22.5,20.11,24.88,19.8,165177,377829791.0,22.48,-11.02,-2.49,110.12
2012-04-27,300281,20.14,17.95,21.78,17.36,172580,337619538.0,21.98,-10.74,-2.16,115.05
2012-05-31,300281,18.21,18.12,18.86,17.15,88198,160704002.0,9.53,0.95,0.17,58.8
2012-06-29,300281,18.12,18.21,19.08,17.21,80327,145709664.0,10.32,0.5,0.09,53.55
2012-07-31,300281,18.3,15.73,19.41,15.47,71797,126566416.0,21.64,-13.62,-2.48,47.86
2012-08-31,300281,15.89,15.71,17.64,15.4,50575,82642210.0,14.24,-0.13,-0.02,33.72
2012-09-28,300281,15.65,15.64,16.99,14.48,46422,73700856.0,15.98,-0.45,-0.07,30.95
2012-10-31,300281,15.57,16.08,16.59,14.99,63593,101167644.0,10.23,2.81,0.44,42.4
2012-11-30,300281,15.91,15.69,17.43,15.39,85053,139152600.0,12.69,-2.43,-0.39,56.7
2012-12-31,300281,15.69,19.06,19.79,14.9,159696,286320434.0,31.17,21.48,3.37,65.92
2013-01-31,300281,19.28,20.34,22.27,19.1,198578,407440752.0,16.63,6.72,1.28,81.97
2013-02-28,300281,20.2,21.02,22.56,20.13,173793,372507332.0,11.95,3.34,0.68,71.74
2013-03-29,300281,21.08,21.69,22.19,19.57,140793,298039506.0,12.46,3.19,0.67,58.12
2013-04-26,300281,21.64,21.57,24.03,20.09,133710,298739841.0,18.17,-0.55,-0.12,55.2
2013-05-31,300281,21.41,22.27,25.13,21.23,308112,494468028.0,18.08,3.25,0.7,63.59
2013-06-28,300281,22.37,15.87,22.43,15.35,177461,165059450.0,31.79,-28.74,-6.4,36.63
2013-07-31,300281,15.87,16.47,18.17,14.91,267452,218732817.0,20.54,3.78,0.6,55.2
2013-08-30,300281,16.57,19.21,22.93,16.51,581299,576186943.0,38.98,16.64,2.74,119.98
2013-09-30,300281,18.99,19.17,21.89,18.89,204367,202464389.0,15.62,-0.21,-0.04,42.18
2013-10-31,300281,19.19,20.55,24.09,18.81,352491,374756219.0,27.54,7.2,1.38,72.75
2013-11-29,300281,20.41,26.33,26.37,19.39,412794,467509335.0,33.97,28.13,5.78,85.2
2013-12-31,300281,24.69,23.41,24.95,21.09,439435,496023532.0,14.66,-11.09,-2.92,91.09
2014-01-30,300281,23.29,25.13,27.39,22.11,670936,831741486.0,22.55,7.35,1.72,139.08
2014-02-28,300281,25.05,25.61,30.17,24.45,533983,716916681.0,22.76,1.91,0.48,110.69
2014-03-31,300281,25.41,24.19,27.89,23.71,331857,424881781.0,16.32,-5.54,-1.42,68.79
2014-04-30,300281,24.05,23.73,26.57,22.29,192405,237698650.0,17.69,-1.9,-0.46,39.88
2014-05-30,300281,23.63,25.37,25.99,23.01,117848,143121823.0,12.56,6.91,1.64,24.43
2014-06-30,300281,25.35,28.65,29.29,25.25,297904,400194368.0,15.92,12.93,3.28,56.74
2014-07-31,300281,28.55,34.39,36.15,27.79,702488,1099188766.0,29.18,20.03,5.74,133.81
2014-08-29,300281,34.77,37.39,40.75,33.79,345397,636460920.0,20.24,8.72,3.0,65.79
2014-09-30,300281,37.53,51.39,51.39,37.25,370837,802712178.0,37.82,37.44,14.0,70.64
2014-10-31,300281,50.55,49.99,54.91,46.09,251991,631357692.0,17.16,-2.72,-1.4,48.0
2014-11-28,300281,49.85,48.45,51.39,43.11,235147,563448992.0,16.56,-3.08,-1.54,44.79
2014-12-31,300281,48.27,34.75,48.27,33.99,368356,765799809.0,29.47,-28.28,-13.7,70.16
2015-01-30,300281,34.59,38.41,40.87,32.57,288612,526059493.0,23.88,10.53,3.66,54.97
2015-02-27,300281,37.97,45.01,47.47,37.53,177263,369845170.0,25.88,17.18,6.6,33.76
2015-03-31,300281,45.27,57.13,59.41,43.39,492639,1243781876.0,35.59,26.93,12.12,93.84
2015-04-30,300281,56.05,61.62,77.09,55.81,576896,1823082261.0,37.25,7.86,4.49,54.97
2015-05-11,300281,61.42,79.65,79.65,58.9,596730,1057376266.0,33.67,29.26,18.03,56.86
2015-06-30,300281,87.57,94.76,138.74,78.85,1262468,3404169614.0,75.19,18.97,15.11,118.96
2015-07-31,300281,95.64,77.41,104.2,67.06,1040446,2136272025.0,39.19,-18.31,-17.35,98.04
2015-08-31,300281,70.1,46.35,81.61,43.51,1104113,1816189180.0,49.22,-40.12,-31.06,104.04
2015-09-30,300281,46.47,53.54,55.66,37.71,1484010,1814292676.0,38.73,15.51,7.19,139.84
2015-10-30,300281,55.86,59.26,65.26,53.7,1560369,2284745228.0,21.59,10.68,5.72,147.03
2015-11-30,300281,57.22,73.85,81.25,55.7,1833479,3227161725.0,43.12,24.62,14.59,170.01
2015-12-04,300281,72.58,76.25,79.45,65.94,259574,474930519.0,18.29,3.25,2.4,24.07
2016-01-29,300281,68.7,45.67,74.97,42.51,1293793,1783693497.0,42.57,-40.1,-30.58,91.5
2016-02-29,300281,45.11,43.19,55.86,42.99,669291,825454222.0,28.18,-5.43,-2.48,47.34
2016-03-31,300281,43.35,59.78,61.06,42.47,1186064,1538055267.0,43.04,38.41,16.59,83.89
2016-04-29,300281,59.46,55.46,63.1,52.74,665679,960379152.0,17.33,-7.23,-4.32,47.02
2016-05-31,300281,55.38,55.7,59.42,48.11,667514,877083836.0,20.39,0.43,0.24,47.11
2016-06-30,300281,55.74,60.02,63.62,50.71,1153979,1688228071.0,23.18,7.76,4.32,81.45
2016-07-29,300281,60.42,56.86,66.86,55.78,1175710,1831405883.0,18.46,-5.26,-3.16,82.98
2016-08-31,300281,56.86,61.38,63.66,52.66,633867,925622355.0,19.35,7.95,4.52,44.74
2016-09-30,300281,61.38,65.7,68.18,60.34,725646,1147695263.0,12.77,7.04,4.32,51.17
2016-10-31,300281,65.85,77.09,77.41,65.46,607941,1063707638.0,18.19,17.34,11.39,42.87
2016-11-30,300281,77.09,79.77,89.33,75.89,1236260,2542369762.0,17.43,3.48,2.68,87.18
2016-12-30,300281,80.65,72.85,81.61,68.26,325820,599750542.0,16.74,-8.67,-6.92,22.98
2017-01-26,300281,73.65,73.81,80.65,66.66,256628,472277028.0,19.2,1.32,0.96,18.33
2017-02-28,300281,75.37,75.33,80.65,70.7,201940,370134980.0,13.48,2.06,1.52,14.42
2017-03-31,300281,75.29,75.01,79.53,73.73,287430,550947953.0,7.7,-0.42,-0.32,20.53
2017-04-28,300281,75.17,69.66,77.33,66.98,143662,259871228.0,13.8,-7.13,-5.35,10.26
2017-05-31,300281,68.86,67.38,72.1,62.66,128166,211924958.0,13.55,-3.27,-2.28,9.15
2017-06-30,300281,67.38,65.18,69.66,63.14,164254,267949745.0,9.68,-3.27,-2.2,11.16
2017-07-31,300281,64.86,58.06,65.62,54.5,171483,252585480.0,17.06,-10.92,-7.12,11.65
2017-08-31,300281,57.82,59.66,63.22,54.86,170214,250890035.0,14.4,2.76,1.6,11.56
2017-09-29,300281,59.9,60.86,64.02,57.54,190875,287678788.0,10.86,2.01,1.2,12.97
2017-10-31,300281,61.3,56.94,63.22,56.18,162576,240866070.0,11.57,-6.44,-3.92,11.04
2017-11-30,300281,57.18,49.19,60.86,48.27,149547,206136460.0,22.11,-13.61,-7.75,10.16
2017-12-29,300281,49.23,54.66,54.66,44.87,194806,240555295.0,19.9,11.12,5.47,13.23
2018-01-31,300281,53.66,47.95,54.42,45.99,161280,199423706.0,15.42,-12.28,-6.71,10.96
2018-02-28,300281,46.79,42.07,48.07,37.27,117261,118383261.0,22.52,-12.26,-5.88,7.97
2018-03-30,300281,42.07,43.19,46.79,40.79,227131,242516544.0,14.26,2.66,1.12,15.43
2018-04-27,300281,42.91,47.79,49.11,40.99,377899,415661823.0,18.8,10.65,4.6,25.68
2018-05-31,300281,47.47,43.59,47.75,42.47,289216,323522528.0,11.05,-8.79,-4.2,19.66
2018-06-29,300281,43.15,39.71,44.69,37.56,443076,310935018.0,16.36,-8.9,-3.88,20.08
2018-07-31,300281,40.25,39.47,41.93,37.32,374763,238993379.0,11.61,-0.6,-0.24,16.98
2018-08-31,300281,39.35,30.06,39.53,29.46,674979,349886854.0,25.51,-23.84,-9.41,30.58
2018-09-28,300281,30.12,31.02,31.02,27.0,654794,306434128.0,13.37,3.19,0.96,24.98
2018-10-31,300281,34.02,28.44,39.59,24.06,2995562,1507696684.0,50.06,-8.32,-2.58,114.28
2018-11-30,300281,29.22,31.74,34.62,28.5,2258474,1176647429.0,21.52,11.6,3.3,86.16
2018-12-28,300281,32.4,27.96,33.48,27.72,661802,328119761.0,18.15,-11.91,-3.78,25.25
2019-01-31,300281,28.26,28.86,38.63,27.78,2221681,1195959670.0,38.81,3.22,0.9,84.76
2019-02-28,300281,28.92,39.83,51.53,28.62,4404479,2944155919.0,79.38,38.01,10.97,168.03
2019-03-29,300281,40.31,42.35,46.19,37.68,3865882,2642735080.0,21.37,6.33,2.52,147.48
2019-04-30,300281,42.77,36.48,45.05,34.32,1962535,1335749061.0,25.34,-13.86,-5.87,74.87
