日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-06-28,000408,9.2,7.8,9.67,7.5,131270,103561712.0,45.21,62.5,3.0,87.51
1996-07-31,000408,7.41,8.75,9.66,7.15,349223,290754013.0,32.18,12.18,0.95,232.82
1996-08-30,000408,8.53,7.94,9.48,7.03,169181,143697583.0,28.0,-9.26,-0.81,112.79
1996-09-27,000408,8.0,8.3,8.5,7.1,141637,111864544.0,17.63,4.53,0.36,94.42
1996-10-31,000408,8.41,10.75,11.2,7.95,394502,390442467.0,39.16,29.52,2.45,263.0
1996-11-29,000408,10.88,15.66,16.8,10.0,441013,579818905.5,63.26,45.67,4.91,294.01
1996-12-31,000408,16.0,12.52,18.3,8.85,250219,377460674.0,60.34,-20.05,-3.14,166.81
1997-01-31,000408,12.8,12.35,13.1,10.2,97180,117420775.5,23.16,-1.36,-0.17,64.79
1997-02-28,000408,12.5,13.8,14.2,10.35,115587,150675144.0,31.17,11.74,1.45,77.06
1997-03-31,000408,13.8,16.09,16.98,13.38,261374,388162646.0,26.09,16.59,2.29,174.25
1997-04-30,000408,16.12,14.37,16.8,13.45,162591,239286295.0,20.82,-10.69,-1.72,108.39
1997-05-30,000408,14.5,15.61,15.78,12.65,123765,169816641.25,21.78,8.63,1.24,75.01
1997-06-27,000408,15.84,21.8,22.46,15.84,179832,317986071.0,42.41,39.65,6.19,108.99
1997-07-31,000408,21.76,20.08,22.17,17.25,77921,145978581.0,22.57,-7.89,-1.72,47.22
1997-08-29,000408,20.13,18.37,20.13,16.5,21351,36323682.75,18.08,-8.52,-1.71,12.94
1997-09-30,000408,18.26,16.91,19.96,15.65,241229,262060600.5,23.46,-7.95,-1.46,91.37
1997-10-31,000408,17.04,18.13,20.63,16.19,476191,506445768.0,26.26,7.21,1.22,180.38
1997-11-28,000408,18.23,15.96,19.18,15.15,99147,100352889.0,22.23,-11.97,-2.17,37.56
1997-12-31,000408,15.93,15.88,17.55,14.69,114065,103309536.5,17.92,-0.5,-0.08,36.91
1998-01-23,000408,15.88,16.23,18.27,15.2,107097,98170595.25,19.33,2.2,0.35,34.66
1998-02-27,000408,16.44,15.99,17.99,15.72,67452,62375472.88,13.99,-1.48,-0.24,21.83
1998-03-31,000408,15.82,14.85,16.09,12.94,78779,63421118.94,19.7,-7.13,-1.14,25.49
1998-04-30,000408,14.69,15.99,16.54,14.17,176456,150478219.5,15.96,7.68,1.14,57.11
1998-05-29,000408,16.03,18.5,19.94,15.7,280280,271591908.0,26.52,15.7,2.51,90.71
1998-06-30,000408,18.5,17.0,19.69,15.8,125720,120924067.5,21.03,-8.11,-1.5,40.69
1998-07-31,000408,17.24,16.25,18.48,16.03,83451,78605989.75,14.41,-4.41,-0.75,27.01
1998-08-31,000408,16.19,13.68,16.19,11.39,55207,43403436.88,29.54,-15.82,-2.57,17.87
1998-09-30,000408,13.68,16.17,17.39,13.35,83964,72339064.75,29.53,18.2,2.49,27.17
1998-10-30,000408,16.28,17.26,18.5,15.22,138100,128419598.38,20.28,6.74,1.09,44.69
1998-11-30,000408,17.28,16.54,19.06,15.41,128081,123619096.25,21.15,-4.17,-0.72,41.45
1998-12-31,000408,16.54,14.52,16.65,13.78,31357,26379820.6,17.35,-12.21,-2.02,10.15
1999-01-29,000408,14.17,15.12,15.95,13.14,56034,46753220.21,19.35,4.13,0.6,18.13
1999-02-09,000408,14.79,14.26,15.62,13.35,17563,14334619.94,15.01,-5.69,-0.86,5.68
1999-03-31,000408,14.38,16.67,17.26,13.99,126043,111695859.5,22.93,16.9,2.41,40.79
1999-04-30,000408,16.56,15.31,18.01,14.38,81966,73021910.12,21.78,-8.16,-1.36,26.53
1999-05-31,000408,15.31,15.02,16.34,13.37,67678,57009538.63,19.4,-1.89,-0.29,21.9
1999-06-30,000408,15.02,20.21,23.11,14.98,373629,393740762.0,54.13,34.55,5.19,120.92
1999-07-30,000408,20.25,17.37,21.75,16.65,191492,198598920.0,25.24,-14.05,-2.84,61.97
1999-08-31,000408,17.43,21.94,23.81,17.16,225266,253989867.25,38.28,26.31,4.57,72.9
1999-09-30,000408,22.0,22.78,26.33,20.56,156531,197079286.5,26.3,3.83,0.84,50.66
1999-10-29,000408,22.66,23.03,23.73,20.23,58325,68606812.38,15.36,1.1,0.25,18.88
1999-11-30,000408,23.05,20.7,23.24,20.25,48190,54698250.38,12.98,-10.12,-2.33,15.6
1999-12-30,000408,20.56,18.91,23.11,17.26,59211,62720477.19,28.26,-8.65,-1.79,19.16
2000-01-28,000408,18.91,20.91,22.0,18.52,96569,104497862.25,18.4,10.58,2.0,31.25
2000-02-29,000408,21.32,27.83,30.45,21.18,299113,399393923.0,44.33,33.09,6.92,96.8
2000-03-31,000408,27.83,25.75,28.59,23.03,226225,304737711.0,19.98,-7.47,-2.08,73.21
2000-04-28,000408,25.71,27.63,29.62,25.63,188300,272701839.5,15.5,7.3,1.88,60.94
2000-05-31,000408,27.63,30.96,30.96,24.72,127890,188440034.75,22.58,12.05,3.33,41.39
2000-06-30,000408,31.44,30.61,32.1,28.39,136868,215668547.75,11.98,-1.13,-0.35,44.29
2000-07-31,000408,30.04,33.5,33.95,28.82,95173,152064868.5,16.76,9.44,2.89,30.8
2000-08-31,000408,33.58,29.87,34.32,29.83,108462,179965938.0,13.4,-10.84,-3.63,35.1
2000-09-29,000408,29.62,28.02,30.45,27.36,38180,56367702.0,10.34,-6.19,-1.85,12.36
2000-10-31,000408,28.35,29.13,30.61,27.98,33923,50840763.38,9.39,3.96,1.11,10.98
2000-11-30,000408,29.01,33.23,34.05,29.01,143452,235153897.25,17.3,14.07,4.1,46.42
2000-12-29,000408,33.54,38.4,42.09,33.11,185616,345783692.0,27.02,15.56,5.17,60.07
2001-01-19,000408,38.61,35.64,40.75,33.95,69411,131298032.5,17.71,-7.19,-2.76,22.46
2001-02-28,000408,35.97,33.58,36.11,30.04,58528,96258002.75,17.03,-5.78,-2.06,18.69
2001-03-30,000408,34.62,43.54,44.07,33.98,173917,320828806.5,30.05,29.66,9.96,42.71
2001-04-30,000408,43.06,43.06,45.28,37.54,254082,480288887.5,17.78,-1.1,-0.48,62.4
2001-05-31,000408,43.83,48.46,49.96,42.68,247001,505194951.0,16.91,12.54,5.4,60.66
2001-06-29,000408,48.46,45.25,51.33,44.61,89105,189187195.25,13.87,-6.62,-3.21,21.88
2001-07-31,000408,45.14,39.73,46.8,36.71,91308,181352501.75,22.3,-12.2,-5.52,22.43
2001-08-31,000408,38.77,39.57,45.17,35.72,79177,148762155.75,23.79,-0.4,-0.16,19.45
2001-09-28,000408,39.55,36.6,40.65,34.03,20518,35849555.03,16.73,-7.51,-2.97,5.04
2001-10-31,000408,36.6,32.66,37.11,29.56,22753,36448559.09,20.63,-10.77,-3.94,5.59
2001-11-30,000408,32.88,37.32,40.24,32.34,71154,118804686.75,24.19,14.27,4.66,17.48
2001-12-31,000408,37.43,32.29,38.77,30.47,56294,91574681.19,22.24,-13.48,-5.03,13.83
2002-01-31,000408,31.81,27.74,33.01,23.75,22436,29504579.38,28.68,-14.09,-4.55,5.51
2002-02-28,000408,27.76,27.76,28.06,25.41,15763,20874852.25,9.55,0.07,0.02,3.87
2002-03-29,000408,27.47,30.47,33.68,26.72,63191,94240608.88,25.07,9.76,2.71,15.52
2002-04-30,000408,31.27,32.5,33.9,25.11,121187,175434605.22,28.85,6.66,2.03,29.76
2002-05-31,000408,32.83,30.28,32.83,27.74,53822,79327766.75,15.66,-6.83,-2.22,13.22
2002-06-27,000408,30.28,31.3,36.04,27.58,70837,105981163.31,27.94,3.37,1.02,17.4
2002-07-31,000408,31.27,27.68,31.67,25.59,139671,196922059.0,19.42,-11.57,-3.62,34.3
2002-08-30,000408,27.76,28.54,29.26,26.0,47776,65474244.38,11.78,3.11,0.86,11.73
2002-09-27,000408,28.33,22.03,29.26,21.42,121830,158786794.12,27.47,-22.81,-6.51,29.92
2002-10-31,000408,22.09,18.42,22.09,17.67,58536,63101663.75,20.06,-16.39,-3.61,14.38
2002-11-29,000408,18.5,15.85,20.16,13.52,71492,67285684.5,36.05,-13.95,-2.57,17.56
2002-12-31,000408,15.74,13.92,17.35,13.84,74655,68940978.94,22.15,-12.18,-1.93,18.34
2003-01-29,000408,13.65,17.43,18.66,13.41,100863,96092844.88,37.72,25.22,3.51,24.77
2003-02-28,000408,17.27,17.99,19.22,16.46,48628,48890533.25,15.83,3.21,0.56,11.94
2003-03-31,000408,18.07,16.11,18.71,14.99,27710,26258206.97,20.68,-10.45,-1.88,6.81
2003-04-30,000408,16.14,12.9,17.8,12.61,85210,78847082.38,32.22,-19.93,-3.21,20.93
2003-05-30,000408,12.79,13.41,13.52,10.73,38401,30479970.62,21.63,3.95,0.51,9.43
2003-06-30,000408,13.46,13.65,13.97,12.04,54598,45084899.25,14.39,1.79,0.24,13.41
2003-07-30,000408,13.73,10.89,13.73,9.96,41177,32210916.22,27.62,-20.22,-2.76,10.11
2003-08-29,000408,10.65,11.29,11.94,8.88,47384,34848129.94,28.1,3.67,0.4,11.64
2003-09-30,000408,11.11,9.5,12.42,9.37,72952,54395331.69,27.02,-15.85,-1.79,17.92
2003-10-31,000408,9.5,7.33,10.17,6.98,16625,10846638.94,33.58,-22.84,-2.17,4.08
2003-11-28,000408,7.36,6.82,7.89,5.08,38666,22416480.38,38.34,-6.96,-0.51,9.5
2003-12-31,000408,6.96,5.75,8.16,5.13,72422,42226471.19,44.43,-15.69,-1.07,17.79
2004-01-30,000408,5.75,7.63,8.43,5.56,65457,37863283.88,49.91,32.7,1.88,16.08
2004-02-27,000408,7.84,9.34,10.97,7.71,166000,115233889.0,42.73,22.41,1.71,40.77
2004-03-31,000408,9.37,10.22,10.44,8.11,109018,74408121.25,24.95,9.42,0.88,26.78
2004-04-30,000408,10.25,8.99,11.08,8.29,94942,66584804.44,27.3,-12.04,-1.23,23.32
2004-05-31,000408,8.83,8.24,9.21,7.76,35152,22759511.38,16.13,-8.34,-0.75,8.63
2004-06-30,000408,8.35,5.35,8.96,5.32,29401,17802010.57,44.17,-35.07,-2.89,7.22
2004-07-30,000408,5.35,4.52,6.1,4.04,21687,11261648.52,38.5,-15.51,-0.83,5.33
2004-08-31,000408,4.36,5.22,5.75,3.42,101095,50834814.41,51.55,15.49,0.7,24.83
2004-09-30,000408,4.68,4.57,7.14,4.41,242961,132169353.12,52.3,-12.45,-0.65,59.67
2004-10-29,000408,4.57,2.54,5.32,1.87,58725,27014759.0,75.49,-44.42,-2.03,14.42
2004-11-30,000408,2.4,3.26,3.77,2.27,83138,37237094.41,59.06,28.35,0.72,20.42
2004-12-31,000408,3.26,0.56,4.2,0.39,95511,40265054.38,116.87,-82.82,-2.7,23.46
2005-01-31,000408,0.47,0.26,2.14,0.21,132764,51149435.75,344.64,-53.57,-0.3,32.61
2005-02-28,000408,0.42,1.73,2.22,0.23,134902,51684810.25,765.38,565.38,1.47,33.13
